id	mass	x	y	vel_x	vel_y
4695	3.269484191220441e+39	3.911559946294829e+16	3.556160814097456e+16	185319.0433689698	307141.96936617
4696	8.977492822207227e+39	4.377042582734165e+16	4.243580888299906e+16	369947.4901777776	107696.03442051425
4697	9.90459244987807e+39	-4.609784916001448e+16	2.310713453375904e+16	-186040.93953733507	-779853.9079634552
4698	5.0842147303315736e+39	3.921804305962451e+16	-3.4887650389228e+16	-386865.2234191729	68387.94121874264
4699	1.9177273554508866e+39	-4.400816374069624e+16	4.289925959616488e+16	-423627.4418923467	952142.0050595857
4700	6.248574791484741e+39	4.944234649287587e+16	8471785594075808.0	4337.814191880636	-212867.52705111157
4701	7.707133013992081e+39	-2.813163471348389e+16	-4.7309390736944024e+16	559710.3171869598	582426.5581992744
4702	3.88322642493738e+39	-4.6970496879257496e+16	4.082875960962384e+16	-334410.4639696985	133129.942596992
4703	1.2429295433326604e+38	-2.0892095061528504e+16	395246486351976.0	903412.7458288956	-781169.504829913
4704	8.59239488244129e+39	3276474578798136.0	3.408667473910637e+16	845945.609437814	645365.3774149888
4705	9.17107773266312e+39	4.065335533643949e+16	-9806484064158560.0	621216.6888436703	396766.6176505813
4706	3.5001291937950907e+39	-3.445114309697166e+16	-4.601090836788118e+16	290460.73630953324	164544.34400780872
4707	4.648626289708736e+39	-4.679170053065339e+16	1.0072164912468704e+16	-41344.36692808417	-805677.4617532459
4708	9.720527396767892e+39	-3.997411170473381e+16	1.3997779969538448e+16	981796.044462281	32580.52593859099
4709	7.926406213489333e+39	8829461680806128.0	-4.103969070519877e+16	-829248.3056365858	838052.8705424417
4710	3.947488036914874e+39	2.381657932332061e+16	3.736160248082565e+16	-566487.7856370305	-174700.21938057442
4711	1.6529794681551468e+39	6439029312456256.0	-3.83040188771372e+16	684937.2107520574	-790120.803547885
4712	6.940651911053687e+39	-4378139030130688.0	2.650499789900328e+16	-136552.97532230942	-567051.1654188621
4713	5.488937444424231e+39	-3.703779957923685e+16	2170124104262328.0	-267617.15178698325	502385.02380769653
4714	9.44404944351587e+39	-8782721903246480.0	3.968876108500466e+16	-784561.1839320565	967207.8345477036
4715	3.126394109327683e+39	-4.439932236484902e+16	3.86613096696875e+16	-285023.7673211158	874864.2136513419
4716	1.8370307733113344e+39	-4716571576134400.0	2.3209153359745904e+16	-619523.3598513625	-24456.23856318707
4717	4.4863927450721344e+39	2.307372087789808e+16	7547622052267424.0	-358142.1807275594	934528.509244241
4718	1.7249375665637658e+39	-3.0119988009015996e+16	-2.929718893309774e+16	90634.29162504943	629079.335913429
4719	8.667063165158951e+39	-4.8638664073503976e+16	-1.3909880918790008e+16	-232896.02960515104	-801435.2460604764
4720	9.601236631921795e+39	2.008389840497999e+16	4.65204824689756e+16	-544796.6785158927	-715005.0374618561
4721	1.815977277258949e+39	-4.8856095042733864e+16	-3.531159744375871e+16	541678.902803214	948548.1894388455
4722	7.404145538814413e+39	-2.576533427682379e+16	-2.352071037184994e+16	396969.8085517448	964842.8619705916
4723	4.6551614001383345e+39	2.1494243785947176e+16	-1.845391177893564e+16	-835549.9927699759	758187.5970469052
4724	2.031520685661925e+39	4.609012425012672e+16	-1.1273002735016648e+16	554788.2862781209	598626.7336645548
4725	9.019748594181102e+39	3046870048952120.0	4.713983178269565e+16	159533.97729425528	859366.2742493639
4726	3.414790449014862e+39	-6289959255500296.0	2.512564312685363e+16	865425.9974446166	-361144.3837758574
4727	5.957430202767617e+39	-3.276363865794339e+16	-7221489824372560.0	-150256.20379481826	237099.64828059007
4728	6.236271941341332e+38	-2009368355455776.0	4.26874659979853e+16	-45548.225582051906	-565528.2295068505
4729	2.5951295639724505e+39	6021290881722256.0	-3.6696865888609064e+16	-657252.244774593	93347.23165615206
4730	2.6040171498473376e+39	2.771425452873128e+16	-4.451703477387188e+16	-279822.5206930563	-841873.9474801954
4731	1.1509530156680548e+39	-2.7015066180095492e+16	-4.942079069684585e+16	-522796.56014997244	-337096.009348977
4732	7.521169748722171e+39	-4.764355114256635e+16	1.8459372864116656e+16	890817.3119722446	-322993.49655580986
4733	5.414362336742467e+39	4.098256033600787e+16	4.060749875307122e+16	-875.7569011867745	956137.03964902
4734	1.8195528532048133e+39	3.5676066268907936e+16	-4218861904769400.0	11733.571550026885	95309.74059354281
4735	5.047036138517184e+39	1.0885594686859256e+16	-4.235306053711366e+16	431156.41701841867	-341528.3439061601
4736	9.335547954713037e+39	4.500925015876195e+16	3.175783669097288e+16	625304.0999344876	666573.5409447334
4737	3.123863982501674e+39	-4.556413282070628e+16	5632076657672424.0	564977.4248655825	-27040.352406937163
4738	3.907549946626454e+39	-3.630833010473996e+16	5291311556349288.0	-291281.5061323475	-865679.3442308002
4739	7.91054196675658e+38	-2.051297153785261e+16	-2.347729986329317e+16	518030.38376019313	-162036.01469957095
4740	3.363447872336398e+39	2.6122403622822304e+16	4.36319850925895e+16	469755.1515616223	-171202.7641024068
4741	9.21921071235311e+39	-4.685288178392122e+16	3.729655762040496e+16	364055.6416393174	-925403.3045358753
4742	1.4686859048109747e+39	-1.1052541719774232e+16	2.2655549341422304e+16	-557297.6204568564	824074.522561841
4743	9.60162159491693e+39	3.1031102271481296e+16	-7646229960204600.0	877271.871634416	499827.5866057994
4744	9.580318624845753e+39	1.2650231281061952e+16	3987465787914376.0	-623971.8846166828	504327.99133737176
4745	9.96124485115524e+39	-4.300763468994e+16	-3.3128430099541464e+16	766665.9184565013	131620.8465734194
4746	9.882037363794918e+39	2.253190138170099e+16	1.7649234045110688e+16	686042.4867812337	401957.5192644771
4747	2.9571699208028333e+39	4.718799932618981e+16	2708215707455040.0	-658961.9036646094	798372.2929668743
4748	8.509394506071265e+39	-2.4501292245991824e+16	-4.129027353243635e+16	-321815.8698626568	-775222.7652017048
4749	7.054220272600155e+39	-153984451861792.0	-1.2084784432407472e+16	94356.09750392335	442711.718180276
4750	7.75779075095693e+39	-1.267796256800704e+16	9625791634947712.0	-360699.4525967408	-329170.32681828423
4751	4.214252694527731e+38	-2.400059339298385e+16	4.36610010748175e+16	231861.22497962182	671174.3659173031
4752	4.496111766058912e+39	-4.509440858542393e+16	-4.967540880297753e+16	-316390.35954242374	45153.412445668946
4753	9.711360933235414e+39	2.738393808734205e+16	2751186999645504.0	52148.08747465699	-829271.5319198052
4754	1.1483021297719897e+39	-4.4731321988941784e+16	3.2674491328354864e+16	-288635.8417167136	-983665.7616311517
4755	1.6517053741932608e+39	3640532176927248.0	4039310410970000.0	405618.9964138819	598848.7075965414
4756	6.140866096562359e+39	4.724798627152322e+16	-2.900548178446213e+16	51580.50232781004	-885510.1061461921
4757	3.168490764663584e+39	8691536771314576.0	-9029880959988192.0	-591986.3810927374	352287.7134946629
4758	2.0373863499670574e+39	-2.387829266942284e+16	3.019394457043429e+16	927870.557643489	-280600.6581853931
4759	1.1078840499197973e+39	3875265764657240.0	1117227160764264.0	-58052.94002050429	-944602.0386684
4760	7.927064262412272e+39	4.782765184184053e+16	9405227323269072.0	279976.92227807594	643068.5329429568
4761	9.39390458179703e+39	-4.384267788545504e+16	-1.6265782510059812e+16	-75971.44464982871	594142.8263268606
4762	1.030441354063314e+39	2.836931924706275e+16	3.1392580635301936e+16	982184.0489127017	142632.73768993444
4763	1.0454845072772245e+39	1520211987163000.0	-4.200006700905735e+16	438983.0115168565	-180869.6639744771
4764	1.1795957397942014e+39	-2.3478176585992184e+16	-3623529563325920.0	351523.7983193619	742871.907573886
4765	8.750637970083094e+39	2.8934526052230176e+16	2.8986164229755824e+16	608603.3232445768	-818751.8076687588
4766	7.445532907740085e+39	1.7542376230493648e+16	-3.819399171617672e+16	380914.28803565144	-709337.7108565036
4767	8.536541142095998e+39	-2.918473531236958e+16	-2.54382320571939e+16	-925797.8873554831	2437.199365367531
4768	2.231394902555306e+37	-1.7948132256449724e+16	-4.989648589459093e+16	-695965.6189174133	721378.8227276308
4769	7.966137094636906e+39	5815721817169784.0	-3.849241312410982e+16	-860884.5087952941	-125001.193053919
4770	4.478656085852241e+39	3223762629930592.0	-2.9354399792933896e+16	-647481.1814781385	-466326.352352372
4771	7.739773677217114e+39	2.5903533201582016e+16	2.929403878314955e+16	78655.61371776368	-857235.0495998064
4772	8.515357459475481e+39	2.704102154379843e+16	-4.079397496102073e+16	-99071.19540533051	-209396.06051153352
4773	1.3678444777668074e+39	4.961251507085598e+16	-1.8922498911194652e+16	851951.1299052702	-783077.9121675798
4774	1.7968368881726092e+39	1581428865267608.0	-3.595444733887441e+16	-145753.12759681558	133202.51970916917
4775	6.210643993877683e+39	-3.2794027917611144e+16	3.260869006970845e+16	-372878.61271082785	-5537.623315684032
4776	1.81284879755206e+39	3.283882596090168e+16	1.3067231984687544e+16	664914.8692812128	39746.57546152361
4777	1.4273423072150172e+39	4.020694167020035e+16	3.42395013029876e+16	-872971.8623468097	-289948.44458713837
4778	8.280314094913881e+39	-1.3799298434431784e+16	-6507007823763032.0	-521975.1085820399	-779727.6515976763
4779	9.759320152701444e+39	4.080724456825658e+16	3.749850447076171e+16	683963.3712766047	-210370.02323836938
4780	4.764381611529914e+39	1875193327006560.0	1.135568999098228e+16	-615948.1643699176	-735185.1094627624
4781	2.1223000900798782e+39	2940357802432640.0	-4.7961091124275944e+16	253703.49178832467	548359.6116808567
4782	8.878269443292542e+39	-4.696648495212612e+16	-1.8576930790392464e+16	-832846.7449737742	912247.1607657638
4783	1.5231897564223273e+39	-1.5295849248633876e+16	3.650432765180832e+16	-443963.48497520457	-392582.28505052964
4784	2.6010493841149775e+39	-3.529740644928301e+16	-4.7326897102201656e+16	-446523.5971579134	680796.1385795912
4785	9.666939627427898e+39	-4910760634172072.0	4.273696796379998e+16	255337.04760209913	-462587.33393057284
4786	6.5482807113673714e+38	-2.331798070200386e+16	-3.909698923389807e+16	610332.086064568	-791289.7628987285
4787	7.813834433571215e+39	-1.0125344631972832e+16	-4.334736293669441e+16	438470.03918007994	206525.4669529621
4788	8.125021043215697e+38	4.161993975379595e+16	3.786103995776984e+16	726067.9974113961	253063.0312668814
4789	8.187135068299641e+39	-3.797309686574152e+16	2.180288517435775e+16	251274.8806187748	-307576.7331689679
4790	2.2560618784177534e+39	2.568052467139944e+16	2.036024969908205e+16	-46696.09288872965	414824.6853755177
4791	2.558686684499818e+39	-4.72085926650807e+16	-2.67566756443272e+16	-788777.6669303215	79192.26678994251
4792	6.800190910607555e+39	-2.126674881310587e+16	2.5514142600982256e+16	-631414.4255310849	-866315.5400396825
4793	5.348279650003337e+39	8006838281002440.0	-4.465032146550075e+16	-905149.0944302267	-115862.85528460995
4794	2.5039337289351937e+39	1.675620523685728e+16	-4018527720161080.0	557679.373255885	820754.8460231451
4795	2.049913443812833e+39	1.4174983090793016e+16	3976322936634128.0	547818.7100852719	-317698.8615035241
4796	7.960997926807835e+39	-4.061562190252967e+16	2.652312913126779e+16	-527656.6371494173	-239669.45598425565
4797	6.191439233281005e+39	-3.0313208850648988e+16	-4.4159083957872504e+16	-718025.0488041008	-509766.8065923926
4798	7.310693652197575e+39	1.3715746525218232e+16	-8082426061551616.0	23732.600415943773	257648.10739367735
4799	1.7035943579070467e+39	1.90253944322898e+16	1.5882746199500296e+16	-118156.77536665858	-231399.3471726972
4800	3.0910310563263677e+39	3.179074238468896e+16	1.6503798472685224e+16	-263241.3676931999	-85388.36598982383
4801	5.240609039466826e+39	4.935107658654309e+16	-2.737284915921898e+16	-595935.8194476137	472105.761129502
4802	5.87308396858544e+39	-2.1400528301302336e+16	-3.100583669603808e+16	873371.779679464	-188286.87334904925
4803	7.901315939283576e+39	2.883471199113024e+16	-1.6447358489602892e+16	635707.9365488342	708910.5366721544
4804	6.854085614885717e+39	-1.733797776547278e+16	-1.0067595019321016e+16	-931719.8414193351	-470228.03624647297
4805	1.0395930998797254e+39	3.5585323095436896e+16	-1.4357985880726088e+16	-204000.8429044087	-65411.196873555076
4806	2.9427515342870016e+39	-4.985596548526432e+16	1.1133090548424648e+16	-29572.585272982484	-803045.7794660857
4807	2.9983520362605433e+38	-3.784896769572613e+16	-7050145421307608.0	729071.7684840101	607733.6311125534
4808	3.266912053223018e+39	4.836429800958798e+16	-4.128131467439022e+16	899648.9699619741	-984320.0157328105
4809	8.539704313072803e+39	-3.920154641797332e+16	-6131376219189496.0	-574520.7095356435	-69620.01692905661
4810	4.031223274036984e+39	1.6280270435793544e+16	-4.585238016114437e+16	-395538.1879523358	233976.49140859302
4811	8.002626401637482e+39	3.742563566750485e+16	-4.987928432970009e+16	-50652.62169243104	756346.8937082107
4812	7.468174347349755e+39	3.450633081255013e+16	-3.163793943049702e+16	255056.5539689227	-17903.16756138741
4813	5.0971966081392364e+39	-2.739586335234069e+16	2516047072850128.0	722601.1330905904	-964278.1582245079
4814	6.937592623165322e+38	-4.252381750267251e+16	-2.39623531782709e+16	441866.62328738975	-665005.0948064503
4815	9.520089420923906e+39	-2.845857645042059e+16	4.133919167481715e+16	248279.85360358306	-901507.5189958952
4816	4.982710473271567e+39	5769090663455936.0	4.113251140369998e+16	998601.5153100386	-101737.4381240157
4817	5.472700234873223e+39	-3.278859431604633e+16	-1.2659290682652424e+16	477094.7442615833	-893683.436449934
4818	3.162909811930399e+39	-2.4580412885306356e+16	-3.263229520853952e+16	-992385.2707949014	350044.8059070383
4819	9.912917628542418e+38	2.599368948353259e+16	-8736778072778832.0	-39241.300624838914	853146.1794945258
4820	3.776721107857366e+39	2.352091673700451e+16	-2.76264990150362e+16	183021.88638345804	-480358.3006695169
4821	4.302548753071981e+39	-3.479416533060899e+16	-1.589114904456612e+16	-894871.2549474319	-729827.0006439218
4822	9.590248188307568e+39	2.317133384400992e+16	2.859150800405075e+16	349530.37590092444	706103.9213613912
4823	8.061830050283175e+39	4.332814120841426e+16	4.834352148860131e+16	458847.79638541397	-11111.453979516751
4824	2.608825177745271e+39	-1.7267160329976528e+16	1.7794073250166512e+16	-874009.9316221055	382713.2957279973
4825	9.665192913767105e+39	2.920644426135155e+16	4.796158926585171e+16	384839.1935511809	-131392.71857320645
4826	1.025290466523302e+39	-1.7509702023828368e+16	-2.031209829496549e+16	569625.330852631	-533081.6413850582
4827	9.536161050890617e+39	-2566831041675232.0	-3.2981087065450188e+16	928117.753815368	740265.0317815526
4828	1.6839113946429008e+38	-3.938731842857649e+16	-3.2992127477399268e+16	-805834.143462056	-58902.85210908437
4829	3.2675010908139303e+39	-1.177418355195208e+16	-4.032338476984736e+16	409888.77866470953	35236.21589788783
4830	5.934475459153636e+39	-1524798762967664.0	-4.458361038849083e+16	686654.084028959	914439.2372809974
4831	8.824064156764954e+39	-1.3358965336156048e+16	-4.331001979052104e+16	565540.9698162202	-291975.5704993225
4832	4.285397402719887e+39	-3.983141963681502e+16	-4.747507976369997e+16	-881864.1264380501	-788348.9694551257
4833	8.092723367413382e+39	2.470699352921053e+16	3.814241380619373e+16	460337.80917719426	-71871.06857791066
4834	1.0473533219973596e+39	-4.934435742762072e+16	4.828932318501403e+16	-374561.15758862183	-465420.0979964993
4835	9.196790782912812e+38	3.88743579528675e+16	4.625648888377331e+16	-433945.18759153096	324483.19172336673
4836	2.1329223322277613e+39	-5478247918821336.0	2.1005552095955136e+16	-280052.7180197545	259132.19558382453
4837	8.067545617733247e+39	1.7122993194471816e+16	-4.028098488295221e+16	274952.4182413863	720637.1148619901
4838	6.937505665896987e+39	-4.008349957421342e+16	3.759610261519504e+16	557661.0865480495	-5592.8104160747025
4839	1.132476747812684e+39	-1.8395744728751196e+16	-2.662686816129889e+16	-391482.9011522854	-806489.3747566461
4840	8.992961464012034e+39	3.4316070740533024e+16	2.067340623379757e+16	-151061.71613513643	-462785.6913751081
4841	6.825103716347873e+39	-2.5879853297661228e+16	-8320785926927464.0	-76030.64254315116	-588174.060519878
4842	4.4879531127079145e+39	-372566865534016.0	9236571061415688.0	327595.8359765066	-627919.8472590947
4843	3.878536962340848e+39	-8072565533344776.0	3.4115030108085184e+16	593942.9170779791	573635.4796152904
4844	4.7503390905795674e+39	-1.1812629902666416e+16	-5366420087770744.0	-113786.80277928407	-113875.39674473368
4845	3.825731813942366e+39	-4.632016760088188e+16	-9797184273503232.0	566496.0139214725	-38240.38362153014
4846	6.465484686991286e+39	8629596168308552.0	-3.664297080121396e+16	673595.0268899787	-831614.2572354319
4847	3.2886025416569656e+39	2.8942239447164736e+16	-2.134418958636316e+16	-255824.73924422194	303520.00910849497
4848	6.626280971846195e+39	-3.146542304397453e+16	3.784796515479779e+16	-491277.9113650345	333071.750334318
4849	7.258473979230682e+39	2.5981609366829024e+16	3.5383733582908864e+16	665518.6109424725	-888565.7426243088
4850	2.880548560930618e+38	9105784681181448.0	4.495326416193136e+16	-778755.1524650285	-147006.7372426889
4851	7.922895447212007e+39	1.48744832232556e+16	-2.155486324923064e+16	575384.9704395502	-203884.26448796876
4852	6.631219923236436e+39	-2.147661087536935e+16	2.022144731518961e+16	896863.7783079157	-200247.9750297938
4853	1.7011088223953975e+39	1527629600520264.0	3.188148335520659e+16	22522.427536105737	-65659.21081395529
4854	3.19290178204838e+39	1.7496457113653208e+16	-4.364612477008439e+16	987589.2043386882	393819.799336351
4855	9.923316681950134e+39	-3.426011388731909e+16	-1.4486536247936976e+16	563706.6274799206	-330201.4020941475
4856	5.288972598010828e+39	-4.248806182965861e+16	-4.3156058222764584e+16	688879.7572108521	-412466.0571927243
4857	2.29874504865374e+39	2.577160956687813e+16	-2.3927123221665612e+16	-780531.2665111512	-492889.1760756664
4858	7.824260321638979e+39	2.5570610836835776e+16	-1.4662954004463192e+16	480690.7220594208	336169.73491411144
4859	9.531090389476162e+39	-7856260763922320.0	-2.426205385685619e+16	671956.0723852853	-531639.5887520441
4860	6.177751267457395e+39	2.263776703326795e+16	1.1097303047264816e+16	-91180.20954285574	416001.34354544105
4861	5.179488654498052e+39	1.2521586852134792e+16	-1.9384440572550664e+16	-86226.98784424411	975647.1638414676
4862	6.662635783363237e+39	3.2898561294559296e+16	-2.016501803265789e+16	279659.5923061643	-987366.1766278965
4863	8.598175239634171e+39	-4.711375878509965e+16	-1.1054377846952424e+16	-874125.4947781771	-153451.61937843543
4864	1.0943439652173359e+39	-3.290927669283239e+16	8646594289399936.0	-684641.73652719	-206149.4074506705
4865	9.790518198996823e+39	-1.4776652533379932e+16	2.688094351663784e+16	45429.95142220694	-932504.7374185959
4866	4.7208093066483814e+39	9495480760779728.0	-4.918178515779823e+16	-76268.09181213344	-879282.7301939012
4867	3.0241602622818367e+39	3934837999069864.0	-1.3016479514274536e+16	-644244.3137127198	-107980.89662022598
4868	5.616724099664683e+39	3493252300705344.0	-549018522427248.0	388006.9313739999	325848.4671619274
4869	8.199852253437637e+39	-2818647433561496.0	-2.106046087047424e+16	812825.5591357006	-1758.679238420329
4870	4.761819017053062e+39	-3.4409926248180824e+16	4.783543381988067e+16	-436534.0277071572	-922284.1836824903
4871	7.504513691651925e+39	-4.1265410419541224e+16	-3.1121436940647816e+16	300229.4690908224	-982342.7855335767
4872	5.903209853612388e+39	-2053166113905392.0	-1.7925892405570952e+16	200285.3158731528	679162.9766229952
4873	3.947392438136467e+39	-4.504994519401124e+16	-4.926240033526795e+16	-223446.83768030023	-734198.6525704005
4874	4.947274659277493e+39	1.0100938868884568e+16	3.4179181713812384e+16	-916672.6099860969	587174.9154572214
4875	2.4769615668676993e+39	-1.11262898774956e+16	-4.46409005046657e+16	-749633.61483228	-978505.1221467891
4876	6.394492156477981e+39	3.3450931161591616e+16	3.1001950579254736e+16	775599.0974294203	-203638.02059761155
4877	2.8527665767360546e+39	9521581828511568.0	4.154414304316782e+16	-402701.99686638813	-100657.16502278496
4878	6.260206865658716e+39	2.6709706979769744e+16	-1693198297461872.0	-760071.2266433891	271939.131111254
4879	1.43814436455062e+39	5070787480726216.0	2.1469543242605904e+16	-975653.1865391074	-261812.92945091333
4880	1.596333440665886e+39	-1.912260709683985e+16	3.3413791037377456e+16	204050.60048001958	288617.69234114396
4881	5.478422929227855e+38	2.946232196373611e+16	-1.0420259246956208e+16	150016.2347227824	-520992.4149677183
4882	5.462737878115002e+39	3.127993628795405e+16	-3.74783008517793e+16	-968794.9453782827	-167940.79696050158
4883	4.462876896675816e+39	3.5796077454928944e+16	2.675044172360488e+16	-705130.9093356646	-181353.47644342575
4884	5.3063926376351044e+38	-4195766006516432.0	-1.2707399923577104e+16	579000.9000035147	-768255.3171332504
4885	9.234305884549498e+39	2.9387820053031136e+16	-8825744016052936.0	970630.4832990062	-558696.3487185779
4886	6.153820587414028e+39	-9226585891065144.0	4.615939668198088e+16	310908.37834579847	627139.8389369622
4887	1.1077757818594225e+39	-2.549762484338499e+16	-3.459580632418755e+16	-704271.2517148637	425989.11252722936
4888	9.031536935497278e+39	4.620907106387429e+16	3.0101498424125616e+16	-64065.60886368505	-630520.8807718914
4889	9.512987832625156e+39	-4.250489456205536e+16	-1.441062569310706e+16	768456.8984306061	-547127.4984594121
4890	7.784812843665104e+39	3.267639374996059e+16	4.766869304875118e+16	267767.2184239535	362475.63561530225
4891	8.022687278225443e+39	1.5923571383264248e+16	1.2822954401168088e+16	-894308.8640347879	662174.152494312
4892	6.279398331107347e+39	1.4855326702578712e+16	4.996255018190688e+16	120072.3630718079	-421022.72767396085
4893	1.6760690692571823e+39	6226831794603272.0	2.442958210863107e+16	696915.1367687501	60585.49410823546
4894	1.4537681174561312e+39	3569630966974560.0	-1.7923404988646708e+16	-696383.8276465659	980399.2887287289
4895	2.5665406381586033e+39	5169299221521976.0	-2.290185497040308e+16	-917137.6757700988	-702593.1977706384
4896	9.911231715576347e+39	3.329408959496683e+16	-1.480135932788582e+16	-236599.8024099007	174104.73164653033
4897	5.91514863415209e+38	-1352117493539104.0	3.785321785325414e+16	-73180.26240008743	948388.9422863
4898	5.729805165638504e+39	3.455168279409936e+16	3.842292978118498e+16	-184139.12310250557	-781075.1552861382
4899	7.485919622201688e+39	-2.769886745059397e+16	2.6154827170758864e+16	333133.88689946756	538716.9022396433
4900	1.7595161451583685e+39	-6937425943667128.0	-4.188356908742947e+16	-494089.1404314611	361631.92482293653
4901	8.990387349076054e+39	3.886059325922976e+16	2.051821065317848e+16	342373.80675265146	975968.799011488
4902	2.058190410716484e+39	2.154916128291633e+16	-1.755924029799114e+16	-628603.1781054093	824384.5354914984
4903	4.1504649174397327e+39	2.508787071695963e+16	1.962773116363288e+16	112261.4300541787	-97675.1228491523
4904	6.556069545100676e+39	3.5792646658444784e+16	-8702223470847256.0	-770960.4324206882	325776.5770318627
4905	5.841365852053814e+39	1.3410396896209768e+16	6987053460440808.0	-35026.684532478685	500663.83242392633
4906	3.871978879225525e+39	3.615722753631414e+16	-9436660120977784.0	846688.319790246	262347.6619335776
4907	4.3328111064466705e+39	-1.6857950998750272e+16	-4.641772606997415e+16	-249584.25816006598	615482.7235665729
4908	6.638892859451257e+39	1.5640680548386184e+16	-4.508282621404743e+16	991805.577212007	-651637.4978824006
4909	1.105935693622212e+39	2.026947059833928e+16	-2.9980502404780108e+16	-381011.4962806719	79171.55546807614
4910	2.728718697864072e+39	-1.7622683733209344e+16	3.420610997467309e+16	820445.5683721912	-149359.64052494755
4911	1.6953023004219224e+39	3.4173339890676e+16	-2.7209759924705536e+16	-576495.6224630831	842285.350093653
4912	5.499436904948477e+39	4.007482947349392e+16	-2196508868604608.0	-186968.8121451449	-672017.1452521575
4913	7.40168266172974e+39	3.5197759273303216e+16	1.014417990625052e+16	-294945.44743252883	-381201.1277774299
4914	3.550024179153709e+39	2.0596314223193216e+16	-1.4955592272150732e+16	-98500.75350779481	-95698.89508463407
4915	4.7343465501647986e+39	1.8490350796398144e+16	-2.0318668565617772e+16	-635798.5476331662	307979.58751338185
4916	8.239829573470803e+37	4.47902594122511e+16	-4.245096538964983e+16	229080.99250500742	-205513.73639282084
4917	2.7316857095475343e+39	2.743225240436816e+16	3.003758788175896e+16	-242111.4999149423	285986.7385979546
4918	3.5059963277670983e+39	-2.909939889550428e+16	4.977467343241205e+16	-324220.2858085588	-599954.0503034566
4919	4.199911006089111e+39	-1.2845855389089168e+16	-4.095128997727135e+16	-626804.1936309863	334703.7777848388
4920	6.7231557649337305e+38	-6276524529059080.0	-1.4434861409041488e+16	717559.4838202058	213586.78044594429
4921	8.651882874493744e+38	4.68129201123528e+16	7347612423633096.0	873952.8037732351	-483469.9013269015
4922	3.650100761837981e+39	-4.8216162214314216e+16	3.4664905668454256e+16	-563354.8611233814	719098.1142182373
4923	8.386249707057193e+38	3.767262827059739e+16	1.6458582536831432e+16	-328248.1993496384	-50817.96062376513
4924	4.03667764530163e+39	3.226043365029443e+16	4.423878728923506e+16	-744734.5332923238	923381.1114383384
4925	8.340814112273681e+39	2.1408267603126384e+16	-1.6134980026094024e+16	619599.6703309813	-718100.1011941663
4926	5.1608151617612356e+39	-4.508127694996457e+16	1.5664739078688752e+16	-164826.8534549235	-115309.74198189424
4927	5.160590067981319e+38	-3.4731453626229004e+16	-3.493365452259928e+16	-222682.85992580547	-637027.1949250377
4928	6.817161380619771e+39	-9107935402976040.0	-9962436846839760.0	484189.8502230013	-888378.5366947132
4929	1.2137319314983097e+39	1.5788272852381112e+16	-8597370793618712.0	-165235.7043354893	-660283.9390859525
4930	9.18875403843063e+39	3.766897637522933e+16	3.669895154156776e+16	97488.32634855155	-384704.6082631558
4931	8.041970812630178e+39	4.186550312277546e+16	-1.9187322076901404e+16	652293.9409912322	941025.2031476246
4932	4.806297489193613e+39	7672891950570392.0	-2.1781294254712636e+16	-494691.3281727809	-530096.4617757491
4933	6.661059352551734e+39	2.729376771755427e+16	-4063708919075824.0	88407.73412477109	960180.4262381198
4934	6.639555591802471e+38	9889828003138136.0	3.382796952821955e+16	-830246.6456568898	34961.76498888875
4935	9.607245127737215e+39	4.98844341994687e+16	-4.443581487245722e+16	466606.2342953149	-663998.1665157808
4936	7.390768949322295e+39	3.0660416000068304e+16	-3.695043862616998e+16	330577.85802938975	247092.08504103683
4937	3.864665565334672e+39	2.1316791307844976e+16	-1.7295771837462292e+16	305852.8837311284	106164.97458470496
4938	1.4560731584569507e+39	1.481568609493884e+16	-6277572311815736.0	-863006.0794318508	-153229.93230236007
4939	1.9299549316731825e+39	-3.752441841301937e+16	-1.6243455723869248e+16	17975.505706465454	820292.1057485314
4940	3.37947182699779e+39	-2.085768076541583e+16	-8868761178760144.0	471746.74464096455	453599.1495429722
4941	2.0153878330788512e+39	-3.2151564440623304e+16	2.4823713750645376e+16	-216931.23903955566	270356.03549958323
4942	8.889515476149364e+39	-1.099245624403048e+16	1.1687181521118864e+16	-101639.45121051453	-850307.3660643983
4943	7.989141250244558e+39	-1838926153717888.0	3.832598034013627e+16	511219.4841647516	-213936.83627888316
4944	1.3005320679339294e+39	-3.200499879755292e+16	4.444629518303056e+16	229574.7373469686	-764827.8223740095
4945	8.150415482939926e+39	-3.628386603949133e+16	2.602026560747003e+16	463357.16296865395	-281749.63342257484
4946	1.6697072012541627e+39	3.939633135065098e+16	-4.81085043531142e+16	-975442.7284741503	705243.2472844361
4947	7.32902636109718e+39	-1.2096949675776448e+16	1.1191338316706512e+16	86910.42067584908	-704542.0524887885
4948	7.952704356400932e+39	-2.119567179375944e+16	2.923460739203272e+16	-489680.70800076926	-904244.4526528508
4949	5.558882852911886e+39	-4.855198814185707e+16	-1388814264883832.0	-623900.8979014617	463760.144936464
4950	8.658657028911989e+39	2.189117703742085e+16	1.4441483052927016e+16	-574377.6845130477	-857107.2314575829
4951	2.0057962674017792e+39	4.49627275428199e+16	-2394076827991728.0	501803.55046552676	-618699.5475924963
4952	1.8699721697602722e+39	-5158129706793760.0	3.0390927120423776e+16	936354.6772001605	833107.8767020139
4953	5.839462195611201e+39	-3.4718698963216776e+16	3.600776154850413e+16	-498390.01261264726	222732.73958338052
