id	mass	x	y	vel_x	vel_y
4134	7.396436024596542e+38	4496939496747.57	9157010344186.566	230320.71302960766	71789.98707500193
4135	7.783107263371773e+39	-2510850988736.3975	7423140077444.869	-122141.44128533104	362499.91559585766
4136	8.30335223848146e+39	-9134857628543.63	-6841123799468.84	722895.4156477756	-193327.1664719691
4137	2.3439455373514572e+39	-3393417482460.3945	-9458105201116.47	679039.1811869252	183494.7300797198
4138	5.916165378536853e+39	-9160685764771.85	4191832215531.504	227395.90398027678	45921.64456995111
4139	1.2993196538813702e+38	-4349377246651.8535	1930840245266.83	64755.94838880701	437616.6852957187
4140	4.524200368834415e+39	3996923412954.9062	-8730218164261.736	-655152.895036873	638673.7458035252
4141	9.175639167825745e+39	6990107848878.102	-6029960778871.155	94321.4564586489	-122749.09764196142
4142	3.6661559166502924e+39	8635187136698.414	-2208350473198.091	776722.2003659492	629479.9751503863
4143	8.47833819688214e+39	5430775596709.273	-6988857232132.029	987093.5734729255	909340.6764725652
4144	2.4569072739364617e+39	-6333326058572.244	-8651628525391.736	-225035.45691970992	877354.1976438053
4145	4.514825588836787e+39	-116180155209.4082	7124783704602.84	360431.0454338505	-710390.6653688763
4146	4.148396388101217e+39	-6181293214993.95	-2134198271287.0938	-463031.2725069829	-577177.2689360692
4147	8.697344450056474e+39	-8213425572848.705	5230349074744.26	-579682.9828758307	320408.9777145055
4148	6.154877893500177e+38	-6359232319444.079	3317197160620.328	422154.26744833076	800916.0894150878
4149	1.7656416948537024e+39	-7984920933372.229	8903958530681.688	132407.55578510254	-68731.14680142805
4150	5.520715193805199e+39	902005548978.377	9030293678326.707	713824.7038416769	-430424.8133440722
4151	4.4411561528841935e+39	9745774397252.723	-4418777181815.894	256403.97585322917	330277.51508829556
4152	1.226779651382174e+39	1375893518696.2695	2260413051078.1016	676916.9423397942	-499868.1204938409
4153	2.1329945191660993e+39	-6374907135373.964	-7712413599760.823	-443772.5574955633	964090.0340635406
4154	6.312173179226258e+39	3434642944987.7793	5086245795409.652	-136667.69232018478	620293.0484867115
4155	6.957604811985408e+38	-174157935041.64258	3541334717264.3535	360056.30277214106	23647.418573787552
4156	6.384273231575301e+39	-2741808740844.2646	6471031003112.889	146202.9358515432	-939324.5019099725
4157	7.183098285927654e+39	-6339759320342.302	9966352525872.059	200528.51661152602	-863315.4029185732
4158	1.8059205386687717e+39	-4483966279772.502	-8246833097199.486	929055.7874083554	545369.2551454562
4159	6.984483174943989e+39	-5432565704603.103	-4002582083723.7803	-44860.29476962681	-949036.049359282
4160	4.727301211948398e+39	-9001862059584.229	7074961930906.152	952694.2596094101	-740241.4819297809
4161	4.8298974570748354e+39	-6516069432677.631	9044789361895.621	-936413.7101719821	455864.15120968665
4162	1.1772028964083614e+39	-6185898928211.865	-5997134276756.642	-741203.5180136025	-516497.5389556623
4163	1.1369845965022141e+39	1873046399399.7559	6208373846545.611	133462.81706006662	520215.48135207104
4164	3.713473698255626e+39	-7552029592764.967	2127641159610.2559	801758.6492173697	-195278.32698120526
4165	8.314660739419083e+39	-6028747923840.547	-8866887633200.664	-855563.7635827304	446955.9540247631
4166	5.91478308975138e+39	-2532249132538.3154	-4048888275286.715	817515.7032392723	599712.8134150344
4167	4.1414112790838785e+39	-427463860668.43164	991296341576.8262	-919721.2291543107	-608812.3219940169
4168	4.4468304049616757e+39	-1559205303236.917	9270350887736.73	-806972.079405175	367913.6514167981
4169	5.638549724716542e+39	-6634513312087.496	6624225369737.146	-31915.495888994657	-599438.5731163736
4170	5.400384409917798e+39	772830074972.668	9211776334370.39	-299366.3139901088	935403.5039498021
4171	4.399617122280209e+37	9211475839661.941	1248900626906.1602	-370030.82417098514	613817.4820377363
4172	1.9183857535128357e+39	-727329111027.875	2715495473226.6504	-742119.7985456262	911844.4030756685
4173	6.765174915811811e+39	5979584778260.502	5303526538704.309	392413.3684351004	-357992.36202314845
4174	7.397251693098068e+39	-5659194443688.247	-4879592910573.986	401341.4047133336	680748.4689643267
4175	5.967301119022255e+39	2610006441286.797	768763396990.7793	914740.4196547011	893970.7949914967
4176	3.62428738908557e+39	-6016855923567.51	3629826151088.1094	232696.97082024533	-474382.74549964676
4177	9.384277173122179e+39	-1725968453657.498	-4613539564201.283	297401.40769822267	-203766.422533217
4178	5.419387486158147e+39	218037576338.3086	9607196555643.121	-132185.7094497016	-871706.6020851117
4179	1.100993907204645e+39	-8016843957530.644	-1575065331890.955	-229950.8437396225	-992071.3765327118
4180	7.742662027013499e+39	2302525577627.133	7494620654505.58	-858999.8568890088	222171.25449549942
4181	4.3650761999584555e+39	4979215236181.863	6999922704079.523	-955228.7179969068	-107972.96738245792
4182	9.38861216926785e+39	4755473398620.684	8905155445671.96	945155.569947819	-36291.06415389676
4183	2.6739113634833513e+39	-9468533824424.654	5106393018120.156	-762342.3025708649	-149974.83967818797
4184	7.259757371765065e+39	-7796441661434.424	-6175162746223.648	-650895.6703851018	-111320.07172876503
4185	9.622296965874966e+38	-1019960571873.3945	4813780815962.703	991087.4876787977	899310.8242338421
4186	1.389272513736174e+39	-3645593368872.1816	5897153273161.053	506706.4092616399	-401556.90626589523
4187	7.501525149841862e+39	6898544564478.182	-445623544256.3535	-594249.2377499118	366059.6545252793
4188	9.508885430718594e+37	-166938145235.61328	5031803860994.941	-677855.0094860218	951371.1364930267
4189	3.6478255041303864e+39	1946281291340.918	-2647225801760.9756	-336660.03518959763	691641.6208993637
4190	8.907888362749495e+38	8633349060128.625	6958338242842.977	-69276.32133624842	-857768.3864396441
4191	7.053968586843445e+39	7248229439587.76	-9516676662380.246	72139.05944406986	685542.5425944766
4192	6.512693491118937e+38	4898687590174.207	-9587875506162.566	814193.4735805918	43070.609575388604
4193	8.922376503432586e+39	-2973782485629.1133	-306158295300.15234	556654.6569154235	105842.25323179457
4194	4.1478614950316815e+39	9283499814252.574	6605041078708.66	124989.10557320877	312345.6072511331
4195	7.074620290326888e+39	-6160885622139.643	7109191821314.625	-732376.7762244705	-591458.6417106097
4196	7.753406279310471e+39	-6891841641251.806	-9051489120271.074	90192.0618469587	-883528.7501753839
4197	3.923102085061297e+39	4592008863791.512	8679737707008.855	741691.9408503151	352193.6673332115
4198	3.574864128452314e+39	-8172400972701.682	-8926419274662.06	820541.2484226394	448029.76634048065
4199	3.1349787449698476e+39	8658391453704.684	-7820211470611.193	243401.80552158947	-68058.50866905111
4200	8.79987390146071e+39	2191692101356.5332	-4549911224207.204	-76194.76197607408	165856.79563358612
4201	6.841934233972113e+39	7310374949031.697	-9313262141333.06	-372505.4037724753	329177.03794318554
4202	6.558740049902976e+39	9068100106439.688	5508306884865.736	-313010.6546316012	-143798.16365493787
4203	1.390630429344789e+39	-480755860432.50195	8180774558741.52	-940373.6030520338	761671.6636062746
4204	7.214391110875575e+39	-3340564564539.6123	-6046248836639.898	492241.1551255423	255033.041884318
4205	7.188990143257599e+39	-9963110238276.137	6367240302399.092	-823546.8426544068	-691773.056328908
4206	2.877276345966037e+39	235898145545.30078	-8134887829572.095	-90248.26475932985	-268360.4686506245
4207	9.916124115509785e+39	8111946369239.117	5472882916921.775	346373.29364733375	-146594.7591491097
4208	1.3066993857306853e+39	-8514796605844.229	7558913804912.932	-796980.4321461496	-117932.88526952255
4209	9.226875070911491e+39	-2497995104256.119	-9712191781525.715	472215.12517751264	776367.3729898843
4210	7.477905456411353e+39	3003819108597.963	5296030025162.568	-987539.7627363555	881405.8900932318
4211	1.5620520791559735e+38	-9854572653144.648	218395731988.42188	-762272.7888542102	-82589.32612358662
4212	3.8336900735922777e+39	-8414761946242.18	5338137912480.996	-474323.9572333979	110083.1188537199
4213	3.6209398590756647e+39	6768056853753.293	-8013906457758.075	-951139.7165807494	919688.4268181156
4214	7.920160551174948e+38	-5524763363998.169	4738082173900.863	120837.98267269693	346569.81004148815
4215	8.572807354615142e+38	8753236987255.297	-968237450901.1523	-597802.0675679472	848483.4119259615
4216	1.9592023098197065e+39	-266547486229.58203	-7923375439432.268	194384.52597109252	-801465.6832179892
4217	8.259967332408374e+39	-8061497229378.834	-5439111144711.146	477070.8678419618	-902745.7709301292
4218	7.665530484964761e+39	6633955398280.961	5309389366613.223	661040.7374218216	744070.6750804207
4219	9.758985307223318e+39	6634727733657.762	-7904426740065.371	-467979.47335838014	-902765.1405652071
4220	5.796866423097521e+39	6255743938799.336	1553584905931.0312	-545282.2111483748	-815890.5922829112
4221	4.3308923247568757e+39	-902849650071.0391	7030261730981.516	-413925.96727768076	731195.8705947967
4222	6.961147271884349e+37	9019068937356.96	-8943602117221.658	16027.988573626266	-299115.2330558433
4223	2.6711506568757315e+37	6997273125508.266	-1073466829979.0859	214392.81739453762	-50301.621409412706
4224	1.0135233780819675e+39	8515918685958.586	-8609072178517.158	-46714.80115611141	884047.9758533773
4225	3.4865367540094595e+39	5526623847296.977	7558311542467.994	-432273.79469961673	300787.5279919184
4226	1.7096754437989638e+37	566844632984.666	4445481814925.74	-479588.2416767794	39587.70610068622
4227	5.835769404909007e+39	-6432166107007.469	-9424861882644.14	-170031.53078956367	-70596.97500418639
4228	1.8685350070597362e+39	1580050039641.6016	1976424946364.6074	758899.1332485168	-124484.61445847258
4229	1.9619992812843323e+38	-4907033034652.389	5086743639902.529	819049.0185939565	-299636.0474549298
4230	1.5050935622816376e+39	-144339735263.79297	-957776951154.6348	175752.4552633874	558771.6869325449
4231	3.428284859278195e+39	3171421729642.2285	-2342381680822.3877	937850.2807204463	968293.7554502783
4232	1.0032096464308194e+39	7135207196747.068	-7458697044128.173	-992617.4172101356	185406.61004560487
4233	2.838126982507355e+39	455543913606.66016	-7512188211935.781	-846029.438078263	-257451.8999633944
4234	2.3865574156151982e+38	-9728596247636.48	3286652498018.791	-133910.8295920759	-103306.8931587442
4235	4.803804612099937e+39	-965305431822.7969	-6141797410152.742	-548227.5770383185	-246228.3312150397
4236	5.526897719630049e+39	-2567652720674.916	-3112223072033.7393	-999842.5781900652	-12263.951770507381
4237	1.9536280472476377e+39	93291803299.14844	6364118562724.957	-248037.76916649274	-124727.18970116787
4238	5.913475427674143e+39	-586245057624.957	1539574149500.0293	-29567.07619352895	-681561.1825573376
4239	2.1098874873617725e+38	-6183778857127.631	-523649012473.6465	-647199.9699021685	-860980.1715434198
4240	2.229216639304178e+39	6424540142856.691	-9529654723010.686	-530824.3861998898	733515.9348910188
4241	2.845385438261523e+39	2489549957989.617	-9384147426967.53	316362.8578291973	623144.8720557129
4242	2.775881792825643e+39	-4630431584709.982	9579667019697.613	4063.40672034421	-385668.15481476334
4243	6.588058612963321e+38	-2607668076198.0527	-1707403910692.1182	-131253.21924047032	-992907.1112559112
4244	3.2166425107864915e+39	-5492082605397.71	-192830966256.7168	489088.5696566766	672973.6767312512
4245	6.862933439903235e+39	-198929199695.38477	-9731650988242.014	306628.5456797085	-465251.86074731685
4246	8.811571780169617e+39	-3638460254127.367	-1018346104510.1953	303608.8326809292	-220349.71527399414
4247	4.9446735392388666e+39	-5389071817483.884	-8429494801609.979	-968513.8357020149	151295.05835689232
4248	3.421914692333862e+39	1427802950361.1562	179376121232.48633	320213.8487077323	-836487.0955963768
4249	8.058682399547855e+39	-791976625858.1934	3838923745803.9062	708663.5235445672	211013.25666493527
4250	8.725637003846477e+39	7621756785396.996	-204199316816.83984	-944815.6204165934	528031.5572246015
4251	7.635604663203923e+39	-5638856795152.32	-7657705846016.791	79552.37660063221	-311899.42832082964
4252	7.036147445901123e+39	-1891665889405.1162	-7780566510696.189	-241743.02583218063	-96927.02672362351
4253	5.625014327491178e+39	-2724061246486.615	7611133567528.789	198663.06056985492	525226.8342828539
4254	1.1831095922279289e+39	-9518721129468.95	-1688095670864.3428	56497.94060753775	-898945.4951974018
4255	8.3581310708157335e+37	-6224950741995.557	-4433702054844.506	-581467.2895979648	-573529.2462199426
4256	6.34649856490343e+39	-5107435775292.295	-2162177119982.0361	-768176.2144177029	915207.0733237241
4257	8.211313683955712e+39	-6776418914471.283	-7288470931861.896	-912746.3131352314	-375244.48647248175
4258	2.0051627563966003e+39	-5512501580135.616	6776548950588.885	549873.5348550337	-404452.7773134237
4259	5.233265429415046e+38	-6411612216509.53	-3802608428233.587	517488.5862603525	877898.205588748
4260	3.135293685622885e+39	2548329640457.5156	6031634215904.27	300931.833507814	-842059.0244478148
4261	2.299036354249062e+39	8316612627086.703	-7644012121906.154	-773397.5438544182	-938449.3355604213
4262	9.360236507267771e+38	9535143641578.453	7508211892048.236	-376103.13603768405	-997442.6595724877
4263	4.7169313166075355e+39	9289772037905.66	4218053337478.5625	718376.7058381336	-930440.4282970658
4264	7.099089012127299e+39	9677003429981.164	-8764907012086.771	770371.9630614375	263281.2618499473
4265	4.893115950728253e+39	6039403924360.691	9654698033323.605	788559.2370977809	-753113.9923602586
4266	7.48285129296786e+39	3353716813897.9004	-4266319593979.3174	-657746.6311495425	-54241.8506099676
4267	3.2978525295499386e+38	-4098553621594.1855	-2372046978441.167	-265161.63695877907	-251856.61340257793
4268	3.1684808799314434e+39	4604160019032.119	339559691677.6992	-22271.740238988656	302380.8297172305
4269	4.682262803341608e+38	1051972215549.3848	9316114374942.586	370879.14379257034	572677.4028412078
4270	1.8343380325320456e+38	-7149221333102.203	-7785269903720.648	-977412.0925322582	-794030.7377305831
4271	9.502763002843382e+39	-1565533993824.4443	3909603410542.953	-992816.816509642	-593114.9111011631
4272	4.844620118409277e+39	-9469375812889.105	-8302314575274.39	127582.02830874012	672186.7176106945
4273	4.836095827283566e+39	796301940644.1797	-1404880625717.4062	438395.7428605752	-384409.0999641807
4274	1.0898903592198495e+39	-1403270868506.668	4522736724771.902	-519499.21949185815	41924.0605621913
4275	6.440056277650015e+39	-7877902057758.937	-5924174017177.701	277405.25464311196	454005.03263510996
4276	1.932641109747213e+39	7111962945721.004	-9541122063432.336	48923.67563921353	-670987.44482192
4277	8.692375565463901e+39	3851557474270.289	-695679422495.4082	35835.70544537634	667581.7400970759
4278	5.3122259443861567e+39	-9629865153514.137	7313773343493.928	-589475.9496438706	-449558.24103232974
4279	5.833337839502598e+39	8120047152850.246	7583256687481.121	375544.62870134506	-986570.0851146197
4280	2.86319888874956e+39	6010486869063.736	937110848680.8945	-2927.1307537870016	500237.7120237632
4281	4.773885969739571e+39	9552557021089.129	-9626801041937.46	522925.04689961555	495775.40766568156
4282	7.330237875502974e+39	6076936483653.473	-9182461716746.832	149571.88999290275	488496.29932119115
4283	3.1467433032366544e+39	-7905663011463.933	-9221234504157.367	-880393.1628557538	430017.3056878317
4284	3.0748341834808044e+39	2846434433082.795	6208342440105.441	382292.7981034175	671533.8896645855
4285	1.462961707977184e+38	-6842187155210.881	272666567130.57812	-537328.6793055704	-728786.2062097674
4286	6.950665702251996e+39	-8354005366113.724	753504936747.7598	-729324.2539427496	-353698.20289827406
4287	3.096776132194429e+39	-6952437538605.137	-3251784774367.126	-398228.7546517984	779666.327954978
4288	7.49279948206523e+39	4525232500295.758	-6936936292671.801	-95364.44276156847	590301.1588479558
4289	7.317974033809e+39	-4641429440130.043	-411140094574.9336	-838516.4995862213	-841573.5395171337
4290	4.8857326805957084e+39	-8551095409468.499	-1069141815097.4785	-943347.775325138	414305.76664281613
4291	6.913474757084727e+39	2255358637761.797	-4493368423684.747	817658.5456128656	290189.5863703666
4292	3.9822929524621985e+39	-7128376983394.453	-2771225887907.245	938195.7972732112	-594608.5385407371
4293	4.4763546030815886e+39	-339640907661.9453	-6960457028545.412	-963437.0198550925	119141.22038624925
4294	8.833291800309956e+39	8624888505482.828	7874836378189.48	-328461.0781532711	-300228.19377126324
4295	6.709960745966478e+39	-6461710809197.482	-9432619575140.012	-385107.0198936979	110230.98446801095
4296	8.678120861863043e+39	6853938856390.232	3787625866503.3926	-814367.7763536776	254499.67647013487
4297	9.842720351717092e+39	-3254342028990.05	4965621919113.232	546509.6867230325	-638290.2250843477
4298	3.8676014879413716e+39	-5471081859837.996	-1524676399966.0957	-131296.75092614954	899165.6493294407
4299	3.564535046219639e+39	-8782770127520.771	-2672880030554.343	511944.5072043445	-842447.6007844914
4300	6.802148513585279e+39	-6209868191553.489	-7308819978542.995	-33949.5396486331	-971671.1823885522
4301	9.775215505876167e+39	5329428531185.787	-4828090800754.814	52625.15121628344	409379.32930558757
4302	4.604973488616382e+38	7643918489173.465	2793139895511.705	35826.89464330021	522973.9679959167
4303	2.3277786231798615e+39	4494374409168.631	2899249605261.4844	247781.54498796118	466978.0949811123
4304	1.8970513131646162e+39	-3505905939292.837	-7723233281049.882	-564461.7186058946	-274600.0365994765
4305	4.946772072657093e+39	-1588500538471.6846	6220484114533.854	68228.53134289477	-272316.7265807347
4306	7.931598772399773e+38	18012739670.29883	-6609246466979.891	-174400.0963505723	-365008.9102851397
4307	2.738361110096199e+38	-6114953945326.436	9890136736816.34	577522.01043512	-588256.9014754202
4308	1.6291417221696046e+39	-8508847802715.594	-178284050288.5	-582346.1358236348	223907.76796828816
4309	9.509443241313157e+39	5779926623356.357	-8485644133240.155	888092.5519952697	210903.27333905804
4310	6.314191895574432e+39	1731798583524.4727	6939326509927.775	51011.92979024211	-395883.8532328452
4311	4.7742825374617826e+38	1209403152121.125	-9264658414387.537	-24139.615319111617	-956226.5951091276
4312	3.859256548416559e+39	1235458363879.293	-6753072942319.449	62077.1760653574	45718.84469844517
4313	1.7889770650580507e+39	5740663064944.275	2378829234066.4688	-422781.867607175	-294474.5552377512
4314	5.076856266499048e+39	-4058971507553.2354	2707993215070.4062	-5291.131754537462	385060.29490191466
4315	5.949157659919791e+38	-9770971278190.018	-6580574085553.084	-129231.60087196447	-78841.27847499831
4316	1.1939794312473185e+39	857515885553.6016	-9558921601247.645	853375.552062273	-286038.7089298051
4317	9.295734832283352e+39	-8433963852751.609	5600840703627.451	-637647.2361813257	132665.15207871515
4318	8.3403764731273e+39	6711018867503.121	-8224069170341.042	-618503.4112181664	-580773.3603391165
4319	1.6337123142497003e+39	-1559361948573.579	8966889391071.164	207570.66993079986	523919.4649633772
4320	6.350693736290463e+39	-8534104409030.421	5014440575171.746	479811.69820584636	316532.14368461934
4321	7.191176429499608e+39	-7322332431983.689	-2443321382292.545	-832691.5605543819	466472.1872124474
4322	8.158572662130665e+39	-393015950522.27734	-7572379313303.633	-427072.3763458221	700261.5907891076
4323	4.733204342346247e+39	576417204131.0605	-7284366662205.469	990385.6475850691	-747306.8000576964
4324	6.552928556345321e+39	3203649904249.8438	-6292013416159.159	-859837.9864364814	-916699.8714981383
4325	7.427787422923643e+39	7331996822401.498	8467748100643.473	-679828.851025041	-441919.6868768862
4326	5.692632877771421e+39	1219379567595.707	949499667514.8281	-583872.3623881292	391580.8507795092
4327	9.054426302081185e+39	-1642406843772.6875	7076699180069.912	22835.31199483585	-144491.70098017668
4328	8.746418759307558e+39	-5504661272888.172	9019479219715.148	956040.0675905792	610950.4042410138
4329	1.8740452295601396e+38	-4157296692022.867	-8122012281215.451	-15228.458479890483	-464823.8869016672
4330	1.8386929651629313e+39	-9652878134367.312	-2717832463663.5654	178529.53508282313	-937928.3389957354
4331	6.14677674700885e+39	3001829919448.115	1468271669930.0742	-271939.7154124727	-373642.94154413673
4332	6.575281265208504e+39	1138313973997.9473	9843194050051.742	815645.2081489689	-17685.29031134094
4333	9.459263314210979e+39	-9329580139794.91	9572800225565.332	-856119.2349359656	94652.52780648554
4334	3.9560061268151835e+39	-3142040979458.252	7837300425801.84	-943276.2989992505	408038.8793939408
4335	8.039567893156319e+39	6998290629287.516	9757757854086.914	-561763.4223391545	94016.91769759962
4336	3.549545426714498e+39	-8132481452976.077	4250213888305.217	704563.1204215293	137241.36631282722
4337	9.597596625175372e+39	-1281172208294.4014	9834053771741.023	742820.7482536482	849063.9779756742
4338	2.1697233445619848e+39	2901295615517.6953	6645380140190.385	-106538.63473962329	351741.76682164846
4339	3.32805494526758e+39	1638909329824.1562	-4283017543608.6846	763522.4801603528	51338.10832907632
4340	5.408481416938748e+39	-4887466285917.59	7466707909878.623	-554978.6903531107	181631.5692798507
4341	8.13580151357955e+39	7735886757452.371	-9334259801096.371	-354952.96027126885	129413.45575775672
4342	9.347875364421065e+39	-9278267941796.617	-3887070652075.535	9510.161341459607	-846154.6008380929
4343	6.287416236158053e+39	3349919626575.34	6332688476296.684	-694615.163899827	657696.1853459184
4344	3.165284326223193e+39	1075843429632.2578	-3174890545442.8438	-904752.1863646004	234689.2142782039
4345	4.1860746018149154e+38	-7604239560689.492	1422108338903.9492	-963136.4129277631	53762.314841623185
4346	7.108770418327983e+39	-3939877536161.967	7017335044157.627	908077.2716272005	198741.7747047597
4347	2.631822541449479e+39	-1280537825681.127	6953558825746.162	332086.63835432194	931828.1819455179
4348	2.055906958777759e+39	8565088251268.398	3775031743481.537	788587.6645312207	-740805.7471188016
4349	4.8272496468753294e+39	-6152159240849.701	-8297576144502.428	-358558.0332740586	896225.596387604
4350	6.791245661809924e+39	6092253497724.455	-1839524662228.9219	800503.0164416844	48112.11562599498
4351	7.916532532250165e+39	-1897396521625.0635	7590524488279.338	31083.316731283674	-696880.8287653707
4352	9.761474218140227e+39	-7424783191759.814	854425228381.2852	868669.4692042593	981145.026292007
4353	3.3724253747341293e+39	1801435741528.332	4040449723335.9336	289717.9942414295	-505343.3700408503
4354	3.6873131926405714e+39	6902355458986.869	8146037202733.68	752793.5310521347	4543.18981966679
4355	8.46210351062372e+39	5629927317870.357	-9538962029332.22	-660383.6857775056	386711.78753144154
4356	5.410697461699562e+39	4325518398913.088	4040196717953.998	-900667.6929361295	917825.9373538869
4357	4.439116320367285e+39	-6454400114556.573	4392771603193.5684	-664374.4265722358	913917.8823445188
4358	1.6923169336152567e+38	-4051911582705.3125	-397413126208.14844	-343493.2390345953	-781354.8015867984
4359	7.574165944220883e+39	-6249499376550.258	8812411663008.043	-813147.8650515156	452518.84371822793
4360	2.766639647424541e+39	-3272865424263.12	-7190348284792.132	733248.3049763236	900275.2188373294
4361	5.914396891852972e+39	-8039217704965.993	-1916932486424.4053	317768.6265145221	466545.301434587
4362	7.574734615499328e+39	-3348055390738.991	-2082282526136.1875	291071.06583014457	-473440.4452870353
4363	9.98719791037424e+39	4269756445398.629	-8457898584281.9795	445137.9096207747	-835506.2530989
4364	7.153436409178408e+39	-9205140391026.879	-5571072916534.194	-594464.96200304	388871.26746525755
4365	4.0533997698978476e+39	3226753454142.0703	-1193775135867.6914	950019.2942417525	107975.33330838475
4366	5.847540839161091e+39	4696363994166.775	-6400863965080.992	462885.87123539415	98786.56069594086
4367	3.333655769741579e+39	6140169318270.814	-7178525290184.37	-951926.9238454433	-75192.35711614974
4368	9.898241392071782e+39	5263895751334.076	8866042948332.254	-354047.9804031849	792711.4536678181
4369	5.083076477451042e+39	5326219895239.68	6691669608240.303	-963824.8495508374	-860435.2239896264
4370	3.763584724998407e+39	342056037187.9043	8147588516530.016	-560379.3081510875	160080.03700958216
4371	9.491607146132756e+39	-1786234092639.7422	-7893090639951.93	721830.0482440409	-471504.68450849666
4372	6.585019971197558e+39	2014840947953.0957	9431519424176.258	-468282.3927649959	-934609.1290129122
4373	2.0417199321945035e+39	-8238638549993.756	-9677882433528.412	-942815.3417456227	-898816.8752745695
4374	2.5513789886467698e+39	6247348456655.365	4995906556699.352	-124357.84370002011	-108376.90638449148
4375	7.202140385136534e+39	7497123755895.924	-8532493548570.965	-842139.8290218551	483482.3508606516
4376	9.457437333144477e+39	7041234907403.447	9559981119543.867	564533.9451258727	-927487.4079532276
4377	4.391042229305736e+39	-9217435168630.162	8817032199205.223	-79677.4230794342	356005.77140354156
4378	9.793321893154041e+39	-1122960315863.1133	-600160781711.8457	952082.1622582113	-262342.5887165535
4379	3.9337783680798525e+39	-7272978062161.002	-9744795682299.693	666289.0132896558	-84887.28758897656
4380	4.1202243887290904e+39	4281570353694.699	-2012080020493.3457	620335.8700152144	-324924.07479740225
4381	2.093442549455079e+39	7694062129325.887	658876734030.7715	-27737.315844547586	423730.71536516957
4382	1.515082291460691e+39	1499529112620.7305	2071499808454.7754	-344016.82330720674	-958718.3157484331
4383	8.33012910804931e+39	-3616539807358.628	7764497234407.098	-379306.27149371104	-331302.1792079072
4384	6.816964059938715e+39	5398866357418.779	6209163930616.275	-164716.31609001826	-865937.3073024498
4385	8.653697725224698e+39	-1972374848887.0264	1151746592315.8164	-11179.959530491731	402858.47490142914
4386	7.498790138499919e+39	6195114123136.43	-9949761037057.328	921383.6349239477	-381071.76210927253
4387	3.2975838472116823e+39	-8380033232244.914	1983359960189.0898	-777905.8899752711	513560.2436043937
4388	9.1724811447077e+39	1220910564775.252	7703536744318.691	27585.683941786527	9584.655733117834
4389	8.299973361422481e+39	-624721158167.4941	-4592487458500.352	-14792.288918565842	797495.2516382881
4390	1.2743622500885088e+39	5430831200142.498	-6654037701272.256	-21488.911655928707	910338.4636725867
4391	6.497931983094778e+39	-1986039130631.088	-5421427927203.551	691105.1137873342	-49906.52417567244
4392	5.555532664704529e+39	2067662994189.0234	4058482295678.6133	485044.9716254184	23599.335060088546
4393	8.072226458410285e+39	-4018781704178.423	-1793711617654.9424	269461.3442618181	76226.12414657813
4394	7.432560195177341e+38	-6695557062777.227	9899817728077.973	-218732.59356050915	-805264.5257116462
4395	6.797747264265813e+39	-8549518938974.771	-4403342155124.437	773414.7722564028	846763.8712165232
4396	2.3567900098941486e+39	5991619107995.584	-7340987230058.809	259082.33427199814	358318.2997826054
4397	4.072273414065584e+39	-2135576427321.3018	-213947453223.67578	-295041.4699527592	-218964.1828284883
4398	7.15922140639591e+37	4096876910126.6816	-4514852872856.905	776369.7171749489	-139024.47470842523
4399	8.734427673367982e+39	-259406998718.45703	-5260832018569.877	151870.88470147667	716149.836727177
4400	6.208868698372603e+39	-6818724608121.258	8132121621101.738	-222084.05404166307	74951.89920056681
4401	7.243858937305572e+39	-241795666170.86328	-2559235941034.4434	325290.3018690683	874809.8098345322
4402	8.961393780879857e+38	1679340652361.5781	-2020963002735.0098	611781.7946284607	856065.4490960706
4403	9.630216962288308e+39	9339702437198.96	1724721875606.2559	264201.5850480278	-515717.2479067242
4404	6.750293089051794e+39	-5646158071070.359	8554400162339.66	18577.885229183128	-151765.1718424498
4405	5.5525301638507996e+38	356058492067.9453	4465376203645.113	244830.91200705757	89612.85089368676
4406	8.863023655700368e+39	-281262594325.1621	4780040967789.502	166899.44691444747	-920708.2270504001
4407	9.60743586145903e+39	9151541849933.117	5026325066571.205	-741843.0156576919	-324226.49670372915
4408	8.145542706818573e+39	-7715367846646.258	1031019991610.666	-675277.4497250868	798105.571927089
4409	5.870100012595545e+39	1600865080223.1328	-3891123306452.3447	252647.64024407906	-40729.53934601857
4410	3.933078616583918e+39	-7129973721349.904	3704425426151.0938	667221.1536339971	98677.0283570604
4411	3.841443320282778e+38	44404020207.76758	-9945184792728.629	-218737.10982429935	-648982.6821148663
4412	3.000108334291207e+37	8892491357712.719	8209558371310.039	-618299.1873885653	-825004.8459366539
4413	8.285778250937553e+39	-6363506860328.194	-4237272547706.8115	-208440.60128976044	958214.4972550389
4414	8.181585704006122e+39	-9698113552484.605	-6101676883605.636	220137.58737990446	102520.60988639388
4415	2.3702764348011795e+39	3784765811895.922	9676210413597.824	-376901.26649383025	977619.0302214758
4416	7.044299736093508e+39	1320802908029.9766	-1420459618929.2842	900778.2480639033	-430632.8446422445
4417	2.3354377015782813e+39	9708216085492.898	2584575292082.045	813060.8730265787	64510.58322166884
4418	5.534060659424899e+39	2902925686174.379	-8830536608056.504	-431197.7549375909	-553739.9158828869
4419	3.316085656301776e+39	8337269268615.652	1336595851088.8945	-612544.749617288	646211.9997623812
4420	5.607216696169836e+39	108315663762.01367	3140409638595.2207	428113.2653187113	335652.74466318893
4421	1.4701988436570436e+39	5932273243506.023	3153613622068.787	-289076.7652605253	720241.7458380037
