id	mass	x	y	vel_x	vel_y
4200	4.8682073997560306e+39	-6510538844230.88	-8003269057126.947	771199.7867189911	-432712.4110307096
4201	9.823224040998128e+39	-4983989628755.734	7490159105107.074	580841.621217055	-243398.5833690375
4202	8.744695178086493e+39	3698661669499.5566	-5384496791537.264	276015.78355024126	-238970.60818573926
4203	7.494399565723264e+39	1197400270604.7676	4137884270536.498	-898721.3201523445	129963.64625125588
4204	1.7894391502218422e+39	5011907780207.0625	950870102888.1309	-471504.78014459217	-457541.2001920261
4205	9.695758006496582e+39	5918414796927.227	885152262054.4453	603888.8643030073	113611.69378254679
4206	6.742752504069402e+39	-758110489028.1543	-6480959289763.695	-614367.2214999159	913182.7606723122
4207	6.809456132928479e+39	-1020429397933.5098	-2341881271600.9697	495340.2394062325	-175940.68009996938
4208	1.6360268189158e+39	-922696631083.5996	3035504591598.24	144887.17656181986	-240196.66537569882
4209	3.3360814239709515e+39	9455477310964.652	2100863886558.6895	-974573.5928732567	-666265.3134894283
4210	5.163325200904245e+38	1740554106439.1074	9591164708751.453	-324644.6952959348	-599826.2067024846
4211	5.273823708738294e+39	6591212188674.84	4435139570204.156	858351.4466243244	-692799.2234164216
4212	9.850219635470512e+39	623220261751.7051	823113635972.1621	435017.3218117731	630620.985361527
4213	1.6779708037182927e+39	4359905024002.8945	2055337020050.7754	-761670.3851945903	-546002.6453498141
4214	9.274594575767282e+39	-4055395032104.5254	4656374875991.852	146428.75827195775	-942481.5351702536
4215	5.391307520171881e+39	4477329569097.156	4101108929166.8438	949372.9430839289	-515683.94805485295
4216	1.3243978841592952e+39	-2863518261067.6016	-7736357162143.637	-814897.3458331716	-126815.32744400564
4217	4.9482198174731654e+38	8947610013795.965	4156027075157.789	-844190.5088174511	22224.03421456588
4218	2.6601207174836396e+39	-7019555058279.936	2070063071967.414	-226242.088897028	-646031.3701168597
4219	5.80448790666484e+39	-8075295418966.948	-8936371926618.783	981863.9363527277	682448.351935837
4220	1.2192742148348812e+39	8004867749285.914	5821251961743.801	174756.4420986427	-512402.47298551345
4221	2.6275021377473685e+39	-1565336461352.6357	-300022576328.8867	-561320.2954037089	425973.5974475348
4222	5.958110796034524e+39	3809392967400.084	9797092408001.254	-741499.0742822774	632528.2595365944
4223	4.050914444042885e+39	-7699688085926.848	7357803267147.658	-973360.1726577932	-359674.0620566645
4224	7.590997219985403e+39	-2540572999003.1924	7095680190830.115	-889016.961120954	-65050.89485561056
4225	1.8560236983477606e+39	4983038321902.773	-4667864715020.68	-17037.02540280868	884327.3244386774
4226	4.995131654444991e+39	1679347199252.6914	8410115904104.172	748623.4958521402	14182.868967344053
4227	7.732499721628017e+39	-8754246814728.592	1902193133741.2168	-593336.340784511	84833.24637100403
4228	3.2786790191897695e+39	1102007353382.0742	8447712221064.371	-168027.54020442755	352907.09490565327
4229	9.841984859720414e+39	4007510605995.5664	4248753858425.592	-746285.4405574654	244906.14728022972
4230	2.0666618458042396e+39	9741671292529.688	772183446963.2461	583262.1237261444	574577.8250749123
4231	2.8412503384406554e+39	9742531208281.48	-1043511987831.2266	-515241.85360358655	-613224.5385967339
4232	3.236214789156323e+39	-213246552888.14648	2623804453672.373	-962447.2681073708	354246.35811554897
4233	6.61516613835105e+39	-2223809806469.5547	494111730874.26953	737168.1260445232	-486547.72562914836
4234	2.572916631502068e+39	6812472784329.537	-2946171277944.427	-11151.359994644881	865066.4603234851
4235	7.346475039147078e+39	-883171322990.2773	-1619581807257.6377	-572668.2193325609	254438.78066156758
4236	8.422750036961563e+39	-8512068440949.918	7300900052995.271	364931.3438714065	-411648.72114413977
4237	3.580000033635508e+39	9180231234488.508	7174267000838.084	543464.1921942343	443852.1313546479
4238	2.9283672493688783e+39	-5500170837584.657	6019051075056.266	223544.47465166054	234302.70898935758
4239	1.8183054540387046e+39	-2928502520523.8477	-8904512656058.074	464400.99854618707	-121990.81129369338
4240	1.793624244396428e+39	-4656955598667.109	-9515011138203.666	344236.53437001887	-385057.34408326494
4241	9.571728787208506e+39	4177732417792.633	1061267148831.8965	884799.5236700717	468991.315231242
4242	3.7184813583346764e+39	-8772097466620.33	6743730707228.6875	403584.80095410836	-666692.8453872744
4243	6.467130126196818e+39	7622525335066.074	8771404176085.02	-235861.12426785962	141093.1095664762
4244	2.1644122101373066e+39	-8574378424787.998	-6761200813065.176	-494293.25973060756	-209360.05814893276
4245	7.080887630899304e+39	-8429003673676.93	1979826198091.252	9185.445892032003	-771508.0089048774
4246	9.490778337609382e+39	-8822759714460.387	4810664538155.125	280395.86600394384	279159.2488664449
4247	1.1353482895193256e+39	-4140069974906.784	4042557561511.176	671113.020949265	514614.8115324371
4248	6.01486497390216e+39	1092880036078.668	-3472290054528.4775	831088.3810686369	551404.8149722193
4249	6.698566652557616e+39	7054142172861.424	1017109091822.6543	-982644.4412394599	-342517.2690591172
4250	4.8022751973031476e+39	1524689937203.1543	699767477541.4277	-91929.63880779676	-655263.0140400738
4251	4.8856145064620004e+39	1059102044793.168	3445286951767.2676	-455180.10717534914	-953323.6540655927
4252	6.285277569589562e+39	7603937418128.43	4273579502664.6777	-508277.58089290763	-353421.896532516
4253	8.341020700454424e+39	7972966322977.988	-5902984918756.12	-265349.40823797346	-946006.5101099393
4254	6.281982619475825e+39	223266823600.00977	-6099156977310.152	777908.3927090247	963949.0865312375
4255	5.639117649241365e+38	9654825455567.148	-8143823827563.63	-855810.9619609482	54546.65277162008
4256	3.591335063118276e+39	-3186657937029.502	-7616457770710.301	-403198.63311068295	-158672.18954837066
4257	3.6584035951760854e+39	-1250016936164.4111	8689270388463.168	-413397.9130131451	563906.798246396
4258	2.004444323091641e+39	-9664238546252.178	-5504012744331.734	776819.6298200381	724529.2505762682
4259	8.255212340843847e+39	6839650294485.352	5136257192541.869	892505.9456712818	-153525.93299977446
4260	5.852087489474836e+39	8578902445979.656	-7339160097995.816	54261.2269250243	-773173.7495677085
4261	1.6932315200208904e+39	9263435775294.473	-1077862665943.248	-387235.3627198419	459617.8342361869
4262	1.3849005347414978e+39	3559947590035.7383	6498686086255.824	-784419.8624180765	-932705.8041024556
4263	1.2344138971209539e+39	-4263511087151.295	-3725338316156.581	328201.9453062741	478091.8690246283
4264	3.1206231085271987e+38	2373289683824.4062	-3999265926709.839	-618490.3709996934	714446.708501392
4265	2.510759700358274e+39	-3271415996051.67	1468396594479.254	-794213.2371479468	-194608.61375755444
4266	1.9147851500649148e+39	-8443485059921.308	7488979898896.766	699658.1328411303	-29339.33570057398
4267	3.859445519430138e+39	-5468367845298.543	1512947470005.4531	445101.2628056174	25968.617545331945
4268	3.652005217935711e+39	4492494815691.447	4899337135944.436	693486.8892066455	633995.6868301977
4269	1.4500248764651248e+39	3465539222718.203	-5748311946899.867	-118648.55948963563	-792552.7768200769
4270	7.712463409941207e+39	-7669841722627.76	-7497790843588.6455	-81211.29012319143	-159239.8151816252
4271	9.61533233580971e+39	7085511097799.662	913282206272.4902	623757.9302772689	-267646.9967244117
4272	5.167735568713046e+39	169370549185.31836	6727187820525.52	157919.11047860235	-649906.7952855766
4273	7.268205691183052e+39	-1665968187665.3965	-9634496316899.219	617273.757952478	-932504.8674019556
4274	7.72880508788393e+39	9751346367204.73	-9940158991147.172	806172.1913107203	600534.069831335
4275	6.930567427308928e+39	-9687030594677.533	-4578416087609.48	-867546.2606264368	233027.10703256493
4276	8.830332050057503e+39	-3714172164045.2754	6770056015322.395	312958.78603972355	306620.57848232915
4277	7.190095964875936e+39	3924422968532.7344	5780888150382.037	412812.4175531643	603664.6728232638
4278	2.270587066410157e+39	-856529842692.125	7295785857106.604	-382628.0051609641	-280159.81677377643
4279	1.3325423380012846e+39	-9076348178090.824	1895355306571.8828	247279.47284668684	917209.763047846
4280	7.531630136311243e+39	6134224029778.154	-3851607622723.9893	719391.0763546608	337428.30440103146
4281	3.097866254259305e+39	888966169312.5781	246814250727.9668	-361629.048844186	733659.462045375
4282	4.033877338977561e+39	-1279160064135.3916	-1103650684568.6758	539537.0847368843	148295.1046092792
4283	3.214736596202477e+39	6387946723183.504	9254857490645.992	617225.2417618437	-34391.390164326294
4284	8.023492250397181e+39	884732802747.3945	-1331131802115.417	884493.383765152	606536.8925402742
4285	9.324271354153136e+39	-6673874072109.211	-2014947623365.1133	-960407.4600023829	100755.12886747392
4286	6.904746385900318e+39	-7962568341396.346	-3080235436769.296	-131495.57867407077	-851778.4814490823
4287	2.5628550256883275e+39	-7181280919463.75	6583823180038.133	-518862.85955453146	-517113.94229050045
4288	1.5321249112864266e+39	2784792740195.6914	-4865232048507.65	326998.9427266391	745016.6364727074
4289	5.904945910660248e+39	2525907340856.7754	-3508086115140.496	-257232.09814837598	-745500.0392865587
4290	2.6690439732161785e+38	-1054119136494.1934	-4566688702470.763	569735.3100870228	433739.9141356761
4291	6.710800648402038e+39	9748269309173.355	1320090319155.6836	708677.7597907681	-14624.422071717796
4292	7.070876570393837e+39	-7807501406245.594	-6318654298713.273	-83008.99998915696	-95899.20341705543
4293	7.562361046105748e+37	-4600141334230.105	7727368862647.711	614940.858831598	-328092.96551744407
4294	8.426887692370199e+39	-9398732576276.805	8558066138146.406	-813451.0599176402	856608.824146119
4295	8.351670181334188e+39	9839020337739.18	9286897093546.023	319422.79546315246	-337754.1359449447
4296	2.928044143682588e+39	-3292366847176.0293	2837781697611.4453	170160.68092939327	-663633.1010573624
4297	2.498923502403435e+39	-9253115729997.191	-775386939019.3965	-813143.5640180935	161343.22202613996
4298	2.787187685794841e+39	-9949238548202.895	-6554962629553.627	557915.9727894801	679833.5982891074
4299	4.6913928166525045e+39	-1283153804071.6104	8124214661972.8125	474506.6618418121	-820417.0763403533
4300	8.744363005460501e+39	3095326625906.4336	-3318978126313.9736	-996580.7713029647	37267.24488622125
4301	1.6159663647055646e+39	3879531210512.453	-947828147358.4863	-665972.4160349265	-640176.7253893658
4302	6.019667604609628e+39	7316552814004.83	5679615580666.629	-909421.7644904576	403451.74478201685
4303	4.6963938243421755e+39	-6663792180447.576	-7323916147256.49	-503511.48864228267	-647793.9811687428
4304	5.094385586743808e+39	4720141206962.898	1644744717770.412	-376886.458718817	407036.02540426305
4305	5.989357398668486e+39	-1145564665432.504	-9911255433816.291	-841782.6052085256	-441116.4822447024
4306	4.784358137010236e+39	5359509798128.518	5988405016065.174	-349432.8957157837	-181654.516955188
4307	5.0232047147397965e+39	675936160018.4707	-8398246181566.0	-800877.4258398379	666657.3011845921
4308	2.6460440665257513e+39	9457329456996.93	3706560750288.674	-545918.606942625	-526674.4207010119
4309	5.0345357102495723e+39	3262623248353.6426	-4244740338616.748	-126970.76588783646	289402.0492472986
4310	9.873635303632469e+39	-2011195831088.7168	-5989632980849.475	229992.12831687927	-817867.5501547842
4311	3.8824318622094e+39	-2733524322623.799	6572867954554.508	386790.7485482034	-640661.5471998041
4312	3.108228937619385e+39	5861881031542.436	-8171196107706.84	-101583.83030196268	617249.4019491263
4313	5.9865901525519185e+38	7426055233555.195	8378117335159.797	581156.4424781553	157749.7211696778
4314	5.305731630330417e+39	-5135625728625.961	-569736104996.5879	-561440.334941427	-8402.699527706485
4315	7.009965295672602e+39	5966342294021.998	1897704967750.8203	389725.8157847007	382449.9451332453
4316	2.7489247975585905e+39	-9548815337445.742	3959499470398.8477	76542.65754115232	659891.8803359221
4317	9.362702062641849e+38	-3332192167628.6406	-2546324179500.5146	849160.0783459668	419315.15119072096
4318	9.865866381164363e+39	-6782815711210.359	-2672845113025.9346	-386017.2047122015	831456.4310242312
4319	9.26494455913363e+39	-2611013845699.5547	-2152372496902.373	799740.3583781838	-713451.1323245671
4320	8.6234081358186e+38	5999213104582.268	3465681081015.3164	-537438.1675288435	365765.70247742464
4321	4.428072143317411e+39	6012477015577.4	6711369056469.3125	947711.4140132647	-749902.9349163717
4322	5.099452486043884e+39	1210844668088.1758	332294983949.2988	754447.5781029139	575162.2812405652
4323	4.6565802245909074e+39	4834206875846.555	3419726159597.4805	800888.6511622446	43684.13205582078
4324	9.06604623880773e+39	-3186093160341.2676	-1218772435648.461	-970931.1631110542	344535.349650576
4325	1.9756740436486854e+39	-1296011837563.7617	-7611058252381.174	-557987.9637917595	-49987.454687219
4326	6.891081486208011e+39	6053926298278.455	-9557823514288.818	-798618.4426150823	834006.5732000882
4327	9.900864471748709e+39	-8180785295146.556	-172990962476.29883	696908.0104710886	-332290.9249633368
4328	3.1062311975095436e+39	-29111947573.81836	6419326766231.543	234836.44645534013	-637475.4972110883
4329	6.95310299582787e+39	8553403703893.074	4914433046933.896	-962976.1249577409	351303.7085568628
4330	9.63136107472337e+39	-6608770958281.782	-6553414099089.848	-42724.234244176536	604171.619448215
4331	1.8202989173353522e+39	-1332957206490.1816	-9983185058783.734	544667.9578789733	388612.34774860553
4332	3.8830168317252034e+39	-7697317441605.369	631536579403.8867	-707870.1112907378	178464.37063179747
4333	8.58043278263234e+39	1519443165992.4805	4268522930145.502	598218.2374176057	246989.15066124639
4334	6.047364106576036e+39	7923856091074.594	-7314682101927.021	454264.7501856589	83116.33507116232
4335	4.41338997604106e+39	-3363196939886.677	7048633527270.664	223475.64335114392	-644843.6667126174
4336	3.258702948533544e+39	7947038768510.988	9441680665665.508	675991.987569802	-223265.21167648258
4337	6.528378123590924e+39	-5721822479146.29	1449852526124.1953	935362.9456332573	441834.66825970425
4338	8.934931128536216e+39	8642661220293.191	-1814912634915.1914	-124833.9224775614	-799149.6667447698
4339	5.017960537644725e+39	8069598497425.297	-6469727083716.424	-980830.7103999862	-158579.3311814363
4340	7.989855641392492e+39	4257969557407.3613	4223654956734.2773	-839931.5465278123	-746367.8121719388
4341	2.9431294849036063e+36	-7658849776134.967	2985735280094.5605	492401.76231193286	-213797.44481719553
4342	1.897756308173203e+39	9591242209006.95	9607020906786.574	395333.27390038385	-524795.8299500109
4343	6.04855252573713e+39	8121774808662.887	5364391665677.826	-883923.7232322645	-508849.97729376156
4344	7.535484379507447e+39	-5458720417649.834	4442584341813.318	876404.5716943843	-407422.9571698515
4345	9.24277511474543e+39	-6284862058460.221	-593457924607.9355	312986.82192243566	756744.7841258047
4346	4.643928150830399e+39	4541495727529.77	-8353681074149.044	577672.5374560466	577850.1539724509
4347	6.251680332275621e+39	-5530071314636.645	-528493378330.5586	689352.8143256155	622911.577806684
4348	4.523820358082098e+39	-1072684355147.6777	8011779598345.238	-970541.6865428365	-337655.906662069
4349	6.365662510293442e+39	-4066108956798.0557	1598137299808.9297	-749985.8313133861	297515.26344882674
4350	7.025797092941627e+39	-2352670249838.6514	-5223892710301.649	-632904.8401228911	274637.0918154102
4351	7.576338760766221e+39	-9241849370104.547	2320785956752.4043	326260.16001368826	-170572.55853754375
4352	4.321772612863539e+38	-7482992933084.141	5753525676567.895	10741.868090861477	-14910.699115695781
4353	2.5045499520695736e+39	2399627815160.465	-1865379309853.086	298273.3690006342	118373.0814428709
4354	9.6135292981462e+39	-5668533707054.755	-9241595961991.732	222617.7769572246	-753250.9561620413
4355	4.14157513540625e+38	5362527879185.279	4195322276739.078	186548.03956789547	-148530.70420282346
4356	1.0894282920197906e+39	-5855503528688.16	-6746125019364.424	749420.5390548294	861533.7510833428
4357	6.970844441381717e+39	-2401431942135.8877	-676511941284.6035	-787114.0582947516	-777189.7074821666
4358	8.246520848745542e+39	7937307160835.449	7922605287027.477	554201.221738749	42464.34676789399
4359	3.5180852149158005e+38	-3191534320470.8125	-9380237340620.14	-167968.8776151362	-55236.08821953798
4360	8.032026518241842e+39	2157569065383.7617	9508703564430.86	831727.259145231	-85290.10128159763
4361	9.783577215982387e+39	6072873483481.574	6392104898060.854	121962.32473911461	282198.3424738627
4362	8.436026673409533e+39	-270402900426.09375	-2550668024668.0254	443831.60860470496	811572.3461886861
4363	1.8002218410239945e+39	-8089024169354.695	-3008841021925.8496	670903.0678030672	480546.87486451445
4364	5.613435169918026e+39	-5120607654152.773	7963064966179.121	429622.7827207064	285939.4373021724
4365	8.266911199902194e+37	2128975808504.5898	-4476250414107.259	38419.26251063193	-345755.52550740447
4366	5.1872168476119663e+39	7623822042290.258	5121949823988.814	735084.2549524563	-18752.367896680953
4367	2.6803224953213525e+39	-1066027053750.334	3756067335392.633	-166751.0192853898	924317.5049634706
4368	5.021969670452471e+39	7267573457971.537	1784357837976.6074	-990016.774443959	-491294.98388458125
4369	5.573450063550311e+38	-1607692780097.8916	2168896260440.037	268826.8378790221	726486.524828227
4370	4.7189864887727487e+39	6061418237149.129	-7099988718408.473	-905684.513706523	-214440.16389146878
4371	4.7080069917428013e+39	6235257105288.373	2109518999915.92	-141080.1548361365	-644958.2332086263
4372	9.54205584898565e+39	4342341337049.365	-351606857389.78516	-518779.19759557955	-122070.49508403032
4373	4.8870247362406483e+39	-303906753986.9238	-4445652141493.808	486207.68690522644	84611.81789153512
4374	1.861624795104322e+39	5202455919067.416	-544979062232.7324	-425524.5116496575	887392.760510582
4375	9.200087670324242e+39	3467784545797.6875	2215223427179.205	139138.2370603662	536308.010228589
4376	9.526607586424786e+39	2245112010113.1855	7999078495292.051	937778.0908395601	-891635.1717486039
4377	2.879086545398517e+39	4863252939430.4375	596015017607.2012	-126964.94817031431	-614349.5450444778
4378	4.854738834752665e+39	-7576369931884.846	2347022208766.6855	-69001.9556272024	-106992.28733039484
4379	1.3551453768359101e+39	-2839625746294.8203	4681236867522.113	-912408.1538633222	537124.6180654285
4380	3.051859160120094e+39	8508983096757.328	-8175698961477.855	657107.2653945268	801812.9982214838
4381	1.760898486432654e+39	-7470570181088.818	-4345012671840.1406	93130.51291337633	673660.4474174965
4382	1.7301951550331797e+39	-2705568677216.965	-7378145898749.92	-703302.9305477523	-997684.7629725056
4383	2.9412744580145977e+38	4959989461007.988	-8509486050884.77	724764.1271758312	526019.7682977174
4384	5.0011179190458757e+39	-1494137303709.4414	-6181158840937.657	131316.05251148762	-104090.65973084571
4385	3.4657621773140635e+39	8532950625026.355	8758382881653.047	216201.03089203802	-168968.31709761592
4386	3.8983566727802235e+38	7259805154628.893	1663461153865.0996	874293.3423774133	-578795.6826875122
4387	6.531328014068094e+39	9290143259275.426	-4344288143987.0713	-368453.21130388253	470460.1748284276
4388	9.990757560956329e+39	-2375164455562.4727	6773547517072.008	529051.8984033728	782529.424870013
4389	4.71557621275235e+39	9984120991069.848	3842765811666.3867	614581.6386747865	-765006.8967483956
4390	4.1542508305648487e+39	-3861612536756.041	4815723622040.455	-107300.29530878155	-723052.6163429338
4391	6.2032853686278315e+38	7463410276030.713	-3264512130251.962	-726421.2130725696	-703929.4593953558
4392	7.439086114345812e+39	-6955226180446.748	5079488756003.0625	757020.8738935266	713229.2949027913
4393	7.519097864223081e+39	4519447764566.689	-5548029086615.44	221733.6138567708	935410.6334245275
4394	4.43667950638349e+39	-3863765521490.55	-2219219584908.252	257106.12452643435	-266374.53179540427
4395	9.859288517222045e+39	767136537084.5762	-3307588219915.3936	-315649.5236609478	-266116.3524855124
4396	2.0376705154559583e+39	-4980167548971.33	9905465600819.383	353184.2273729665	-284231.7922720865
4397	6.562893682728355e+39	5889879117596.92	3652954889295.4277	427105.3643198686	-77775.77733929863
4398	5.267693850568203e+39	-4733700485747.372	7023184608283.377	-371597.94512945064	948429.1659490794
4399	9.787827650952856e+39	-6883817708231.907	6877436401347.029	283583.12263412075	835760.6054630743
4400	3.993740178720595e+38	4849416583101.234	-9742652386167.248	-800458.8731443158	452466.16597045003
4401	7.254729445163723e+39	-6195716594350.32	-6681610163234.783	-684464.4164991392	346567.5133653581
4402	9.709303387197242e+39	8335259520776.699	-696428729286.332	-960370.7674557371	-398883.1989730324
4403	5.478418026405363e+39	4218421985849.24	8653047615695.273	30679.907431583386	-122000.45369584789
4404	3.3735271045136186e+38	4337559781890.6445	-5283871555820.181	-655663.8244181839	428719.9199377452
4405	1.3725913244058064e+39	2848022554689.1895	2554651476521.5723	-576137.9370864218	-453044.92363168893
4406	6.186211515845317e+39	-9120439814888.771	1555059709840.9395	580208.7015811747	-861846.5834795102
4407	4.399404131326873e+39	-5836713354.7890625	-7809232771965.464	302492.2726362464	-345666.9103485532
4408	3.995833263100548e+39	-7418532661378.914	802541634905.0625	-776633.1794404706	752047.6346467845
4409	4.1505163861480334e+39	-4775170448423.882	9761424904179.637	-376872.6238624285	729768.8318482465
4410	1.780808153778979e+38	-694794815457.2578	937972388021.3457	997767.1960778416	-62530.55896179925
4411	9.784284077107732e+39	5451166360370.555	3028750355483.5977	-28894.913017894607	-853951.8890242992
4412	7.018450096103126e+39	-756700343292.8359	2106285283287.9414	-961848.2279705487	-379018.98169939965
4413	6.462657938869177e+39	2351081451734.8184	5518070259002.25	464975.0141123559	827112.8075715771
4414	8.16062131490543e+39	9874526753405.45	-3754239068517.7236	-973862.8238032536	-519657.3544006535
4415	2.1173761656970493e+38	-4267768361479.616	-6429312468961.858	97912.28173908568	993856.7311626317
4416	7.456033438614516e+39	4850754688307.848	2590536359598.918	-780419.5224434594	794607.2090775268
4417	2.0690169438585637e+39	409093667150.2246	-5937803796776.033	-888247.3056602231	742117.2709839889
4418	2.2521888247664468e+39	-1175259570489.7227	520152961187.99414	-14781.556619943003	878612.3718469522
4419	6.173568688636636e+39	-498949099767.3496	5974190005197.461	248354.22455618996	304165.21999472333
4420	7.096674516528788e+39	4920954083846.275	2867189493290.2246	-963146.6036787757	513729.3438625068
4421	6.346293296307959e+38	-3218256231792.749	8794726701663.133	304572.1030083755	673900.7693508586
4422	8.750843669832991e+39	3192191810186.457	-991811428996.5859	838788.3958792603	-885920.3498582337
4423	9.436990899264996e+39	2897003551248.4023	5300293832551.113	-50813.29061784095	443266.721590915
4424	8.477796240377053e+39	3864304543751.2285	-5182047394292.779	57377.60593734775	-599199.6729376832
4425	6.68866443767491e+39	9499860122024.05	3073142856909.59	-581906.8115973567	-802906.1738206152
4426	6.239248830728607e+39	6963991140138.582	-6242184307805.705	-150698.36028274964	-35892.0430200391
4427	7.403181724884945e+38	2905824394937.076	-5898429523866.209	-140557.89055983792	569539.755742522
4428	5.200295376360134e+39	9818743152810.375	5320116532027.076	979158.9394159957	285584.4214403699
4429	6.71555342406764e+39	-2393683305054.1973	998350487634.4473	-168809.77809583466	-80342.0939076409
4430	8.823396129976734e+39	-4025750146849.843	9027438692636.406	-149985.2000086588	-382374.62734128674
4431	3.0196637190747835e+38	-8747298571923.112	7403283672816.771	-744612.4084957986	929699.8551269628
4432	8.754843490483742e+39	2999601664082.504	466214768369.7363	-644802.177818001	-136892.7344835964
4433	8.104370225598751e+39	1667431141946.7715	-6322713590235.113	-344022.2910024328	773494.9952775445
4434	2.8441907067338134e+39	-6195030650941.809	-5083077304561.749	103280.18379886379	459430.35713716527
4435	7.579934142258027e+39	-7360904173757.015	2541040152469.1445	-508773.85532814625	356660.39302556263
4436	4.913103498411386e+38	4471411816156.781	4101764747889.3945	-337351.25314220984	932601.8653088149
4437	6.023321893270695e+39	-9668292751070.973	2419004582020.422	-195449.7412694653	-435959.86070406425
4438	3.082616542725076e+39	8398849275538.84	-2954239581413.8555	438171.27389040147	955298.6983166456
4439	4.735639803161208e+39	236335672517.31836	-3622269680668.338	-171287.48739880533	-326341.6687679532
4440	3.3457382489546686e+39	-982046198090.3965	-5479889145703.445	-443065.2053781281	-349388.6908073509
4441	8.060780928517471e+39	-7002798382994.16	7617477003871.715	14706.371633426752	-28213.346126507735
4442	4.216770234234878e+39	-1471377652451.7393	-9938676943547.148	146837.285471678	-50280.52730264829
4443	5.861706632599208e+39	1507171110973.92	3029970478711.832	751574.21711187	569415.6146594556
4444	7.189191855577699e+39	-2312182191966.0547	1996839577568.9277	237082.9210699089	-166883.5375749427
4445	2.0536146491204556e+39	-5685714906297.607	-1737952609475.9238	-61360.84970465698	-747742.0126581353
4446	5.681233456879093e+39	1999469314630.4434	5794453189822.621	-988302.371168446	-389836.7194737649
4447	3.163048277963225e+39	9926420282330.34	5395821938068.873	201254.80756620853	683926.9632058365
4448	4.546429440030064e+39	2967272840596.2676	-7914525321641.488	-613187.0972047485	-254577.52658501943
4449	5.595741426733862e+39	5789601281700.086	-5580227399913.941	263279.7590527013	437293.5307871152
4450	1.3929212820133098e+39	-6906479772045.258	-4397682216511.545	497878.559366141	-323728.1375149656
4451	8.17413947861456e+39	-9655464628838.586	-9994988602058.885	872688.62273268	-281670.116495147
4452	5.46849051475716e+39	2428648880966.615	-2231158450645.5137	7606.978301306604	417997.62943741377
4453	3.2246923470070078e+38	-7037230761785.252	7344505025675.939	397062.3151110867	-386869.96255294594
4454	1.7785626792375597e+39	5826268781406.604	-1118789788137.914	952357.9501020394	771247.053126104
4455	7.338098413839741e+39	-4103637524730.4766	-2571331297120.873	340340.2985382944	632112.1191145882
4456	8.215269094595651e+39	8197097002688.414	723836971304.041	-437556.65888507897	236162.8245088458
4457	6.577924063407167e+39	257771604948.89844	-9402593880720.965	222874.74868590082	774658.5032835896
4458	7.161387030743023e+39	7590682359008.795	-7732081363462.199	459488.73152851127	69617.21551346988
4459	9.493068757234976e+39	2005846317142.4805	2865392958358.9805	-388859.4872496851	155758.66165757808
4460	6.279498813411366e+38	906328470020.1738	-910937175488.4629	799806.498438102	-357495.96571056347
4461	4.4310894023767145e+39	6701539628216.955	5427417846805.002	312314.0259401486	-607874.0841270818
4462	1.7023884964865833e+39	1866110470130.127	3583415058335.4023	516960.05738831474	981191.4004680417
4463	3.170359059347394e+39	3477087704654.3164	-2918506440942.592	-305632.3000541121	174724.9370772126
4464	2.12249983100936e+39	8884689559641.586	-3629968579107.1104	502332.85005017417	206322.84520607418
4465	2.677757640763353e+39	2099071763867.5645	-9895630528231.68	296384.54585911543	719198.123330594
4466	8.461154338063206e+39	-7975909756409.196	4459043840839.334	-716922.1852374857	-963765.5990698539
4467	7.69718016172877e+39	-2781369975309.083	5611199634456.582	770723.3572400708	542753.5979856742
4468	1.0983785638316768e+39	2901900647793.6426	-6054081140642.092	-385493.7484187413	-985928.0367767585
4469	6.912163074045941e+39	4913613467217.291	-2859008917276.464	-53033.86827296892	578092.5644735442
4470	8.918026394376154e+39	5781691899134.863	-7277241673859.809	-931525.8488983007	-444204.1656375828
4471	9.074823452955173e+39	-3752868515831.047	-8001770549038.829	782374.9196688891	-795261.9771742575
4472	3.864486856983651e+38	8256819692876.473	3866553179210.0	980280.4071564819	-808561.9885151958
4473	5.914113669686884e+39	9760574465939.668	-5393393097288.439	-904703.2844909426	425520.36007655086
4474	2.317508560738293e+39	7062391370720.479	-7530742162462.409	519960.61475423165	-141757.01047414297
4475	3.8186641193857927e+39	4743442044921.064	3214741013442.41	935959.6824006031	-371614.34289779956
4476	9.86329504829497e+39	2350179469969.3594	4390466756886.967	-354292.6071044139	-107303.70417907473
4477	2.0254194000034188e+39	-7728068320428.225	-4755747698178.605	-722563.7526451026	-382644.20557038113
4478	6.31238600623796e+39	-4158896762385.2295	1217172021166.711	-660431.4953880303	759525.1520286025
4479	4.2248313973330256e+39	-7914845366812.242	4116452101526.7324	524036.670071339	-206094.6458608237
4480	1.5938809639577202e+39	3884403267942.2246	-515286766852.8418	-327975.39722951537	-332077.9978540101
4481	6.471416412412339e+39	4096855146524.4473	-4619859919812.304	72408.61857100902	937591.8762499725
4482	7.158717058967508e+39	-5522928401603.678	-2292552639057.1064	-33829.52530282317	-182325.60196601623
4483	7.597893952144167e+39	-5975274029374.375	-7445402385979.698	-869613.4063931018	639498.791159064
4484	3.9750656900223257e+39	-2038895147671.6973	-5377976353531.389	-441920.43192382925	-719560.5581291171
4485	8.142234479576928e+39	-680952071461.8438	5713991929406.648	-923746.6962022925	-12929.63043358957
4486	3.5007486818927317e+39	-2447301028850.0107	-4633620666607.862	-328433.4403357005	924562.1689144985
4487	1.0454870969491936e+38	-99090517928.375	2247933017474.078	-940944.3002500335	909506.3870701839
