id	mass	x	y	vel_x	vel_y
1246	7.097666077611922e+39	936157005710304.0	4.575248160951419e+16	91324.66258684522	821325.3696727639
1247	8.840850030678552e+39	1.985638008794852e+16	2621899738333824.0	-117363.22033960954	-185044.95759494998
1248	4.2558940170723813e+39	-2.2174322034407724e+16	-2.8245253690236172e+16	518543.1500214047	-340930.1066593593
1249	1.959249351456568e+39	1.3843142426887464e+16	4.125506269528147e+16	439645.5993548138	966513.3709882728
1250	3.5552621385155116e+39	4.722896257690978e+16	9460010625368632.0	-697609.6564328606	-738559.5641279874
1251	6.092509209042339e+39	3.0812567054765136e+16	-2.3135063478946584e+16	-336033.1138674979	-525627.4606284196
1252	7.06421585290592e+39	4.527704181151299e+16	-2380319114382000.0	670250.014116779	-594778.0798838711
1253	4.1498581212220266e+39	-1015807638627152.0	2.338309053904864e+16	877532.4085270395	-353248.50149101624
1254	6.624091353368408e+39	4.779761329787686e+16	2.002701257614999e+16	-628185.0078206168	93511.61703231814
1255	8.596203193604361e+39	7750723318048544.0	7225549185838632.0	-976034.7826561577	-495533.85053385515
1256	5.0812810191944235e+39	1.1677786010803912e+16	1.5819980212770048e+16	118396.440304816	907007.6468767768
1257	4.6664802575084887e+39	2.6020811943348624e+16	-3.064159265371601e+16	684643.6557428653	-909280.6053365419
1258	5.754976904256085e+39	1.1944675262921648e+16	1.6471063626684576e+16	-805408.6242570053	585320.2834937137
1259	1.3102987520229204e+38	-4.323323470067504e+16	-3171846770534616.0	377429.7752410262	-967207.5334211256
1260	5.714207322565891e+39	2.6581303122932864e+16	901367470237912.0	918988.4656503578	-816696.9561180957
1261	4.354247880828516e+39	2363474709503192.0	-5906756355259592.0	632173.9112595876	395680.7802640016
1262	8.631238568231145e+39	-4.290969304438073e+16	-6614722376307760.0	-60305.428847556235	270623.76677945815
1263	8.097858506294847e+39	-4.410847394497102e+16	3.382332258519251e+16	-939560.0165234954	-137177.6461909737
1264	6.721538466433424e+39	4.21157582283309e+16	2.8777860302707664e+16	562307.9509379312	-899921.0549713536
1265	2.492278917064529e+39	-2.6219448784586428e+16	1.0731870234613008e+16	707072.9581913981	375297.7865518443
1266	3.1302767007425826e+39	2.9419463966007216e+16	5666186890655712.0	-595465.3204639198	486941.87935627904
1267	4.842165725494577e+39	-1.6858087599993656e+16	-3.691650120310514e+16	-119394.22656309092	948131.4703177509
1268	6.242868614508647e+39	4.647474177264214e+16	3.322256400250973e+16	810053.1972782228	-582191.8565697
1269	5.0752274960485954e+39	-1.943188777867525e+16	-6618615933949304.0	782630.589547191	-70847.22806351108
1270	7.320721601088774e+39	1.6194531125183976e+16	3.1958792170414624e+16	917830.6786395393	-855897.1492328935
1271	4.116287757297593e+39	8967976729546944.0	-3.016612142041314e+16	403415.4054023551	-727258.1261313648
1272	2.168312440226915e+39	4.313555632488824e+16	-1543439934788280.0	-878987.105924099	-289483.6299839696
1273	8.166093386389533e+39	8654455642645488.0	-4.664937301687378e+16	418701.0440134094	-516798.1550897176
1274	1.0343167754452432e+39	-4.76612837127826e+16	4.920950104648597e+16	517523.96664081234	-13768.942437997903
1275	4.255432342613217e+39	3.707980547981696e+16	4.470589772065653e+16	695215.2559708273	927185.9004026093
1276	9.624749777402502e+39	-3.491400992049977e+16	1.2240180756095544e+16	-64772.54471610428	916020.368685666
1277	6.202318883831895e+39	-4.8950340708492536e+16	-4.407152844266025e+16	310447.6212474643	581258.5919181765
1278	4.192992741143207e+39	3992342315377736.0	4924744561844032.0	-210992.99442382692	480821.2484417651
1279	4.2339984691059486e+38	6930747332565680.0	4.345650979622539e+16	-454205.7533104875	-430498.99555271503
1280	8.803512829069502e+39	4.871141260737189e+16	-1.6516564426446244e+16	-640450.3153179043	-624488.8576486316
1281	9.351794968924577e+39	1.5210941157979128e+16	2.1640426663962264e+16	-721661.1324991682	-228043.9439074935
1282	3.4757631202914676e+39	-2.689236668166319e+16	4.743196731972862e+16	-951113.6381226471	-523875.8168536177
1283	5.619150576346717e+39	1147129959153184.0	-6016913236596712.0	-316574.3439597768	609233.0924993271
1284	1.8037774020555775e+39	-2.6199198914009292e+16	2.3835015514035216e+16	-96785.6512674212	-291916.311301528
1285	6.495785792043285e+38	3.234695654680795e+16	-4.45507431320077e+16	-852609.5656995572	-746698.3599042698
1286	5.258075346908965e+39	-4.67267267334836e+16	3.828829400360858e+16	639316.5443643134	719526.131393064
1287	7.638677332844712e+38	-2.3415005309117964e+16	-2.1721466205531748e+16	736508.6075370663	-505167.40687348304
1288	6.322985755731552e+39	-3.714820929138906e+16	7704709722080392.0	-394195.5872183334	-449852.75202128186
1289	1.7873531998200886e+39	-4.520340443011964e+16	-1.3218195528944112e+16	256799.0767138612	-435504.46436690306
1290	4.5675755037248955e+39	2.877408843980387e+16	-3.1520441902347372e+16	403330.88531210134	36633.38887075591
1291	1.9003493732756337e+38	1.2648684008649048e+16	-1153478604005328.0	-173344.16450307576	523529.96253675106
1292	4.870698328139509e+39	4.007558810030163e+16	-1.8655040030038196e+16	420480.49208909436	313658.3657212497
1293	7.617550409613828e+39	2.275656460549968e+16	-4163471838056120.0	193514.2365714945	-543151.6443064823
1294	3.777538594760631e+39	-3.898358340798264e+16	-4.858984436580122e+16	256610.00825425307	-34255.499382454436
1295	1.3871810720717738e+39	5763698116955232.0	-2.724931512375511e+16	600587.1563772464	-606155.7761391571
1296	7.50848901625646e+39	-1.2813376481950888e+16	-3.641161950288837e+16	205068.3782799656	-462634.8932717572
1297	8.645982864660756e+39	2.8969556635857024e+16	1.6413058100776704e+16	839275.1278877668	607256.3120318584
1298	8.327087233324833e+39	-4.037123586942442e+16	-3.4385279354879784e+16	854225.7173245735	921879.7282715996
1299	4.7637060834639004e+39	3.619390235689106e+16	9318448282983672.0	771794.0225044028	604828.9896246544
1300	1.5878290502601732e+39	-6739093230012728.0	-2.827741536732461e+16	755806.543563101	332745.96219375497
1301	4.757596375439414e+39	2.6010126790597744e+16	4.734433084481494e+16	-133527.87641201355	930702.9860535285
1302	4.565312982900741e+39	2.7147238565536544e+16	-1.69049884585175e+16	-718055.6508761549	499250.1615955378
1303	7.330623912779984e+39	3.366421227657304e+16	-6697948002615464.0	965559.3065556141	-360790.59898168733
1304	7.013841351528569e+39	-4219451088368112.0	-3.614479058674064e+16	258759.63971662289	875480.1833098317
1305	9.173205028752599e+39	-3.1680591131365532e+16	-4.402743200062272e+16	-214306.9436950793	-587906.9883368681
1306	4.338438689814448e+39	-3.4553495831817824e+16	4.97715220270705e+16	-738082.7464593651	-592923.7579921902
1307	5.814808123904249e+39	-1.6950831248796716e+16	3.5310573785886096e+16	908026.5253159783	-785332.8652920783
1308	7.19295474204417e+39	-3.6158067317920936e+16	-3.609085980632174e+16	697777.9066493784	451222.71412862
1309	7.579947936077462e+39	1490236946168000.0	-850681613650016.0	-163170.45724444184	-506608.84947594284
1310	5.608375484541101e+39	-4.457405792284884e+16	-449787797368776.0	-981662.7935875788	-99207.90286264895
1311	3.857348490776327e+39	-4.362390345187308e+16	-1.4080802278320804e+16	-399365.5569008689	-234014.92039276776
1312	7.157404443428835e+39	-1.7282453193754076e+16	3.125446265068072e+16	-679822.1087167254	83506.85465740832
1313	6.05096542698905e+39	2.2384864940983536e+16	8254640382093768.0	834441.9250283481	394381.03382572974
1314	2.9879505818415055e+39	-2.446241358393192e+16	-2.0381306624312588e+16	-890892.3967697637	577926.4535049412
1315	3.929515914813525e+39	-4.9186025551238744e+16	4.922710378424315e+16	19154.168255719473	96856.8499978364
1316	3.215469780291288e+39	-3.647661049704358e+16	-4606925964020080.0	91088.64888740308	-530131.3176355949
1317	8.867940978185571e+39	4.169988380737752e+16	-2.265723235461713e+16	-168505.82060806314	383845.82633534237
1318	6.764584493454367e+39	-3.0033923115565096e+16	2.8701251055612464e+16	-881676.8275911419	896711.9755239505
1319	1.682208063808671e+39	-4.921575331211559e+16	-3.2141048163947416e+16	-445558.87192414526	-335818.4201334575
1320	9.326299813479559e+39	-4.510556210879035e+16	-1.7994234914279384e+16	-519849.49441223074	-845864.7922708115
1321	1.1255839702807502e+39	-5530141571790568.0	-2247100850574048.0	-323979.7348123179	180234.50406119926
1322	5.994727282155275e+39	3.3803988779174e+16	2.327320405997397e+16	-562825.0965954413	-156848.6527906407
1323	4.228019426590646e+38	2.679686793973872e+16	-2.7774573380529212e+16	999063.9179962217	-860751.490037464
1324	2.5206539160040654e+39	2993366016579488.0	-2.654396305018878e+16	-551764.2325329004	-672243.4628049317
1325	6.219763319194553e+39	4.873054598293237e+16	4.231619724028784e+16	-128952.61548963946	-469622.1366701196
1326	4.950867810390938e+39	4.035409401353682e+16	-1.7978715370335684e+16	533222.582270721	-962859.9118766615
1327	3.070396748477587e+39	2.775854483562877e+16	2.1249514426919104e+16	-802960.188081519	-960438.5502818356
1328	6.079649704458886e+39	1.0543738361023704e+16	-2.8293032676607988e+16	534998.6259344714	-752066.8502949774
1329	5.949885948974619e+39	-2.1077430498886716e+16	2.169078454854269e+16	989000.2924730591	581259.5481037889
1330	5.716577490545987e+39	2.6385744862834384e+16	6297698236310880.0	-847670.4892045468	362016.5456138584
1331	8.8650782331986e+39	4.887938643606202e+16	3.773888313446157e+16	969860.1923072266	-419914.710376865
1332	1.624983831079453e+39	-7201640730970048.0	1.3984653818053248e+16	-719291.1204658602	-650456.0874920329
1333	8.56269313929168e+39	2.661563794573893e+16	-3.433903276467054e+16	-407620.06475383777	-684120.1273320031
1334	9.527613899993581e+39	-3.806589129335341e+16	-2.8888462277127148e+16	838457.5136619231	-180284.24821757688
1335	1.627228958911209e+39	-1.3611533140017696e+16	1.4826991617190176e+16	-800920.7853383218	-422257.37156075356
1336	6.826108018755637e+39	-4.945501364949585e+16	-4.289298145100103e+16	544609.3021863133	-934900.4777380094
1337	7.839581360291791e+39	-3.5712621945292e+16	-3366838721436192.0	83630.10458239727	633337.4966659471
1338	7.405570215235834e+39	2.798911395715955e+16	9674017392191472.0	460659.77187297214	-794408.1603391344
1339	8.591975342479933e+39	3.69609753480364e+16	9891709665701264.0	567813.1321156044	183245.2702997548
1340	9.035748144090343e+39	8847395454735272.0	-2.0457547556801824e+16	958917.7070235882	-579612.8591338088
1341	6.014660064817468e+38	-82498423261960.0	3147022788668104.0	-230062.88402050326	711434.5897413385
1342	8.473542878042138e+39	1.1920921609602328e+16	1.4419598399448552e+16	-414213.32452192367	-366106.8833717762
1343	1.5212458741453982e+39	-2.330608589165957e+16	-2.7474870036467604e+16	910742.8947803583	-502506.2307292694
1344	7.267045842978651e+39	-2.1754475961054896e+16	-1.8302128983092304e+16	467578.9961274783	-726766.4556655888
1345	4.3345394726242915e+39	-2.7281589759299308e+16	-2.811044862384865e+16	75973.1838456348	566360.6987930969
1346	1.5701925614601087e+39	7343499626162000.0	-391755073314416.0	-643795.132522063	585626.2743442121
1347	5.344403968024869e+38	9829409755950104.0	-4.065332321917715e+16	890877.1411456026	179366.0137691116
1348	7.695812981878163e+39	-4409260612297984.0	-2.8603573792291668e+16	214459.919799943	-30398.370872637024
1349	6.663685821353811e+39	3.3648631921599056e+16	4.263878366938659e+16	-321253.58778868464	292982.40173968975
1350	3.619484222353828e+39	2.895551177987379e+16	-1.073573275291632e+16	-508616.9303404595	409433.94644850283
1351	7.669752758704013e+39	-5047693504798504.0	-2.4272166985494748e+16	311738.50915229204	-479673.45697404974
1352	7.73097508776422e+39	-8594893818596808.0	-4592557556213992.0	777061.822454608	-559339.7720783413
1353	4.118441676502794e+39	-2.9622438712453236e+16	-3.799202189330083e+16	-419614.1024031723	-571973.3532294296
1354	3.284427086938966e+39	2.192734245383251e+16	3.138125996618837e+16	-756357.8522104295	170477.3913334089
1355	9.463245104765891e+39	2.467958914847163e+16	-2.179117403383699e+16	-999278.2076390205	-935773.9321958359
1356	4.987567536497694e+39	2.752660427676061e+16	-2.3215689112062844e+16	-604195.4089195787	-4925.615402410389
1357	1.560979416420103e+39	-2.740364143972608e+16	-4.5213102228621336e+16	159335.20999428234	-591482.1141706747
1358	9.330498055000285e+39	6900998204270872.0	-9342359129569280.0	-599297.763179601	-186380.43267604848
1359	7.433925215904505e+39	2227446835224792.0	-1.954686545527724e+16	-552767.8895679116	-812501.0836506636
1360	9.550605969801827e+39	1.901553652845929e+16	1.3400599440865936e+16	289194.6504868644	-626783.1767940777
1361	9.223621569207159e+39	-3.295798308271829e+16	223516869585136.0	-786797.2229802294	-991448.4342768958
1362	8.769439561265235e+39	-7217809839456832.0	4.045045361398221e+16	-735969.2024126463	872323.0830714933
1363	5.905293322173247e+39	2.914136852496792e+16	-3131226781893184.0	971436.5730135173	-657960.1173432488
1364	5.3492890495733526e+39	-5151241377639248.0	-3726973844999960.0	417675.3225959935	-771207.5215786796
1365	4.8032416971039263e+39	-1.990740698315435e+16	2718978916203472.0	-517317.4596819041	-630575.453433329
1366	7.645545579445302e+38	-3316856190855688.0	5813060010242232.0	-357266.0484295251	598162.65495073
1367	3.925676768574813e+39	1.445608904460024e+16	3.719934345470936e+16	-731162.8142273334	-631520.4868373068
1368	3.8106252292906906e+39	4562749577089616.0	1.8597102492821696e+16	-449711.99926897464	378669.65777047584
1369	4.135232725141145e+39	1.1822560690826432e+16	-1.7443072210355216e+16	-789815.176067046	-818037.4069458431
1370	3.1587045014506965e+39	-1.2699223382262136e+16	292220301606192.0	-339792.84158155567	-673840.9878055968
1371	9.412694686853229e+39	2.589054447358168e+16	2.8529248209546576e+16	-95854.47464222228	-151475.92400112294
1372	9.075239055953192e+39	-4.9956716739096584e+16	-1.3127708055060608e+16	-781084.9913672904	-358953.1506466763
1373	2.8141545218774835e+39	-2.025500276131742e+16	-3.444679961186613e+16	172733.38087054924	-44144.47356304235
1374	3.3272733261141785e+39	4.371217778592507e+16	4.60355260495523e+16	957478.1368065064	-866294.2341319429
1375	4.6018639736667345e+39	-1.348420086937124e+16	2.91317551317992e+16	-770783.8387337222	-609828.2087452385
1376	8.334827276946277e+38	1.5447915290462424e+16	4.988555393781038e+16	695025.0170578521	-679046.3562373732
1377	6.993859116394552e+39	-3919970522580464.0	7990732480238808.0	-792671.9688343653	-267568.5827168253
1378	4.0308068217537366e+39	-2.3400662407998228e+16	1.1464350341484472e+16	197560.03390936786	-905192.7275846421
1379	6.35655434413635e+39	-1.535540877477992e+16	-1.39307816805724e+16	-192475.64381833235	-682128.1909686809
1380	5.997296216470394e+38	1.8170643622763336e+16	-2.767801438930566e+16	665836.2454755937	-7594.081649012049
1381	9.137793300623506e+39	2.9717844435066896e+16	4.68058863424668e+16	551332.5354817014	918814.427224355
1382	8.119528130596715e+39	-4.822786961907653e+16	-4195579711060024.0	-800772.9967315614	-775516.5717399952
1383	7.920144646396648e+39	1.5175836140300088e+16	-3.3358389428437308e+16	-356187.209972135	614580.2771783888
1384	9.041784391155304e+39	3.082665086913024e+16	5446503673923184.0	-507111.02495713247	369979.34932750603
1385	9.061796219104461e+39	-1.760376806311006e+16	-1.467961606958752e+16	-827518.2569135436	650051.8428057728
1386	6.114258144352998e+39	9349893421292336.0	3.854692243785133e+16	-452201.0719199099	843058.3164788277
1387	9.442804120164968e+39	7810083821644472.0	-4.304902309857623e+16	-223096.722873457	811592.9278488837
1388	2.82051337536008e+39	-4.358723345792917e+16	1.1940701424413888e+16	-228187.0950837728	202005.5131186198
1389	7.490889016029081e+39	1.871669205079863e+16	-3.673414108403289e+16	949768.9298027055	-562251.4648102557
1390	5.639783959334223e+39	4.583203851686859e+16	-5425763724790480.0	904294.684946723	-688931.4206584014
1391	2.229246463817547e+39	-3.0035018452979588e+16	3.6198830382832e+16	415993.28195274714	371646.8303694511
1392	1.0078226223277342e+39	2.6343078834908976e+16	-4.295266290650681e+16	707207.7996734539	-287740.4795040721
1393	7.174668658160076e+39	-2206486632247816.0	-1.8508516298525556e+16	45447.34653313528	-113972.68006202264
1394	7.955156759058017e+39	-1.2365375842879176e+16	-4.084387460723597e+16	832302.3718763925	-973375.9847007126
1395	5.437719981166608e+39	-2.679248423836523e+16	6717148923423776.0	-995833.853743039	133112.367308815
1396	5.700426547079723e+39	9496418456472800.0	2.061948137184023e+16	235870.53267080477	294366.2248162946
1397	9.323169387344884e+39	4.189516526688778e+16	8008480366887240.0	184988.6423990063	373488.50459123775
1398	7.717690475459133e+39	-6653652954419512.0	3.2835112275440576e+16	430116.01632400835	-133164.9675821138
1399	5.438703472339801e+39	4.153353592864541e+16	-1.32992133066664e+16	467655.0309792557	441603.9555405816
1400	8.179218418549905e+39	-2.81407270883401e+16	4.259504856310725e+16	625112.8568468778	-116355.1092194235
1401	9.047845093947957e+39	876344775853640.0	4.024429098316784e+16	917538.7899557282	658831.7820920206
1402	3.3075795460669856e+38	3.992928507807947e+16	4.927110523990902e+16	459468.3303922843	-48753.63128773705
1403	2.4990755836799428e+39	-3.5111075621042708e+16	-2625180732423352.0	-235071.64648285124	-996805.6816281799
1404	2.063181764416301e+39	-1.3073348454480072e+16	2.236770204928224e+16	487814.1213783121	-96833.88450025255
1405	1.816638866865328e+38	2.2837045808314576e+16	3.390157540193515e+16	-126522.15244229767	-229516.66869060823
1406	5.765393650742011e+39	-2.1196934771607336e+16	-3.236295789516975e+16	-960417.2526739616	-88638.60338590876
1407	5.3952835565693806e+39	3.397096150356344e+16	-1.0868941759986472e+16	298796.71840623044	689426.60315882
1408	4.495615959746147e+38	1.947993736964044e+16	4.090994612967416e+16	768158.9036104295	897796.8239879501
1409	3.335296163307833e+38	4.644914486322562e+16	2.744150671751184e+16	-970144.3543951291	-88378.4221896393
1410	4.354164400060423e+37	2.969873139605915e+16	1.1732731598110192e+16	837159.7536791253	173757.05016546114
1411	1.2351845683084851e+39	3.832089683877746e+16	1996142879082776.0	-281545.13063076104	804560.4955610472
1412	4.4258421546993866e+39	-9791147446937264.0	-1.1960018580133656e+16	89111.01246820018	-434326.49924592057
1413	7.333826880076991e+39	-6860823516254232.0	-4.882384860044642e+16	563463.544400496	215433.30656192126
1414	3.927471879250054e+39	-1.4670725479360504e+16	-4.448671476218928e+16	-885011.0493252234	-522077.0460380071
1415	1.0586034616065365e+39	1.676404876395092e+16	-2.4084584804191324e+16	931000.8916312519	-837633.9807774875
1416	7.285775593290253e+39	-2.412545518848385e+16	-4.377681949690876e+16	-432229.4703193526	102489.27664800338
1417	3.837058219726055e+39	1.9283419945544696e+16	-3.603685317818042e+16	-341213.5022703074	-971297.5199551483
1418	7.94895278481685e+39	-3.450113535035535e+16	-2.2204586263683636e+16	984362.12964818	768270.2031274741
1419	5.0584676696211176e+39	-4.150916598992626e+16	85917995945072.0	-220227.29861273407	-813913.5682084662
1420	4.6849668863260575e+39	-8529591474055400.0	-4170588575750264.0	-761221.7541705355	926762.6562260019
1421	6.517528396603788e+39	3.261671792865861e+16	-858955224313592.0	657467.160090918	91679.17039559223
1422	8.783112615462018e+39	9178864347319608.0	2.396860432029197e+16	-384512.38788224896	-370430.931430527
1423	5.068901077984439e+39	-5654866968784680.0	1.4651025685274936e+16	155449.33514150418	-460679.89459871675
1424	4.3675514734458454e+39	4.715861939726355e+16	-2.7472489929087052e+16	483570.85973077803	628820.4622867142
1425	8.025246456383974e+39	-2.9460844474486692e+16	-1.951145173180363e+16	599298.2960761131	100608.66491514421
1426	5.844877413603942e+39	-1.5111113505659292e+16	3.564255955753024e+16	-239668.335364789	87292.30631592101
1427	8.23674190897128e+39	8910020589362544.0	9524531316416920.0	48818.382357967086	291048.48280494916
1428	9.290451013552904e+39	5735763938481608.0	-3.522839562260603e+16	594612.6799743157	-403891.04580676707
1429	7.393588767699254e+39	2.942213249294605e+16	3.050206132471093e+16	595663.8635144327	-460258.6376966273
1430	3.7234697585794796e+39	-7895288437456968.0	-3.699331827281274e+16	-851059.1650486739	380947.9560527941
1431	4.9642477706494747e+39	1.8304072438377504e+16	1.7700777396549912e+16	725126.5990051476	630968.2143447944
1432	4.971023832997895e+39	3.0056806300067936e+16	-3.0830802148277836e+16	580744.5126644652	879832.3138033601
1433	6.810408421275552e+39	3.951829143493304e+16	4.603465150918856e+16	516773.6014304685	442345.2770652806
1434	1.3669263345663107e+39	-3.737079706775386e+16	4.775167257939366e+16	890326.6370851034	754858.219524896
1435	6.071205556611621e+39	-4.292296560025935e+16	6277020686723432.0	-132868.9919584589	945693.381213641
1436	5.130756902732271e+39	-1841923583583560.0	4.196549761987114e+16	359873.0237847278	-272230.60175041633
1437	6.536938955477847e+39	-2.7369209709162588e+16	-3.5760792900916184e+16	592913.1267541393	-463032.17985866696
1438	9.61767265860707e+39	4.940990838069874e+16	3.742057004359114e+16	-348486.0518479737	-892325.4761197268
1439	9.40758642608662e+39	3.287263230610067e+16	-1.0989698743257152e+16	-529719.8935892568	297566.5788621984
1440	6.914938064178845e+39	2.624392362296005e+16	-3.97083830170785e+16	-404170.3643309587	106280.78091373481
1441	7.485942379167291e+39	9142934318885784.0	2.4626075098986304e+16	-50842.04451401788	776961.0550474748
1442	8.323913508449899e+38	7113040812025232.0	3.228869674991267e+16	146643.1362453599	764209.4164287001
1443	2.845335902155637e+39	3.6009889074915184e+16	1.5237709863011072e+16	107769.45028087217	-502075.13370034087
1444	7.708317728094538e+38	-1.3985425725388268e+16	2.839421708816896e+16	853616.7861913266	-413273.3806820639
1445	1.7617752350439154e+39	-4.9011004501010776e+16	3.4800626157379424e+16	-696669.9223527429	-534276.2567402906
1446	1.807638436611302e+39	-4.083689724420082e+16	1.0802976823070256e+16	509654.94752798276	383014.18281754106
1447	7.608597400397994e+39	1.969007525013875e+16	-3.511550869199127e+16	-542874.3583709234	938705.4312179682
1448	5.06895356471137e+39	3.769965723989317e+16	2.706937222160016e+16	-757519.190078036	-162868.09265722788
1449	8.846478048680582e+39	4.378303738149762e+16	2.4950124092841536e+16	557136.9724898427	267599.0528630584
1450	7.388724630662524e+39	1.838893658147024e+16	-2.628742827229025e+16	843795.0546019098	802512.3206721446
1451	1.2077472318818428e+39	-3.0730678391796264e+16	4.703218475166587e+16	698815.7060822737	965264.1837020579
1452	2.9531659558189814e+39	-1.398081469193816e+16	-1.9744909064370096e+16	465113.37558977026	228416.35992109054
1453	6.12725215574522e+39	1729356587050016.0	3.613901128310453e+16	-269104.06991529977	244881.77276613354
1454	4.8323645630713086e+39	3.324037783064397e+16	-3.3152939278703076e+16	-859198.6372349127	-791245.4225755663
1455	7.485531312665378e+39	-2.9152099919251428e+16	-1.2440235137039944e+16	642604.7929711409	-955012.3683752894
1456	2.864008564245718e+39	8370048627638656.0	3407020983754152.0	289234.3046333811	-601287.7688289699
1457	6.709673654825592e+39	-4.6406257633729576e+16	2.5174587409377536e+16	-660434.8537749641	243711.533662854
1458	5.3660677269031996e+39	-2728364844595952.0	-4.064792377481901e+16	3200.047580079525	-726307.487130808
1459	8.225924627376948e+39	-1495239603443696.0	4.917487146711448e+16	365458.84433234576	708745.309428046
1460	1.5981937660737e+39	3.783361462515533e+16	1.6295738906711776e+16	576778.2749992586	-891388.6509139639
1461	2.9086454385877616e+39	2.0616404294817784e+16	-2.1287588742398444e+16	-138400.47836785647	213516.75868878863
1462	6.653006400679325e+39	-3.327115996274861e+16	7224100116282848.0	-178040.21694810363	578168.8949607287
1463	8.028273961668731e+39	-3.1436170426490972e+16	3.3306741117057824e+16	-371830.2706577092	22905.779971747776
1464	1.9060162745658904e+39	-4.864186819952009e+16	-4.436686568657023e+16	576997.8944313256	954330.5134836948
1465	9.615672656713727e+39	4.594861035707002e+16	1.462908360938684e+16	461311.9537915366	-626268.8819405993
1466	6.995404691360164e+38	2.5714486562555024e+16	2429305972493032.0	-462293.7445809101	-512533.61676884966
1467	7.219174086356639e+37	9998581463615376.0	1311162432559408.0	778696.5379265333	872852.024234317
1468	4.12950142265084e+39	4.983760684108282e+16	1.7503267505130248e+16	875874.6016575766	-984233.4654725126
1469	1.620753822366624e+39	3.732510572100032e+16	1.3006707055089672e+16	620352.4498522049	-194839.0019802309
1470	1.6014794270262246e+39	4.60356578578903e+16	-3.612935972761367e+16	-460881.69576462405	280127.5903429433
1471	4.255141124168294e+38	1.6777025019324832e+16	6269465044468712.0	-79628.47806289268	61593.73738163849
1472	5.0531696815051255e+39	4.179034624814806e+16	-2.4560930805393932e+16	860962.6038641783	614170.194977486
1473	8.840252140236738e+39	2.475134805997405e+16	4.687199994155198e+16	553082.9939489006	-507368.28232752293
1474	7.723000429221472e+39	-1.2720423872263208e+16	-3.6224408639723224e+16	259238.68600345613	-230454.75132740533
1475	6.09892394735586e+39	4.706605910089373e+16	1.3599159468608e+16	-440469.7231752244	-501771.4768812984
1476	4.2443616041030354e+39	4.727119116322645e+16	-1.1749028219740912e+16	-5368.582707423018	925367.1669647952
1477	3.963356422116459e+39	2.0488945794166616e+16	-2.9197070144286108e+16	730527.6038149258	433104.9961652851
1478	3.0010001645709285e+39	1.4687742889253072e+16	2.9164243522818096e+16	-642624.7984149505	193902.1343774239
1479	4.9932619217706386e+39	-5216562139431184.0	-1.5837064277599324e+16	880099.6290875978	412858.261070261
1480	6.617284223758928e+39	-1.0322624733653648e+16	4.99727382321159e+16	820254.720590496	-710230.1500209522
1481	5.030072615886502e+39	-3.766993018187651e+16	2.130981047162319e+16	-941363.1542167249	-149543.62143622537
1482	3.1136970171181755e+39	-4.267879810053764e+16	-1.571611129610292e+16	-281325.4431824739	421387.6996214662
1483	8.209696284443527e+39	4.415129247878666e+16	-1.4613807047013016e+16	-696454.7013131804	372226.2212328345
1484	2.5250927349738818e+39	-2.6336364832171256e+16	-1.6855493126261844e+16	-11310.363722870476	-267890.58300984174
1485	1.965514685659159e+39	8861501245236160.0	4.068718374982958e+16	-639644.5264432356	736655.4622752867
1486	1.1538987867910756e+39	1.1457852332336248e+16	4.80630313628445e+16	-456167.69863882393	620095.682354376
1487	3.56634886877146e+39	-3.1348866133648856e+16	-1.5072383401192668e+16	-537953.1018662066	-290372.55231709883
1488	5.478751527425121e+39	-3.3704943893215e+16	1.1633566047983144e+16	-188864.7455213099	-549764.2398839908
1489	8.679647084857029e+39	2.321432230279717e+16	-7154643990692688.0	-717174.2757015408	-765113.3856500165
1490	6.743339884512649e+39	6374813392743440.0	-1.821827644741898e+16	-909200.1141206496	110623.25466875546
1491	4.6760537951866476e+39	1.0530690358895224e+16	-8146045015785320.0	-452050.7036484791	942220.2677429642
1492	2.223553914282438e+39	3.803117606542787e+16	-4.1574774406041304e+16	295686.62496175454	470750.11649397295
1493	6.853530098834788e+39	-3.2613557745219944e+16	8926379824128384.0	-499134.4027088074	-755872.5774096675
1494	3.667250090967944e+39	4.86515606529817e+16	-4658747682658624.0	476632.08372830367	-767610.3214261611
1495	3.692947631068919e+39	-2.9928602432964436e+16	4.344306907798373e+16	979752.3486991646	-592552.8157962286
1496	4.0874066700291635e+39	3.679641875343192e+16	-4.841750011990028e+16	-654456.7043815055	518100.1144821751
1497	2.0622693082099263e+39	1.7197858300195312e+16	3.141612646832925e+16	-298250.19859403605	-957662.2528741923
1498	5.0644298372335287e+39	-5560949582839288.0	-8424147963164704.0	-418110.04101452825	765826.328893289
1499	9.730832346110376e+39	3.938013734076322e+16	-4.6496314211401736e+16	551187.3401276597	-593787.5013061468
1500	8.976256844384325e+39	3.5833628394787824e+16	2.8494601194500864e+16	643311.7969760925	361502.7486653351
1501	2.6300544521668967e+39	-2.7650826547941664e+16	3.964419490629323e+16	349808.5327216557	-763559.0832841068
1502	3.060832554820883e+39	3.5919195980786016e+16	1.823173366363204e+16	-905878.9395941547	-53588.344139400055
1503	9.990187130961563e+39	9508576947700440.0	1.2433055092164976e+16	-519785.6269281849	-795888.3610022687
1504	8.784299133888302e+39	-3.392643660186655e+16	-3.321138450594636e+16	-775388.7544830913	-990805.396866998
