id	mass	x	y	vel_x	vel_y
7116	9.152652626029918e+39	3.463373686262005e+16	1.6838082923773448e+16	828168.1495734528	995816.2583549882
7117	7.841303492357736e+39	1.2422122482994272e+16	-8539114777704336.0	945577.764847212	-474244.443579977
7118	5.537900045163548e+39	-1.6304557616337124e+16	510329532298536.0	-156335.8417450555	-495104.43964201654
7119	7.352799884490569e+38	8039980033806552.0	-2.485774631357708e+16	-484467.3153671699	-194956.96473519562
7120	9.29122037741319e+39	4.056562431778478e+16	2.2804624011131584e+16	-512870.44725795015	-948624.4378497773
7121	2.7869611378363524e+39	-6933635953459864.0	-2.341600585967848e+16	-543499.3288938971	-622244.6282424273
7122	2.2527913413192058e+39	4152331175143152.0	6700813519272896.0	628602.0394409979	-323964.1850102213
7123	3.7667049943833644e+39	2.389143189464221e+16	2.5321974610075024e+16	-250451.37521993893	573449.7747417535
7124	4.072526133338421e+39	-1.7968861867498444e+16	1.1377889348252024e+16	-222562.4859051149	-452082.6366736697
7125	5.100000175022544e+39	4.916391856648757e+16	3.090428894912872e+16	312647.8302120399	-524335.0088930225
7126	5.272746741846557e+39	-4.629706764787368e+16	4.657648185945712e+16	-178200.5791391033	770489.6847466887
7127	9.168401536000028e+39	3.557218857000317e+16	-7975012132652704.0	247709.69125768822	-325073.8456906121
7128	2.5475198585973014e+39	8655886239206408.0	4.352531993472107e+16	-93041.54550879938	-853311.9776440783
7129	7.390332673371037e+39	-4.565894369897672e+16	2.3659643176829776e+16	-350350.3261219971	320012.111822424
7130	1.7427520397491624e+38	2.9205269924329936e+16	4.145997427938877e+16	50501.47272935975	485322.0732666936
7131	1.6807370507385899e+38	1.4213880391783496e+16	-2.020133460294363e+16	985171.9181734342	-213382.39217374276
7132	9.871874623265707e+39	3.232865771633904e+16	4.487661423158925e+16	-570970.0429893769	149917.31599416025
7133	1.152224820363097e+39	-5799139017104896.0	-3.675140445466415e+16	-720480.9128360504	-427820.57378965605
7134	6.590711199241475e+39	-3.957615207197365e+16	2.1439512664308e+16	69983.75383440428	-427679.0384034994
7135	9.886595016001303e+39	-3.741687568695391e+16	2.941578393959979e+16	78352.69583290629	809550.6782783815
7136	8.784775817134075e+39	-4.288897625001553e+16	-3.836573811617263e+16	-665250.7072199776	-801058.5098296725
7137	2.1849292840650282e+39	1.347914754869588e+16	4.560999630896811e+16	-158382.3348961888	-167443.34830214293
7138	5.847601467823918e+39	-4480388840242352.0	2.9901225211578e+16	66102.8345960523	675352.2701993256
7139	7.724986286770388e+39	1.1831661672943464e+16	-4.5650684880314664e+16	851010.088393288	710993.6563612504
7140	8.51899916655879e+39	1.6915197606737688e+16	1.5570975263502176e+16	-363232.6641821974	-866479.3324944682
7141	7.953756107105101e+39	9807613287689024.0	8743021749777904.0	-562968.1888058682	-626173.4781757318
7142	9.76448278979053e+39	-1.9699041205820244e+16	-3.694871928299541e+16	733429.6608353301	-925130.6817929879
7143	2.5959764019006794e+39	2.000938497331419e+16	8787337188485192.0	-219583.45831578213	19457.395011150045
7144	3.274410293687519e+39	-2424549040696624.0	2.6745404891655184e+16	-847250.2735707132	-128953.54058434675
7145	1.1745256947147598e+39	-3.614987978712858e+16	-3701915388351520.0	585903.3007949761	-131922.17024328583
7146	5.124453990553892e+39	3.373914907522965e+16	-3.073411178337925e+16	920362.690907558	-818136.7752967404
7147	8.737955857717766e+39	-1.1145514561131208e+16	-3.4886395669342904e+16	-188314.58085085556	988021.4601966965
7148	6.797045274163811e+39	-2.148066823800515e+16	-2.7225108310650124e+16	973882.3244792339	-360958.62553139986
7149	4.5502965205546296e+39	-1.0381255037376592e+16	2.5775615476617616e+16	551200.2838409445	388385.0744349521
7150	9.181984995773239e+39	1.6601872295372264e+16	3.76858106872165e+16	400087.28784199525	-482028.0473247687
7151	2.1904464269409197e+39	2.375323900040867e+16	-4.738228657999888e+16	831203.4625500219	-140238.27564916783
7152	2.1503260626440658e+39	1.3038494536311648e+16	-3.1679535537187776e+16	876071.7589251436	140790.97428370174
7153	7.757409571106295e+39	3.708349519605411e+16	2.552892095999197e+16	86715.02780330367	-946887.759708682
7154	6.632981341558003e+39	1.6825959642497664e+16	-2.9050018897548956e+16	-137683.6849053118	-421736.34222944337
7155	3.6962585595806454e+39	-2.7409407490875524e+16	4.338462921052488e+16	-234325.39124779403	-253515.24134995881
7156	1.6421902151417835e+39	3.974102112535774e+16	-2.458925760171077e+16	450791.70404309477	-124004.55417216034
7157	4.349449867882412e+39	1.999518360452755e+16	4.40010087857779e+16	-750271.6782650582	619829.43274469
7158	3.677985350753699e+37	-4.092721045023362e+16	-2256861185341440.0	-48176.21139078424	618380.4669930546
7159	4.054880552324103e+38	-3176305112886536.0	-3299472404556880.0	667457.7596167761	-708733.9686602422
7160	5.824617009168655e+39	3.024124418917211e+16	-6449907727115800.0	248409.80296647688	3697.4028578165453
7161	6.938319212823307e+38	-1.0700056618254848e+16	3491391026331960.0	463821.6646802835	870119.2488971492
7162	2.9534702978829407e+39	-2.917407119336851e+16	2.8579279986784864e+16	512758.2674284023	-312118.34297081805
7163	9.373682581447452e+39	2064071097784368.0	-5148281502821808.0	535829.4775075433	677896.071680621
7164	1.6054220888069493e+39	5000461819256232.0	4.594114161091317e+16	-17199.43461131316	-448449.2452247129
7165	5.618446294096036e+39	-9980775392474304.0	-9123641486184864.0	-768866.5540599198	595429.471234615
7166	8.923393648161457e+39	764846808635608.0	-2.13599125912439e+16	995288.9716255623	743586.7599227049
7167	9.219194403016832e+39	-3.677136118024812e+16	-2175902409132832.0	-34625.53730406822	-818548.776033031
7168	6.779938964085386e+38	-3.7563991577996536e+16	3.1518037365405744e+16	881478.2216083081	-472478.23011433904
7169	4.54713191423477e+39	-4.098100174878683e+16	-2.896228017247706e+16	-520934.9875176692	-525314.0804835121
7170	4.234782567690717e+39	3877886950760800.0	4.849563231635253e+16	180892.83431394235	-12601.483666779357
7171	1.9644169664934054e+39	-2.9971472533738996e+16	6109873710742112.0	123596.34746945673	113286.88079949562
7172	3.904551900871485e+39	3.859922609724926e+16	-1.903197531046502e+16	754831.6249164979	-663516.0735853938
7173	7.779867952303776e+38	2.491610456188264e+16	9301381848736832.0	35020.92905212904	740178.8091995576
7174	2.1329460342528405e+39	9864328277856272.0	7625696073712192.0	-873993.5324650316	-824268.5498585589
7175	8.378442195351245e+39	-2.523651690641938e+16	-3.686665889655988e+16	-61299.20497980795	832239.403122612
7176	8.083952798010364e+38	3.5705639976544864e+16	3.250380060698557e+16	404315.01096668397	955362.1053172965
7177	2.4524618072865545e+38	-1.5432666958126952e+16	-3.4485883688885056e+16	-139695.16801030096	413218.8774722314
7178	6.78674622828317e+38	-2.8159454700725828e+16	-3.70280896295632e+16	-251534.13941223698	898134.2042035141
7179	9.528602939447066e+39	4.836701025444419e+16	-3.825157318262165e+16	391123.7579633072	-219910.84370326577
7180	1.9679059342295157e+39	4.450951476527352e+16	-1.215160651657828e+16	-907030.8180609199	-219113.19573084475
7181	8.549325717840521e+39	-1.5803649366846272e+16	-2164215750109032.0	645736.7418502141	-25328.872652979917
7182	4.4272630847570403e+39	-2.9716961326753856e+16	-4.614525677965086e+16	806213.189953746	21209.884133364074
7183	7.278728274936151e+39	7316561063907392.0	5772596223292904.0	-274244.93154043646	-935988.7150800372
7184	2.411740301236517e+39	4.740270440682578e+16	1.4518322914718352e+16	-941865.8450888717	-752807.7701320634
7185	2.810065032706103e+39	8968845731085488.0	2.092251934164012e+16	-618683.0569631658	103610.13220309815
7186	9.907987731524216e+38	-3.978833572221444e+16	-1.721855150898638e+16	-409070.10612270783	797503.3363824734
7187	2.6660629869742192e+39	4.212666267316262e+16	4.114307021755475e+16	-831904.9092980424	860443.7234178828
7188	7.419131556444108e+39	-2.5210774660463532e+16	4.757321580764946e+16	-787044.5421872634	146755.70893715578
7189	3.467205409503209e+39	-2.207499538614054e+16	4.852806328199848e+16	-122314.30445566133	-68609.76025499217
7190	4.4886668189118854e+39	4.164275242302118e+16	-2.484018056469387e+16	400585.7413627601	-717865.3043999505
7191	5.40939093758102e+39	-3810920733784320.0	-1.3074333921034688e+16	379181.3501802166	-72575.98799527658
7192	2.7331681764866654e+39	-3.140453840543538e+16	1.2556135782984056e+16	-614958.8912058035	637623.8289156256
7193	1.572824011578695e+39	-2.708566851000217e+16	-6058371589978440.0	-147119.04199151765	-616646.0688887574
7194	7.257903092867279e+38	-1.3133176884607512e+16	4.481892946806334e+16	-399322.32965020754	-223787.78794812423
7195	8.740246088079118e+38	-4.996362843113798e+16	-3.9975701817627816e+16	-409828.87214988016	-626681.3245875407
7196	5.105816472899362e+39	2.1046755397847136e+16	-1.253161263008696e+16	591681.106786195	-736616.6263543367
7197	2.875614371964348e+39	3.915784273077522e+16	-3.0399522845678028e+16	581370.564055189	731509.7379081508
7198	3.156789720272042e+39	-5539043095069896.0	-3.2833750652051976e+16	574327.3318589027	-30909.599473155453
7199	8.946112774199181e+39	-1.0955727898215088e+16	3.323660788296456e+16	-707650.7311722444	-1952.1922825101065
7200	1.5692252185719614e+39	1.7281486853572992e+16	-4061809155215336.0	286703.39991226257	115171.6382009117
7201	5.693182994957945e+39	-1765203183536224.0	3.748533680496683e+16	-193096.3099880329	-138472.10873254272
7202	3.443465617674727e+39	3642761075828584.0	3.2692126684351136e+16	563491.7543836467	729023.6673116866
7203	2.6255324110492053e+39	2.207165283675397e+16	1.1553927064514392e+16	-404136.6444864803	-758822.0831503054
7204	9.741007295524701e+39	-1.0270090924795128e+16	2.8017109912966816e+16	-656830.0036707517	-680820.648854962
7205	2.448023296320544e+39	3.804710197131541e+16	4515111513276224.0	501267.11094961734	486563.27030139766
7206	4.0493639554478154e+38	2.072929409698432e+16	-3.621636734880077e+16	882311.891559104	-918174.6066679392
7207	7.946050618018771e+39	-4368349886278080.0	-4.805461985981191e+16	-927591.1099812158	759124.3500380144
7208	2.3996924314450952e+39	3.916149455481752e+16	-4.3663427129074904e+16	615186.9197415139	991562.7136196275
7209	9.38229294070187e+39	-3.0220904777308244e+16	1.033128123559168e+16	980685.8516124971	-279762.57380765607
7210	4.069809805417489e+39	-2.9465343840826452e+16	1.22278359894182e+16	-978965.7044623372	-228547.13332141086
7211	2.9451455344701497e+39	1.7746370008910016e+16	-1.370158871359104e+16	794678.4843528436	677881.3310474737
7212	9.421023326940508e+39	1.704306826898768e+16	448547517279688.0	-19330.04637054773	373231.09122501826
7213	4.857203417315533e+39	1699524063162640.0	-4.296587120152503e+16	-549712.692418335	445905.1141067962
7214	1.1860300551942894e+39	1.638659873112052e+16	4.69496649686599e+16	830056.7519922487	-670403.149742726
7215	1.8657923044875736e+39	-1931349944144520.0	-3.3628981625821496e+16	-344972.4414750157	-924158.8526031965
7216	6.716069630674228e+39	-421089906321224.0	2.566137798093677e+16	764914.2260205289	590177.7053106253
7217	3.284150614250089e+39	3.151797829355512e+16	1.1115823059637328e+16	-78655.72794821765	-322362.6103544526
7218	2.356364977371933e+39	3.5357502767155744e+16	2.202694671386725e+16	360176.44057041104	953674.237591458
7219	8.482736009053839e+39	4.849834510569477e+16	4.612951896927909e+16	-650858.8165322944	5377.193857297534
7220	6.520591643599866e+39	-1.0210058525000256e+16	1.866939093861001e+16	294872.2070376286	346949.2765330726
7221	8.568267219833691e+39	2.9256122985727376e+16	-3.172526788440243e+16	-316595.47086535534	818318.2493629865
7222	1.587945329442042e+38	-2.5846844163569628e+16	-3.051940905499149e+16	306795.3692710737	103566.67169956584
7223	9.271433921002494e+39	3.420483475346061e+16	1.2461186262467584e+16	353237.25590005354	177903.17380110337
7224	4.1627231534634426e+39	1.8981680335653736e+16	2.523030512726875e+16	604903.67200658	805954.7678729508
7225	2.2477561276027026e+39	821265027675296.0	-3.241914858844055e+16	609668.5761478492	234783.74031058117
7226	9.829783447721674e+38	7431748628343256.0	-3.3039132924907332e+16	336549.2683228345	-145551.06804022193
7227	2.1493322961295347e+39	1.1287882066301512e+16	4.921794096449522e+16	664644.4632476384	-844695.3864947038
7228	7.883579726845994e+39	2.743914748735819e+16	2.191052323596559e+16	546758.6200690316	829416.2637990173
7229	9.738645261092986e+39	-4.101131333592549e+16	-484807919667240.0	-394323.30115459615	-168444.1239294972
7230	4.794300144835844e+39	-4.016862301230602e+16	-3030332172736408.0	304299.5676664454	957585.3087579538
7231	3.972998305088363e+39	1.77842685364944e+16	4.309247799105174e+16	637654.1958437499	212220.77722930838
7232	7.641352673227295e+39	3.237140270854176e+16	2.838962244154864e+16	482558.4687991075	-527935.7912723375
7233	2.4172858504930673e+38	-4.741768723726561e+16	-2.9804656666822384e+16	-127168.37769198336	-961775.0329369641
7234	8.447017728648821e+39	-4.575239203397698e+16	-4.722788260781603e+16	526372.6637198338	534229.1733140075
7235	7.812538792549173e+38	2.148967825776552e+16	2.049501278426961e+16	979028.968423662	-599977.5246033383
7236	8.053343601240114e+38	1.3035037746077328e+16	-1.7368690215681704e+16	-498219.17645824753	732207.088243799
7237	2.894284741558169e+39	-3571126909718768.0	4.788409612899923e+16	654839.3380706613	934186.0605595559
7238	1.5339396580891652e+39	4.146889961250974e+16	4.895857269051536e+16	-877133.6410953392	893601.4525731045
7239	9.294416541735997e+39	-3.850234883484817e+16	-2.5879392744568508e+16	347223.7147828203	389587.2652459245
7240	5.263406853424809e+39	-4.8955172174056136e+16	-3.0128927659354964e+16	243729.6752042796	-524362.489566029
7241	5.757693774222579e+39	1.4761157516532584e+16	-4.979023498578297e+16	783427.4153125086	813730.4620282338
7242	2.8518876366835913e+39	1.4224671705664528e+16	1.5292257120639496e+16	-304259.8293307648	-895555.3628264384
7243	9.017136156120864e+38	-1.7859431081137524e+16	-4.907750623595714e+16	-443471.25979562826	260746.78743216465
7244	5.318338565243657e+39	-3.522512900143988e+16	3.157098410013891e+16	-819881.2749420386	-139791.8822125421
7245	9.9535910241378e+39	-3.07932767398308e+16	1.5787091717599688e+16	-68160.55509746913	895777.7050341419
7246	2.6933386611129806e+39	1.056827569553088e+16	-2.9288547620382044e+16	695316.7895931057	-444028.674549378
7247	6.266168150446402e+39	-4.318465709414009e+16	-4075221710102592.0	58307.471190268174	271781.94595638104
7248	2.78077250245673e+39	3.3073370434704416e+16	3.463012933874869e+16	-669061.817577151	-846583.5345059371
7249	2.0754380073694455e+38	-7121836042222520.0	-3552188697049984.0	-188897.18618121848	44098.62593553425
7250	2.9758058796483857e+39	3196372147502200.0	2.195931042219721e+16	-69137.93457640288	513592.91707125655
7251	9.361581345066159e+39	4.04397067394051e+16	-4.3565971257211656e+16	283445.1126206212	52795.25950808427
7252	1.2183365351746133e+38	-4.910017737582653e+16	-2.872089578578567e+16	845947.8157241824	-4658.617204573937
7253	1.0337894026513261e+39	-1.003409359368732e+16	-2.581684486176795e+16	123289.9331815152	433296.14480848215
7254	6.562121547555799e+39	8724164307117336.0	4.791453507137771e+16	219492.5352957314	-559824.264881066
7255	2.696326216567392e+39	-5804262730979912.0	3.131944581962088e+16	255423.31248396402	254147.2974892985
7256	6.390770790297367e+39	-8901730034625176.0	-1.8761567488074184e+16	249835.41433238238	-492227.79010071413
7257	3.52892246885922e+39	1.4283020913078928e+16	-841525994149968.0	152102.7769162967	711081.4566449344
7258	2.1299691435256707e+39	3.205416246437061e+16	3.942224728499877e+16	705761.5509895573	693047.3111862545
7259	8.137143220834008e+39	2.5700295216966864e+16	-7965997318070504.0	867275.7908480768	-84438.54468604713
7260	6.899306901586344e+38	1.1896218708681664e+16	1.7570927987964968e+16	626246.0154364156	539904.443036668
7261	1.1595972457278526e+39	3.4873216422704336e+16	-1.9860882167189696e+16	-769704.9481746148	-981005.4538104072
7262	5.972252240339319e+39	3.995008104607874e+16	3.751104343876091e+16	432949.41409057286	503894.9510371068
7263	5.50220097254134e+39	1.777367722324752e+16	-1.2297785851388688e+16	225590.79873252567	-840908.265346318
7264	7.376561431408184e+39	-3.865981037412229e+16	-4.022301596887067e+16	-679366.4455003017	691018.3652926632
7265	5.3485838738806104e+39	4.258696744310845e+16	-2.990837983869389e+16	311087.86111541395	-506519.12268188683
7266	1.532410284097736e+39	-3.5920235271148736e+16	2.771315820302944e+16	-944112.0857470689	-843139.4354669335
7267	7.04768319035687e+39	1.7016808207740432e+16	2.558523732540003e+16	-724261.5083447765	-117864.69008961692
7268	4.4651157217291215e+39	-4.587225705080614e+16	-2.299028295617328e+16	-809292.1762709287	-52140.4867948076
7269	4.673718659209384e+39	2.991685612055653e+16	4.267652710400362e+16	-723001.1129722206	398743.41717574466
7270	6.546643159117094e+38	3.902961806553483e+16	-3.12738188644627e+16	-589966.827483166	-597776.0614107095
7271	2.0614612725975514e+39	4.454912582387246e+16	2.596725117088627e+16	-747816.9782871415	903470.9642751806
7272	5.28707706378159e+39	2.6346945804986336e+16	2.146942890305017e+16	107021.93680375023	76673.38061144785
7273	8.465876221242119e+39	3.987489471088638e+16	-9940447601651800.0	-529340.3128857226	318832.13673769333
7274	4.9173091279196157e+39	-7310485721985552.0	2.006960261472551e+16	-934544.2448768088	-635795.4094648393
7275	2.1346915561716064e+39	-876405982294256.0	-2.3672457196223296e+16	-717375.4762170035	-367426.96506579814
7276	9.631873358439897e+39	-4.426898469271168e+16	-3353097225511272.0	-477388.7597559523	46461.3739959714
7277	6.166481780452867e+39	4379425630521160.0	2.0884719924528664e+16	215050.20629054122	-506499.3895474648
7278	8.246960558400853e+39	-4.3237257152396024e+16	2.2665437402319056e+16	-218362.67392813053	162432.47634067317
7279	1.942711550770302e+39	-9363529748288672.0	-2898060562871840.0	-862959.5048276864	-869847.8846499878
7280	6.06186685905355e+39	-769359041682472.0	3.685650147596502e+16	177694.96159571805	-63132.2631364431
7281	4.05363931813834e+39	-5006273288508104.0	4.906853461949843e+16	-999575.5542084173	-508704.5939808286
7282	1.0091596239474077e+39	-4284132962190432.0	2.337790580687365e+16	653954.0300262927	462560.06249730266
7283	6.939344832494691e+39	-2.672951743952926e+16	-3.834943872500213e+16	-896364.3762958506	723022.2320804032
7284	1.8138368502773216e+39	-2.780503923998773e+16	-1.8150704337222144e+16	855947.4324314587	-637129.8755529053
7285	6.419250248958935e+39	-4.850430209192965e+16	-3522582267413912.0	-95459.26940519386	722280.1799555516
7286	9.7636142952578e+39	1.0726762380517408e+16	3.2121376217030624e+16	840741.4158617433	946299.5392390762
7287	8.58687690936457e+39	-1.5876958525321884e+16	4.226033510066002e+16	-489662.1958410716	432672.0445238431
7288	1.876302232409265e+39	4.547512971289054e+16	-2.6106286544011468e+16	-362422.5437865405	652107.0657351874
7289	6.023273455923249e+39	3.768844262374739e+16	1.5269625084652816e+16	-574683.2626401456	679115.1519711395
7290	5.1699390486665446e+39	-9948745368671544.0	3.827074781503875e+16	64489.786216283916	73287.52588453074
7291	4.390705489459231e+39	-2.6513147693336016e+16	1.3697923312509632e+16	-228420.98904496268	526289.2268455382
7292	2.6275276792380498e+39	-2.2914724200877668e+16	-4.78359511970086e+16	-126950.50945359457	-646017.465109024
7293	1.1396521149218275e+39	4.383556016292392e+16	-4.195040473717525e+16	-992522.7324388009	967805.7213694244
7294	8.251118480152897e+38	-4.5681950597115416e+16	3.3902728788424144e+16	840424.0538079657	547298.6816143291
7295	5.0743137350520174e+39	3.3948951512276576e+16	7720620252791368.0	597422.281078584	-384718.5856271748
7296	6.699160810340426e+39	-3.3238462524644616e+16	4.172072415811125e+16	-931431.5476831512	938071.5785488037
7297	7.236204031415559e+39	-1.2977030156507152e+16	1.6880388882451616e+16	107253.90918636392	-611123.7533426408
7298	9.426671515331419e+39	-2373561836460768.0	-4.809033678984225e+16	942350.2684613529	543743.6264253638
7299	4.806327717093915e+39	4547965829717728.0	-1.6992241807408592e+16	371532.1892953208	38494.78965029854
7300	2.1483570551711352e+39	3.0726627086092144e+16	2.819391821087059e+16	197755.20152911008	-58618.21562237269
7301	9.757856148836743e+39	4.249344436185966e+16	3.621186475603226e+16	592285.3280081812	-144038.10189498053
7302	3.1924280498735105e+39	-2.8001875480840364e+16	1.6810401481482784e+16	364728.9218293587	-716226.5157305632
7303	9.609813210826414e+39	3.3296372388642464e+16	2.670750295264581e+16	439596.7173862937	753643.9304107055
7304	9.197262015921956e+39	-4.8844584492151976e+16	6340336441442144.0	-312183.0406966193	350896.3457659532
7305	7.647575046211126e+39	2.631593162903931e+16	4.327680408361005e+16	584781.8837926008	-196257.20949408016
7306	3.132706396365277e+39	9592716768546768.0	-1.859468734181544e+16	-349173.56726595946	389767.71107838233
7307	2.865727529957677e+39	3.1384219438119616e+16	-3.0434975034148516e+16	945488.4020515233	251452.40383164608
7308	2.735068240720241e+39	-4.0279395267443384e+16	4.989516662996613e+16	730013.1274665315	490395.2967500952
7309	4.433040307572356e+38	3.698589184628166e+16	8262492308859840.0	-230715.53490454506	777151.3256450766
7310	2.0323389690250704e+39	-1.0946899924963984e+16	2.727877307880533e+16	-322666.08892276394	585647.9627149226
7311	3.431571601588468e+38	4.194637197386334e+16	-2.392476169784541e+16	-49094.11908941937	502107.9256454499
7312	6.217172203324492e+39	3.008408453489259e+16	-4.717820901421021e+16	-951321.8384870199	-624526.5729074656
7313	4.948356735552842e+39	-6793883315685168.0	-2.8689302367688864e+16	261846.3416944088	929886.6696920965
7314	5.512334053349282e+39	-3.717969488770642e+16	1206876832837536.0	241429.79506525397	92486.38696357817
7315	5.169587037370599e+39	-4.230514839744439e+16	1.6425662161292408e+16	-430820.40471880895	609414.9525154885
7316	5.742134204628558e+39	1.5759143357754712e+16	3.004821055233667e+16	-520519.6517267048	543129.6214512065
7317	2.6161791297509008e+39	-4.94842247946622e+16	-2.036058941277131e+16	688234.3780502356	402593.68333540065
7318	9.656920996906166e+39	-1021821952735000.0	-4.972271039515699e+16	-186305.0436824112	434740.3211351086
7319	1.51212808212599e+39	1.6904023646518592e+16	3.126346145338352e+16	259419.5522290091	-498931.63889745227
7320	8.338410644742612e+39	1.805896636854063e+16	-2.8291522720486384e+16	876887.4614305582	532774.7627760568
7321	2.1744922876011918e+39	-4.1954858914321944e+16	-1.1857705063890336e+16	-532757.4220928745	-955496.2368555475
7322	8.851023537696344e+39	-2.0682363855836616e+16	-6049714589074272.0	991005.3216389641	-868103.0245178664
7323	9.334504428741531e+39	-3.5463055912387364e+16	8658676853613848.0	859922.1401276619	-347437.36192381755
7324	8.88425946012223e+39	-1.089078103866464e+16	-4.4544561628934296e+16	316090.3860769586	639266.5545614639
7325	2.0151315628054677e+39	3.144351600434563e+16	-1853021147338488.0	-701424.6578555321	551340.6500791351
7326	8.812699782787363e+39	1253218880284720.0	-32028088480520.0	-575765.3566683466	-176850.46090489882
7327	4.0592769116775975e+39	3.467701901184195e+16	-4.744706272914509e+16	203637.25033089472	-978523.921401825
7328	4.289142610315388e+39	4583576541965464.0	-2.8933045576525308e+16	997170.32262673	863325.7940394271
7329	4.9035991729156074e+39	-2.4683519411709852e+16	-4.606386781817947e+16	199610.83948991075	-592218.4350053483
7330	5.931354716311299e+39	-267565534498080.0	-4.7396996775718984e+16	795593.1924942327	353066.1776963584
7331	3.6342519909196096e+39	-1.274040380070264e+16	-4.070211996689287e+16	-736852.5407803587	-395760.29130803025
7332	4.745129953250985e+39	1.1776310273286672e+16	1.1779489443791712e+16	-828086.7944910923	-666223.1852040032
7333	1.4256329678499135e+39	3.0156783496764736e+16	4.529623052989086e+16	208999.42849758803	-639734.9907142718
7334	2.9591832830559195e+39	-2.589369596688532e+16	1.0203829723359784e+16	-827884.153870946	-6148.4772812825395
7335	6.158291975262831e+38	4.231754324027446e+16	1.859324853207287e+16	-124962.93569183291	-703758.8604370944
7336	5.9787168364692444e+38	3.0210001069941296e+16	997395086319216.0	622621.190945175	915482.0374379412
7337	9.353612212968404e+39	4.358914798115512e+16	3071153094258064.0	118124.34357117303	-980064.195585275
7338	9.766933209073093e+39	1.901817253554532e+16	-4.924961552918701e+16	593235.1455953699	909617.1414900334
7339	2.4935481557927676e+39	-2.628300170709932e+16	4.004147844548499e+16	610014.5990147812	633734.0855334059
7340	2.790658850153521e+39	-1.2954039150541944e+16	1.7230268458255064e+16	802681.0679318528	466118.8496740733
7341	6.171115860610613e+39	4.885455653154134e+16	3.572792618097645e+16	656081.2690489471	-89230.42509658146
7342	8.836032997321723e+39	-2.491536670003124e+16	4.23757439459507e+16	-1429.6827358128503	734072.018539231
7343	8.580835948311978e+39	4.652646868733416e+16	4.826777461336638e+16	985454.2673711709	-738580.7504430013
7344	6.1757634615925875e+38	3.189288489372157e+16	2.626700735140109e+16	-424913.8666634662	142897.34688764904
7345	1.2235639558632384e+39	-179630893062520.0	1.4517041703741e+16	-276031.1036897744	62184.03068547067
7346	3.225938624965694e+39	-1.1021639600012808e+16	6447846996606912.0	250509.2314456429	-678514.2746392766
7347	2.722369909106293e+39	-4055958477743416.0	4.815935351165675e+16	-912056.9775272189	-546603.4234444601
7348	1.1038526660883064e+39	-3.735312573529922e+16	-1.0485268816019368e+16	-898543.8497755886	146559.29028317262
7349	9.917796304599075e+39	-4.485547924259806e+16	-4.068504424510838e+16	-774518.698875909	-836117.6019009415
7350	6.354932735760572e+39	-3.584067237000523e+16	-4.410390624819167e+16	254713.28955789772	-838133.8347709323
7351	3.107840420004122e+39	-2.7187266880706596e+16	1.89529439011578e+16	602518.8513309816	621050.6892773528
7352	7.795473215849534e+39	-3.2974594757766596e+16	2.676532390549957e+16	133721.08277645987	-947637.8208473147
7353	7.168902774867944e+39	936146989429112.0	1.5982329291053056e+16	686692.6455401895	234213.07531622215
7354	3.183548444944622e+39	2.262714609004491e+16	1.75043026410216e+16	-267742.87240308395	523876.2128440803
7355	7.136398706293723e+38	-6228506959331696.0	4.264683794264986e+16	178161.15661148797	-789351.4426413339
7356	8.730359984282503e+39	4.241633257025973e+16	-3.1919615075308972e+16	756748.4630185217	-617866.4549844841
7357	7.280114378826692e+39	-1.2125442741670864e+16	-1.0722544556593752e+16	231733.37519678567	-433438.57012705517
7358	8.14181305376545e+39	-4.366276376527152e+16	-1.546791926871276e+16	-288526.00929714844	577650.2682205208
7359	9.591118482946718e+39	-3.779529026925234e+16	-4.999246028571853e+16	-725013.8343290229	-406346.6311479955
7360	7.909816465433034e+39	1.2468554362030704e+16	-4.300314222670467e+16	-350088.1601476043	-551910.747068723
7361	8.119547849331444e+38	-4.34735121990246e+16	4.289515344187152e+16	-281510.2912465504	-472453.03250834043
7362	6.390679108828689e+39	-3.762078524229762e+16	-2551422570059712.0	-587440.5772000437	-918192.7421260403
7363	5.741389529300251e+39	-1.003974846434904e+16	-1.447254768568136e+16	-418375.31463911163	50736.129984190455
7364	9.53230222078687e+39	1.812354625458216e+16	-9097249193330784.0	631573.5743644021	-575750.1414068822
7365	6.106852821426937e+39	1.1904245094823872e+16	-1.8101717265383764e+16	125135.66877853684	65402.16386198276
7366	4.239802920669453e+39	3.184191555166395e+16	8153442129279408.0	-602656.107050187	848069.9215924048
7367	5.6570422871632496e+38	3.187432615500779e+16	-3.3083733380052584e+16	-414816.6518682834	773888.2431696956
7368	3.519646157621314e+39	1.833647221966416e+16	2.763034230932968e+16	898379.5511640464	-958175.1142312958
7369	8.765938363195946e+39	3.5920894097864784e+16	4170884705393528.0	694268.2148527589	-866422.8718483667
7370	8.077184582513348e+39	-3.3557595683316224e+16	-1.5444325916042812e+16	91044.99948684196	-882717.7433472646
7371	9.424901121122049e+39	-9223202167559888.0	-1.932436070535949e+16	880963.5744743731	102855.45320793567
7372	6.109459952428778e+39	1.1274206039905112e+16	-1.927745444773815e+16	653227.4182798692	116204.14931243635
7373	3.704332077743451e+39	3.650295105766178e+16	-4.732347639570163e+16	-778509.8330117785	818546.8768509121
7374	9.953996249412973e+39	-4.6652427956708184e+16	-1.3603254101572984e+16	-466409.03969633474	-201083.76251937647
