id	mass	x	y	vel_x	vel_y
526	9.371414459446863e+39	-2.3085246078003508e+16	4.975747004136974e+16	-996993.9000724297	772892.3666444828
527	6.118228557553841e+39	3.653501523685235e+16	-1.9267048570600064e+16	-582147.8185627274	-702715.8625369682
528	8.766472309618199e+39	7694768038890624.0	-2.9536998244149228e+16	-614821.1102723023	-233819.4335840986
529	4.23836663479816e+39	-1.8673177109106996e+16	-4.295482680207707e+16	-346682.6101851363	-463599.96770039527
530	7.348879504093104e+39	2603668929027480.0	2.504233028225149e+16	-668633.0596105485	-744811.1493270581
531	3.430342988142763e+39	-4.089837860030612e+16	2.1697885963632056e+16	-382279.5883166534	-310855.82371138164
532	9.751808155253795e+39	2.9684115507693856e+16	-2.2594094109817344e+16	-706557.2930163337	-694444.2427829662
533	3.827743315754028e+39	-4.601827242827222e+16	3.280614483317243e+16	106674.10840270901	202142.19444388757
534	5.177753971934448e+39	1.3431068060322104e+16	1201383344500336.0	994061.2266655772	444612.1357423081
535	4.6563400859532556e+39	-4.120848041929511e+16	3.668011556550507e+16	752112.9987069359	-803322.9083827906
536	1.9985232430292e+39	-4.7711737681392904e+16	-7623408257830664.0	635509.8953692073	-481286.845782833
537	2.930183485969917e+39	-3.812791375621912e+16	-3.673977462036829e+16	-971208.2169467693	-776023.2001879284
538	2.4837718493711482e+39	9821817013773480.0	3.709901849166426e+16	-379050.5794277133	502236.9749492691
539	6.770195927890636e+39	-2.1778952863551804e+16	2.4680130393830336e+16	-270616.9816857431	-503730.3268787896
540	1.0861164490453512e+39	-3.7758426556199064e+16	3.0725991053248576e+16	-915100.3324849316	-620523.1253160853
541	3.919589360094266e+39	1.404260974100692e+16	-1524525720193712.0	984968.2123757654	572756.3111454241
542	9.708670190558324e+39	-4.830588866307278e+16	4.740017959476093e+16	-480969.13833902066	448514.67683700076
543	5.408261727914133e+39	-8913164346199096.0	-2.099505268627564e+16	-532499.2349493052	-702813.316932815
544	6.137847444009721e+39	2.7572321129680096e+16	-1.2475520754932112e+16	-78911.26981164236	-186388.48400941095
545	3.441083077259194e+39	4.154048623471048e+16	-4.626232511606908e+16	340110.4088209269	-909846.9311025222
546	2.4358290351438818e+39	-4.862771985879525e+16	-7897892511450944.0	998441.8525924324	155178.5318271739
547	5.0481252077641214e+39	2.8866240762848656e+16	-2.98743921091705e+16	-787092.6193459409	910086.5586904457
548	7.644673180374875e+39	-3.553260040493541e+16	-1.4545405660580544e+16	334776.2751368012	-936419.8422933312
549	7.802743548791797e+39	3.767859918946958e+16	-4.3797002943841256e+16	-295234.39984142524	569362.0093574037
550	9.331236856597551e+39	3058844169500064.0	-4.2576620847659016e+16	983456.0944068942	109688.2092410319
551	9.498364209305882e+39	-3.561204839615353e+16	972750612831216.0	-754508.457681421	-388046.69029565714
552	3.3628254044403926e+39	3.8518559784046e+16	4.00680849600617e+16	-432169.6566797028	-400400.28012831975
553	4.806057675119181e+39	-3.2792548954021896e+16	2.150609491644927e+16	-736712.080461127	-475059.11640465376
554	3.552190380775122e+39	-2.7577691636264212e+16	-1.1398099381882584e+16	-289897.7319165395	388476.6341764466
555	2.9875544950074074e+39	-3.524900612766593e+16	1.1451942479930912e+16	-791533.1397125064	311460.2791617024
556	2.3441772825257047e+39	-4.551910947965168e+16	-1.820638553504105e+16	339670.4265089431	-663925.0144746394
557	8.4935651984547e+39	2.996822214820077e+16	-3.903344101574495e+16	504842.6073380166	-824379.0470946251
558	3.823291210810309e+39	3.345063190027016e+16	-4.738408615643181e+16	-879586.7528086128	495380.6989592628
559	2.6050886598810685e+39	-2.8840061187406584e+16	2.329026265463795e+16	744703.5357886048	-770658.406274539
560	8.323928379351428e+39	2.850611297964699e+16	335973075028192.0	382968.8587667339	598399.0379647501
561	4.3826443055747786e+39	-5835257442680312.0	3.683657610939264e+16	143020.8175057352	389729.11255200417
562	8.613589807521031e+39	2.531826261930768e+16	2.038244740808553e+16	-627105.204332205	614644.2373836471
563	7.808295852272199e+39	-2.2615790980973692e+16	-3.3520075117138224e+16	868081.7440088033	592647.0054210243
564	3.935739118986481e+38	3.1760054423086656e+16	-2.59603365726665e+16	-376724.16504375206	109335.76917278487
565	8.311049582964084e+39	4.466998576849646e+16	-3122961936090696.0	-601813.4150621472	-549406.65780329
566	3.9816144358363606e+39	-5985781630212208.0	2.420151439221821e+16	-535789.6118557286	347529.4796417225
567	4.465739791600939e+39	1.3703220785424432e+16	4.135631293234194e+16	730525.8773653302	-350602.3557181548
568	4.7449423710179743e+39	3.4903259363326816e+16	2.134126601932269e+16	-277269.47565604164	127951.98875635862
569	3.8063207485653874e+39	-4.8852669318438104e+16	-6597433502444296.0	-364380.0951131118	750665.1107260603
570	8.786888621341152e+39	3.592953844335936e+16	-2.656662965448985e+16	-821720.7941161189	-768172.056540672
571	5.212382502794063e+39	-2.792422230242352e+16	-4551299119047688.0	170981.01098571438	-739819.909656188
572	6.479570799197032e+39	-3.564025506819917e+16	1.1431488883514016e+16	108991.1809539271	552996.9203837358
573	5.2856515710676913e+39	-4.0775621892518056e+16	-1.42596275573725e+16	-189076.28935549804	-599136.8761821911
574	8.986860617212547e+39	1.2730942132594504e+16	-3.9014940381448e+16	-394945.3682239894	-714371.5811511041
575	1.6389385985555306e+39	2.6144335650150624e+16	2.242672190196944e+16	-982256.6349905597	823196.5364495558
576	5.2312070839742575e+39	1.793108949600388e+16	-4.684476907151154e+16	144375.77837262396	-234580.51806937275
577	4.053963289071346e+39	4.969963072334072e+16	2.358902207022691e+16	-448912.07937638834	-987790.7173727407
578	7.318912885096553e+39	-1.858059999334725e+16	-1.7421290417092448e+16	98767.30803868105	463997.74618833116
579	7.73961514482481e+39	2.1441780642922344e+16	2.889134815342443e+16	-505230.77213549893	391402.7793464903
580	6.173431310289275e+39	5811614582112200.0	-7355966696865072.0	-58446.84565888031	-645135.4613226239
581	2.6157909122526357e+39	-3.2976095880482616e+16	3.470187621274704e+16	-685124.6816466667	562254.2865335369
582	8.651815713869278e+39	6223052885304248.0	1.1018832286653056e+16	-101247.20902674738	775931.563113966
583	7.837332737480669e+39	1.7773692930124792e+16	-3.849858670996019e+16	281452.09266667045	-737889.947369913
584	3.6140036134516885e+38	-1.8529377355817132e+16	2.6859381316520464e+16	599077.4498805446	735460.2589454385
585	4.568376227611927e+39	-4.860995773345961e+16	4.172111563692616e+16	-984368.0351997677	-974007.2489818401
586	2.020631675252128e+39	4.344392753723698e+16	-2.267860095151891e+16	-126769.80384697893	623304.2491768855
587	5.614543392850089e+39	-1.1228220375746e+16	2.524261551110083e+16	237102.47443773458	822162.8098775425
588	6.122126946316106e+39	1.885468785774231e+16	6430583777286728.0	-997016.2701699263	696642.6596942698
589	9.527621648415068e+39	-1.2519328482554944e+16	1429233748405912.0	624007.316206225	-682736.7512602904
590	4.010114264857141e+39	-2.1536988159193948e+16	2.0099880453783856e+16	751274.8705302088	862867.9099133548
591	9.837177276813469e+38	-2.0165552828585376e+16	-1.5983712126538328e+16	695704.2182002123	119494.5124124412
592	9.181390092509251e+39	-3.2525188213875944e+16	-2.24461921767778e+16	-814239.4158102067	-977734.6897490764
593	3.5938658893983376e+39	1.7791635916343488e+16	1.3154483979227384e+16	-864027.046776324	-777504.2025461032
594	1.4894189091686328e+39	3.934348007080942e+16	-4441167297289424.0	-35023.14555600856	-390263.33604921936
595	8.845398595635293e+39	3.2679728268348384e+16	-3.4455598077515436e+16	89849.53572795214	-742792.1224557075
596	7.688352532875643e+39	8510307884719656.0	2.294194024590072e+16	-537274.03341124	-254406.7905801317
597	6.010399797340439e+39	-9358466472791472.0	-3.1094579860311976e+16	758233.5393919903	-17486.683685542317
598	8.728858244235545e+39	3.767907325641499e+16	-2.2046535792762412e+16	495806.0728666908	389278.9802792331
599	3.177231590704021e+39	-2.9145193116581824e+16	-2.423007498110057e+16	-76748.3330992182	826861.3310043432
600	8.113651595858953e+39	1.8143628827841464e+16	-2.7665471446552116e+16	-654011.9950011849	197433.6337280781
601	3.68135673135725e+39	3.0724003806789696e+16	5065038624322528.0	624576.268958925	-849294.0965024021
602	7.428279574542228e+39	-4.931254310967926e+16	2696518024210984.0	-690492.0894326745	59034.64653906366
603	4.352935111517857e+39	4.697783502933154e+16	-3.607925586577168e+16	916464.4457237758	-627278.0492319851
604	4.647569707138996e+39	3.059472936366731e+16	9325909400532208.0	-483027.39007742004	-85687.08037666825
605	7.724351897127671e+39	-2.731942159440518e+16	-3.1047501827804348e+16	-893526.5610266399	381251.29913858185
606	6.525682966066461e+39	-2.6146469412263428e+16	-3.216498538263365e+16	664963.4891033508	567863.8084207198
607	6.949093895601103e+39	4.788422833424274e+16	-2804448191350480.0	-145596.26614275784	-266034.64284957503
608	7.359672273672057e+39	3.656399028391403e+16	3.866441548497141e+16	922902.2073737332	-44746.11217738583
609	6.717286971894038e+39	-2.850068759318506e+16	-3.89353577951147e+16	558662.6550951502	4372.406097499421
610	5.758694123872937e+39	6223588276475976.0	-2.707545786465353e+16	-972457.7470229932	-159317.16424058157
611	3.6178229125545357e+39	-4.569711958709778e+16	2.2414199047166336e+16	-275846.47293092473	-815979.5146947111
612	4.5709552435439937e+39	8456020190780832.0	-2.8929522712838384e+16	-297586.07372632937	-638640.6222044264
613	5.537892323645206e+39	2.7233830492082016e+16	-1.4849402138519752e+16	-93478.95679641177	851637.7402979678
614	6.632456202433466e+39	4.393113378454309e+16	-4.695211564177354e+16	-269783.5045259403	165429.02608221537
615	2.274440018564129e+39	4.077618676305315e+16	-2.9977853547357024e+16	-165985.5951841618	216734.2983182203
616	9.050938830423523e+39	-4.467544174063325e+16	5587857546749064.0	505315.0259143552	666671.8616156199
617	3.855668702531734e+37	-4.064192227795622e+16	1.0310842160503976e+16	-559340.878665745	616017.5154006227
618	2.171699147548415e+39	4.397695734023858e+16	1.1601070520391096e+16	-403012.4201453782	463316.0074173673
619	3.402318051354296e+39	4.175816204215837e+16	2.65977256949028e+16	873963.9687135746	-251929.88851001696
620	6.547580416335777e+39	-4.0772569104060984e+16	1.3999584585511768e+16	163166.9284208198	681810.117440722
621	3.9795815185660714e+39	2.120167852276249e+16	-4.751351431753852e+16	834843.3087021587	153097.5006548618
622	9.405204216570233e+39	-4.618795084664618e+16	-1.5405331370714604e+16	-415594.45878686116	257217.42919076933
623	8.87839652550326e+39	4.962676636158651e+16	-5927274401625912.0	787838.1474018823	976111.5643305578
624	2.184930524244929e+39	-2.4876921067856316e+16	-1836782611707896.0	750733.662359392	-976338.1760184492
625	7.317588396765924e+39	2.103661143391513e+16	9479707789092784.0	205444.1598116532	-271755.0103263522
626	5.471206383115635e+39	1.5068262350411768e+16	2.600748382165571e+16	-370455.5372817917	-940672.5418375426
627	1.757997668240987e+39	-3.2213674417773908e+16	1007861928521328.0	206178.49620484398	818423.5156606298
628	9.434271083357308e+39	3.502039496339104e+16	-6518514783609344.0	250744.65663501876	897135.4402304054
629	8.395819702438901e+39	-4466461127058528.0	-4.893843127134376e+16	307942.54293080023	928970.6574317531
630	1.4015479500531804e+39	-2.9148709866547316e+16	-1.4109738312131616e+16	802599.8417446935	-457583.33686825004
631	8.84470813816867e+39	2.1736166671782384e+16	3.405245549841848e+16	908142.4807684822	-54075.08664502099
632	5.86609619478387e+39	1.7358827878724192e+16	4.290485590808933e+16	103092.88225649344	873167.0196482118
633	5.4350562330041187e+39	2.3982570838121104e+16	-3.818570734277285e+16	481626.2883128312	878900.6237311233
634	2.029389341988197e+39	-798260045047896.0	-4.962676523789088e+16	-19061.20483840909	388177.09966849233
635	8.86952558804902e+39	3.648978026257854e+16	-1.2390056282257024e+16	-838026.5210053392	819148.6422415634
636	6.584981428192431e+39	3079798878746832.0	2113694835808344.0	408706.552237839	-32091.68390476331
637	1.7787942628633114e+39	-2.969649183619565e+16	-2.32502851155998e+16	941493.8766729825	725922.9565085398
638	2.7753765275812636e+39	-1.79898967603371e+16	4610790951679336.0	-574909.6131936952	435192.68685197923
639	3.155775643324539e+39	3.2528204172841984e+16	-3.7376979456238136e+16	-769.0947077227756	-595768.7299126955
640	6.30825990375173e+39	-5594719703505472.0	-3.4254386745796704e+16	326448.9255364493	87330.70663877041
641	2.3643071723785448e+39	2.157551158641332e+16	-4.577505994836822e+16	804789.2139763783	534077.745156111
642	5.959929307914038e+39	-9293041154957424.0	-1.6019600368898868e+16	-718712.3265322698	-178141.37869798928
643	4.437312674640699e+39	2.2944270811919824e+16	-6056410327861968.0	691500.2906858402	-604868.7595198539
644	3.7488369634249786e+39	2.529670227234971e+16	-2.2627004967812704e+16	-630494.6067056665	-838824.2029740445
645	5.0493500440851945e+39	-4.683118919818507e+16	1.8981716015766544e+16	217276.16791960387	227252.29609228438
646	4.709453803151208e+39	-3749772716711600.0	3.2585560978230784e+16	-633397.860583967	695361.0896610441
647	8.709867341934714e+39	-1.8217470436028636e+16	-2.5064608109722584e+16	902423.5514195692	928925.41210507
648	5.567204221806888e+38	2.1059277716771864e+16	-1.7875302737374064e+16	-455061.58448101685	-119975.70435363601
649	2.4009361095596615e+39	4.42883889614135e+16	1.828982064282757e+16	-527674.9098381158	727263.99580645
650	4.069403953419113e+39	2473147362555176.0	1.0201650041470552e+16	-637838.6976112478	-276653.48806670087
651	8.882845732407742e+39	-4.77905208108463e+16	-2.533903515343182e+16	964824.5568391529	134645.83378756023
652	4.1036151689727464e+39	1.2760731760377416e+16	3.933578126040573e+16	770267.0917361877	636957.4529869265
653	9.267019267379972e+38	2.5271311919209376e+16	-4.300547163033829e+16	519269.986714022	48683.62385405996
654	9.696879918672232e+39	-8570538583131312.0	-9345288372487256.0	954315.3763418209	-536596.9856350932
655	8.495634853898238e+39	-2.659773967090794e+16	1.2321028373045992e+16	-876685.518567617	-180260.0559998491
656	4.703084448026085e+39	1.3968030236914496e+16	2.356471310952565e+16	167346.40622362448	-844756.2255069134
657	4.974388927750791e+39	-5093619033573536.0	-4.4818677026768664e+16	-374404.5374339527	641314.068104512
658	9.123450635224604e+39	3.668931261218283e+16	4.713900989842341e+16	391297.94036945305	458289.62974019
659	7.124260470478543e+39	-2.032986640265175e+16	2.816992151822765e+16	-474442.8517667607	-295940.52697104006
660	1.7477539752021275e+39	1.6767302647578112e+16	1.4896416604450872e+16	509884.5997573803	-506010.59494285303
661	3.6858416740725634e+39	5600671795758792.0	-1.556771829286858e+16	684208.3619508892	-290011.0680082926
662	9.772026466889016e+39	-26349680186936.0	-3.98202682315336e+16	-740096.9903296084	973668.6342484893
663	6.563436900780181e+39	2.492747496393173e+16	-1.0654123918146752e+16	559628.4318706547	802042.0278418385
664	9.282853802086788e+38	-2.0249515044227572e+16	3093951649849728.0	-698624.5463515772	367659.00340587343
665	8.597556085421871e+39	2.3247181854885584e+16	-1.2955621604714488e+16	-179846.59351727087	466495.5456287132
666	6.142999457621424e+39	-3.005196941223116e+16	-3.616051355109013e+16	-171425.70918343414	167816.12729012826
667	4.262932590325522e+39	3382885072705392.0	-2.5028303613246716e+16	291870.7711704115	-940237.0602881132
668	6.052147993667471e+39	-4.393404155103034e+16	-4.9611527705785256e+16	108675.66556532844	52371.222936697304
669	3.026428878414859e+39	-4.267789742410559e+16	-2.9695690294487588e+16	288071.92694505793	310591.789401382
670	8.900092698746479e+39	3277764390663328.0	-1.7524461307249296e+16	487888.0515409508	-987642.4096075615
671	1.5865461561852245e+39	-1.3422980233475512e+16	4.458760934575101e+16	-816809.5504395656	541943.3070395913
672	9.039941952371569e+39	4.708645700463074e+16	2.9286079239874176e+16	-401963.10441515397	146623.8461052454
673	5.977776115545663e+38	-1.7213748024343268e+16	-3.632032839609469e+16	269261.80627062125	-750530.8459092451
674	3.600923128556123e+39	-2093866227631288.0	1.2093338686754016e+16	398618.61481336784	-233436.1744058124
675	1.2011307982847997e+39	3426277204693240.0	-4.237638851032413e+16	-686270.207358679	-501440.5130958917
676	5.466257632699587e+39	-4.242978394895505e+16	-1242018900159960.0	957008.2641140269	-270384.41315015894
677	9.639830030563145e+39	-4.582004175173928e+16	1.520068798494416e+16	938528.2158293577	-187918.79081118898
678	7.282557936141316e+39	-3.54942042130002e+16	-4.782485024119785e+16	-473892.4756078648	-227897.71059421543
679	7.012274114500735e+39	-2.675158928761255e+16	1.4957476562531392e+16	-734167.7420460073	999867.4255784836
680	6.48482527286034e+38	-3.5147544552192044e+16	-4.8553006687910216e+16	959740.8145496724	-808992.7222076533
681	9.855024091337102e+39	2127089769000448.0	2.0932761643415496e+16	-214833.57633384026	421028.94180598296
682	9.370536541712952e+39	-4.996403973365827e+16	-4.781273399290203e+16	-641926.5087655555	-523049.5072523771
683	1.9271801529027155e+39	2.364297178426459e+16	4.284590962203549e+16	-901212.9960930287	69197.25511897821
684	4.4433075802372734e+39	3872231851065048.0	4.818846387984982e+16	-545273.6467655273	-51546.18346008961
685	1.782838416358793e+39	-2.4201465776441212e+16	-3.831027379091757e+16	706375.2033441693	-955765.7949613376
686	2.014756481548615e+39	-1.5133764128658388e+16	-2.9238734767177588e+16	219047.12080642674	177986.26059870073
687	1.738399867151086e+38	-498844663128736.0	-8013317688337392.0	-113895.19898010697	93037.0769834402
688	6.967523314201355e+39	4.023300512536698e+16	2.075165471726523e+16	969552.241199028	459075.5655265418
689	5.2504269954718687e+39	4.898833089740282e+16	-4.58598537210556e+16	934674.9460909693	-366146.84543114784
690	9.236837650916335e+39	6011435174377176.0	3.023445707158837e+16	712934.8579061946	-689128.1734918773
691	1.9242761962330414e+39	-1.0274146971549888e+16	-1.8639626684213816e+16	272044.1837165076	-327468.5446476268
692	3.0122767533302353e+39	-4.1668648177157544e+16	-2.540769243785317e+16	-993158.8629452109	314212.23891897197
693	5.936293783894865e+39	-1.8092483135296376e+16	-4.882984116232556e+16	-380719.23641122435	643524.123116978
694	1.1882955708151055e+39	1.2254147103117544e+16	-9967146449672296.0	-111492.41210377461	292994.6680224673
695	4.2099695479497104e+39	5515333045829504.0	1.3811394951517544e+16	-452621.38730160135	-944752.755588597
696	7.563114207561981e+39	4.46365759323411e+16	1.2835684933069472e+16	355820.1232952676	-531306.5525446229
697	8.012423449609995e+39	9477630502230680.0	4851869261037248.0	-388750.46861151466	-393540.756767889
698	3.430956301645867e+39	2.2472015530505696e+16	-2.2436662141482556e+16	226342.66193832504	-64927.67052076536
699	3.0735677335031685e+38	1.8427366169418736e+16	-1549865407609016.0	280585.4488126701	792225.8943441219
700	5.565895785862877e+39	-2.2783116766563116e+16	-3.0425666014043852e+16	228714.9354965014	795195.5333029523
701	9.907459397948315e+39	-2.7388624910421476e+16	-2649334925871792.0	968827.4617573528	731448.3071081983
702	1.5879250331285234e+39	2.8063144494655984e+16	-3.756527924544545e+16	255039.8914043156	-690616.166182037
703	6.81669233197676e+39	-4.157110289903985e+16	-3.369399792380051e+16	-97768.62753255316	-602280.6732758847
704	6.158911082524419e+39	-2.372094355262302e+16	-1.6851990833609896e+16	953696.5617865345	-136818.1521342491
705	5.6157326367978e+39	1.2066323576526104e+16	3.99863420650207e+16	-843017.1933199356	-674689.4604797871
706	1.1833939024898933e+37	-4.5778660290446536e+16	3.0707284525824256e+16	-566065.1695253376	-421842.46835004166
707	7.848230926145154e+39	3.641862422644574e+16	-1.5747554942090104e+16	394238.17748896684	-442017.43134984816
708	6.259807236522328e+39	3.563516900106229e+16	1.4324327141101752e+16	764829.7577912298	574437.5093789357
709	3.1468437286517425e+39	-1.3289167409523496e+16	-3.14690934044338e+16	-379033.6338620443	593691.2935273971
710	6.664976019788845e+39	-1150726097099072.0	4.724618451200821e+16	-475359.0784492978	-27230.507179424516
711	9.6794488935442e+39	-4.742872250615534e+16	-3.546115929236303e+16	646378.8417337507	-632481.1897156595
712	1.9818391622159105e+39	-3.4588600749497344e+16	1.5246284960022384e+16	418524.894006022	-608290.7659943337
713	7.212078313412285e+39	4.585127390424614e+16	3.658634064512109e+16	-664233.0202128459	-533034.7781682364
714	4.89849798311094e+39	-1.4145676799687324e+16	-3.5454386706015384e+16	561687.1109910687	-773170.0552191928
715	6.480086758472013e+39	8290663933163080.0	-1.382471753486136e+16	544826.6491417373	-258874.5085089031
716	7.540357509059638e+39	-618679428942728.0	2.588310633484051e+16	-628280.0909064014	435148.2064580652
717	2.971226089989898e+38	-5394577924028656.0	-2.9962600463339316e+16	-666852.0780292697	-499087.6626928713
718	5.2009161995220234e+39	-4.222673965007857e+16	1.3766665375427832e+16	-516509.85428744246	-117261.01302696671
719	4.8583311939862565e+39	4.172497023580166e+16	2128666063459920.0	293020.7579995757	-883241.2425738783
720	2.6361851052002418e+39	6734419686689656.0	4.39373150297249e+16	-519439.0278078993	929086.9215283343
721	6.672384753320012e+39	-2.620253944042079e+16	-4.6566529515892264e+16	728231.4913686858	85236.75789205288
722	5.2196285957929124e+39	2.172980309708744e+16	3.78409470814971e+16	-840610.4984396731	603872.849176737
723	2.4324317818963725e+39	3.843470266773435e+16	-1.829842287353699e+16	-262852.7633345075	149777.641806036
724	2.6938665153213903e+39	3.4465205860667376e+16	-2.727899334638075e+16	-288705.44734156644	-677396.4617391878
725	8.230425345757265e+39	-6922523529436776.0	-1.2780974962190392e+16	644554.9337375592	-797803.935625087
726	5.380031004681673e+39	4.014253177833507e+16	-6274619519818040.0	604490.607026421	530817.684722048
727	4.2813179992487803e+39	3.1068636970408304e+16	-2.9111411381024344e+16	-500007.4795527538	-467410.5685150671
728	9.249718779021073e+39	1.2005480078219032e+16	-4.414257921209156e+16	234275.80512922793	-244226.0380112722
729	5.3053348253715774e+39	4.005196255528411e+16	1.900946481530388e+16	708281.5424010914	130743.55078188377
730	4.598018993783223e+39	2.12882964318688e+16	3.315811192569555e+16	-344743.7150818757	-374976.8042911072
731	3.440694653512223e+39	2.1605192415951424e+16	-2.8821780931530692e+16	-83883.91213700292	-633632.7270163589
732	9.817648335978548e+39	-4.407287095095219e+16	8337035680344048.0	-945456.7206285953	-428023.0513316798
733	6.72588878907294e+39	2.864738700078819e+16	-3.4862494623165176e+16	872712.5641396295	-613936.4366783402
734	3.2472196281004615e+39	-1.0027950956823272e+16	3.4088354515044976e+16	36037.47275869874	-907418.1743810796
735	5.387400099526543e+39	4.673655039067146e+16	-2.2904756454784204e+16	351641.35620371066	-365455.97143412207
736	9.167931143738064e+39	7186176412602728.0	3.3272861351689104e+16	-174059.14803258062	-574944.0028120629
737	4.533609555693707e+37	4.712539103536978e+16	-3.019063052480314e+16	18430.419072376564	833835.1073444746
738	2.933597957885747e+39	-2.1169252227493516e+16	-3408444692264160.0	685222.6078055124	-611996.9767643076
739	3.11753367772304e+39	1.985982944152483e+16	-4.303029316585662e+16	708171.0037410774	265945.5034210796
740	1.914911630239313e+38	1.498739664889552e+16	3.274035069208643e+16	236703.55051027914	-309457.5980584837
741	2.3704286708194224e+39	4.771188232724982e+16	-7400601885429416.0	-824210.9451713051	539582.363107603
742	3.35448070674016e+39	2125837963726248.0	3.878487147457762e+16	934947.8865795142	-727243.1309912556
743	7.976901370258208e+39	-1.6911706904821268e+16	-3.0162827819729744e+16	-901268.286314566	400130.8169058203
744	2.9899467649285638e+38	-1.0538599121413992e+16	9364443513189920.0	-268639.8369233649	603002.2210496061
745	2.441665123414274e+39	5057969529498472.0	-2.3973646763981028e+16	-768388.0800075167	-417266.1541133458
746	4.4513368800545243e+39	4.693019966924354e+16	2.6589936298226496e+16	71199.45037831203	-293399.5808070253
747	8.071731148147266e+39	4.904733966881043e+16	-9099174139931888.0	192074.48413883103	-751916.9025613058
748	7.131404243196589e+39	-1.6686951744259948e+16	-3.350120970033278e+16	-94439.44774607709	-313972.8417308285
749	7.789340449024493e+39	-4.253007213872403e+16	-3.416950781539295e+16	-254431.55282868515	-704960.7179424842
