id	mass	x	y	vel_x	vel_y
587	9.09611068149057e+39	4561743927119.727	-5790726379701.963	-566421.6755220266	213203.54229348782
588	3.6785589540819345e+38	7076117843472.254	2952683458793.957	-666507.9962192236	129894.62057550531
589	1.6059982950036367e+39	-6343640387688.5205	2898157727741.455	946753.297822892	-13824.93641780375
590	3.733849984824259e+39	-7399462353755.809	-7104449757841.342	866348.1038887496	182449.09364503948
591	6.568633014443888e+39	3940979975032.6875	-6148366634137.139	-837669.0926705584	-682315.9113287311
592	3.639293193708174e+39	2692750492159.1367	1432173943622.002	-261533.50357790384	681028.897967627
593	9.331316353091069e+39	-1509707087626.912	7767396086610.75	-486156.01150409016	-476175.3805643334
594	2.052200176464304e+39	7406187938140.627	-8145459977419.946	797655.8758535325	488877.93723700964
595	6.808718474500541e+38	8091048657055.551	-6795323347452.653	378452.7055296011	793145.456791831
596	8.616972887600546e+39	-1754230981577.4092	-1816110527904.7637	-807218.9550621618	885006.4785529838
597	3.02847461282484e+39	-7211713664670.111	-5745808150672.518	-686998.6775328221	205343.54767721868
598	4.09906740514653e+39	-905436703788.7949	-2192982491397.8682	319181.5804812007	-97128.7175294084
599	1.0978030412362073e+39	4322933802077.5547	-8047435050327.662	-762410.2459244902	-435496.3255935889
600	1.0340834284846645e+39	1703112297689.668	4720108518584.471	-767996.2159767885	-865534.9971991901
601	3.5777035303550556e+39	-1081670966997.7852	-9781528468403.596	-119427.02718005166	-954573.4261741004
602	6.097120840484474e+39	8231253658597.453	5540883268357.283	-842482.575902328	878918.2108728567
603	2.885826971704042e+39	-2701756964470.827	-7863766971934.929	105524.46959794243	-690444.0827906326
604	1.0738921940691127e+39	6691230361478.596	-1842896584652.6758	952876.3545726731	50540.83421821706
605	9.131464328301183e+39	9637829768862.707	-2434556133074.075	-568500.2079246746	915424.3601793104
606	3.49572500523434e+38	-282732035495.5801	277175403537.6387	-918313.7554378936	602795.8079145369
607	5.792224603368863e+39	6233152354328.26	-9626983896432.473	771264.9363324028	848833.0866505024
608	1.6509491919669185e+39	6065970437851.148	9210168133278.36	734494.6513849478	343789.67032848555
609	4.5161332163641153e+39	-780349633380.9336	4905957918959.078	-82896.49643260427	-802093.0480008437
610	6.215751004770688e+39	-5452313781871.77	8657384016428.207	-607070.7849878089	-856420.441601702
611	7.104674700016673e+39	-3899675849966.2266	2706468977767.5605	707083.2604399186	-541575.040036879
612	1.8858271106636173e+39	7849631534712.5625	2685780547097.67	944391.4895137886	19455.245365240145
613	9.895319319817528e+39	-5822759245706.861	-1002262289013.9102	709788.2446275053	2860.8266332068015
614	9.125047863141517e+39	185992515689.15234	-2772277619437.7617	-526373.2731628013	24249.835619798163
615	6.275127283266077e+39	-4041277792599.3623	-3192215063638.9277	239663.06605301355	-439043.2583934885
616	3.6760939616151345e+38	224654999660.60742	2969511312300.5977	-529592.0960308588	641643.0367358758
617	1.8751901159353137e+39	-6267517455786.069	788186240966.7559	81603.15999936103	-373034.6850308679
618	4.3819569885521694e+39	-3949452603122.8516	-7933047284864.061	449322.64928040863	756979.7188963462
619	4.764345823725447e+38	9536060447897.078	8752377352886.6875	508055.86206416367	-183800.97586331808
620	4.790658330708494e+39	528406560978.125	-3055426585901.3467	-934199.1686368305	46121.3539651857
621	1.6511629413258023e+39	-1174193757397.6133	9255157855665.035	-260001.34265091515	-268220.4345042114
622	9.507569383554612e+39	-9579925619100.656	-468610257349.2461	-681383.9362990562	47096.39696266409
623	5.963839469082915e+39	-4992243263360.723	8674873824495.629	981046.7547161717	530171.5155558572
624	5.971805771635091e+39	7451818522003.695	82654937072.51367	-444888.1246098934	-664369.6708635885
625	3.3579744243828703e+38	-6377994235512.992	-2067825834715.6172	-113061.47276051552	426668.67474850407
626	6.879335035172407e+39	-5671667846142.121	-3274570520836.71	592937.6397670195	-193290.10077479982
627	2.4433838401606512e+39	7938565498724.273	-337483407533.7637	-585038.7618777729	-338085.2392373064
628	9.611437451217169e+39	-3739744505773.5947	-8443883686392.011	-996134.2254200567	886617.0656233404
629	4.4826075311422035e+39	6652744019136.656	6645407700093.09	-346454.3826732469	-312571.767304727
630	7.058065364208382e+39	-623806132259.3125	9323477258577.168	-975419.1746920106	-551207.1307289528
631	4.90857109722377e+39	-7563114282868.87	-3248652435085.091	-727452.953039527	491809.7247426603
632	4.461938997816394e+39	950486927310.9648	185099468325.81836	-575863.2982733292	-446986.872648792
633	4.115540953261277e+38	-5150897059292.147	-5240289740607.096	104513.0710436299	478742.5631647578
634	4.1034811348848967e+39	5065989047706.596	-9438955598305.822	-166722.58376267692	419557.33032000065
635	3.36400032288788e+39	3085936722162.1504	8677388297104.551	878786.3091989045	779776.2679210918
636	3.881849497840605e+39	-8226831302351.008	-4243268895881.5605	466303.26863493863	6179.918082529912
637	1.9868967030747076e+39	9671147414914.527	8613409755483.113	473123.98589337384	-228055.95616337063
638	5.191527247657182e+39	-6611329499774.424	-7061269138682.383	-573491.1537290943	-520570.4562737572
639	5.35426152066514e+39	4812624218028.529	6318831989677.449	-510070.09214044374	-366474.42105537804
640	2.311594363564534e+39	2204773326050.5234	58864680837.67383	930112.0383504711	-661363.8046672507
641	2.872339144067906e+39	-2276594170979.465	-2312707086940.1494	663582.5108022527	-583286.7270695516
642	3.658006077455104e+39	4076149020688.422	-4249022309577.535	-203280.11443889362	343735.8741690321
643	4.901553168083498e+39	-6420927033936.159	-7163809868363.315	865888.2322070494	-854549.9866139021
644	4.4588891302252124e+39	-5480613242767.798	4507579606202.844	-487876.2183844134	443137.41033389326
645	3.3363185443585185e+38	5155238845764.369	1756180988157.9023	-542702.6162127852	292712.0106025499
646	7.219030343955091e+38	-5294310432529.346	-1723468147103.6748	-870655.2839050969	94331.06193054141
647	2.0100379451435824e+39	9509430966090.32	-6352779625827.119	296826.0563326061	-852721.8468104807
648	1.2467019459470764e+39	-444636950897.0332	-6788493422630.037	77657.3258568712	-244370.88205138722
649	6.199744473978038e+39	-2102171016974.3545	-2589846988300.037	175509.61052687746	771700.0933295749
650	9.490634967524754e+39	-5301701164905.157	-5973625722857.186	-65594.20300589874	856197.363917826
651	4.001651010457102e+39	5718067266678.047	8377803622589.82	-602110.4666694964	569745.932918696
652	6.83260040518203e+39	-1020852899969.2734	-1746936644025.3516	-841869.8714453191	844654.8680787191
653	7.604104539615468e+39	8051122948052.34	-5596780212866.515	-348957.66186804103	-182902.82027166232
654	5.906833764903127e+39	-8335439691096.507	5852799562381.742	-309567.75366513955	145303.4144613659
655	7.633899187499172e+38	8660848509021.449	4629441355374.764	-720643.118833319	8246.344407089287
656	1.036589711656526e+39	6321059770342.781	-5145527361286.675	967248.154826958	-97198.39658382058
657	9.202769682058954e+39	6066762678163.756	-9603791729553.783	-230355.75425153866	421462.63663022127
658	6.390467874776566e+39	-6611026666159.552	833722181656.4336	486399.8832519073	230828.2637877385
659	5.57566685368609e+39	-189972336282.67578	-2114108096800.0068	954810.6885737868	-885049.3303691454
660	4.185829735670351e+39	4276853789039.666	-2692406070086.7676	-387726.5581656479	649751.6166275393
661	2.3837250078637906e+39	1737889445659.0234	-1112169798919.8926	-482790.256214326	618473.159646492
662	9.635441216275516e+39	-1435093311520.8496	-6704520732843.223	-583323.3752374323	-520378.08218824444
663	4.66140769162851e+39	-5360269899919.3125	7812478332772.699	287708.6743618068	911286.5431314232
664	1.9575860882485418e+38	-834820516494.2715	4990810695973.748	-153174.88860246725	913762.4443943896
665	8.841630697960249e+39	235196298850.58594	2267687262826.3164	-179527.673731811	137793.50434033363
666	4.072639928366021e+39	-1306600276473.9707	-8059359055572.639	-307253.6114010182	-339777.5369785392
667	6.106090449866881e+39	7662646942760.016	5415388350112.559	500607.54670757684	787759.0679953126
668	6.531340369205738e+39	-328807176657.9238	7150872008043.1	-145448.77751071914	966063.582001328
669	7.727232146644944e+39	-6389068805974.346	6305554138031.268	-827061.7801964697	575002.8172911378
670	4.037970661453027e+39	-5806309483157.008	5130118179536.395	-138324.98973911523	203569.0021228192
671	3.695411618946767e+39	6062047899406.811	4946777916033.967	-877638.5973515697	468455.96389186895
672	5.093464705724461e+39	-7656423167479.484	8578869520965.156	556941.458160772	851421.2668974064
673	1.846684870063271e+39	-97443560131.75	6581231637915.996	-228240.70953138918	306662.976711127
674	6.664543488999412e+39	2958549816465.4004	3892376800597.1875	-991273.5167569326	-789756.8677480984
675	4.2441457459079136e+39	-9057044893383.852	-4210460761598.0156	461764.76547564194	-398059.31628472474
676	1.1441469823630934e+39	5804398392381.473	-4365534144493.617	-64431.3087139508	161895.48526703264
677	8.942021185736205e+38	-353039595234.7129	-4153158059587.0254	450684.99535681726	109000.85045826435
678	2.803354753523113e+39	-2089498346780.8047	-4912518644392.156	654709.0446895387	-742081.1161243946
679	4.919934078700389e+39	6307635465303.787	7925195676501.211	-73294.27330733405	509257.56985875894
680	9.265604442693315e+39	-4572963321374.466	-4096011174514.3555	-539329.1824096884	245673.67287958437
681	1.394753245107977e+39	-1859622241175.125	-3829123675080.992	-494822.84630283393	527702.5411194507
682	7.273324382988223e+38	4243827527916.3477	6159337418363.951	154901.03925607144	-397184.0627907892
683	2.122042865965871e+39	6317425285906.492	-3449038784638.6055	-91223.92012102855	-133010.774315387
684	9.30847896801877e+39	-7450280856320.708	-1696167600348.5967	-414967.19968345074	751705.689373672
685	4.9774509204428995e+39	466321553806.1621	-5186102187574.686	-752103.1102248732	412807.4398410169
686	5.954079243192632e+39	-2693440439531.048	-3770095215746.6406	-520422.6011797408	674703.7279076865
687	7.501799624033928e+39	1499722755227.8594	6714164998825.693	541723.1800457765	-218243.04698510468
688	4.532517272156085e+39	8860669437528.762	-9463350495070.664	-227072.02954447595	-977777.3212507655
689	6.769568747990902e+39	8165630674801.703	3872178322399.7637	604915.4588806992	978554.689388965
690	7.186126256408154e+38	7398638280609.311	1588784168606.1328	195141.78897146438	-545474.1802914547
691	5.1344674541187674e+39	-5406861724254.128	-4092402646307.4873	616285.987309674	656322.3229435179
692	6.719014880834573e+38	-6084801706616.918	-278687667062.07227	366419.1402589353	-669952.0176390852
693	5.900346996477102e+38	9810538503811.098	-3894077074064.4707	-572547.0803429182	826795.2052978193
694	2.1240723553867592e+39	7636879325551.133	-2837337726911.1064	289984.28427057946	-714778.1096416654
695	4.146306577117861e+39	-8699280691815.166	2937969759220.5	-633826.7186202721	278742.58727386664
696	8.325426044587759e+38	4350744485633.914	-7414030224145.352	-632645.5688748604	-227773.4185989597
697	1.0847171983714821e+39	-5582227177849.981	8094334506213.0	-557109.0139582813	393985.6277728316
698	6.564518760860287e+39	9883535636554.32	7411248484867.229	215375.58713397826	-549349.7363866897
699	9.70749242482981e+39	307280823589.2363	8610636889754.707	-836476.5430130264	-264394.0103979958
700	8.262588977417843e+39	3416681720024.4277	-5097756524509.687	267326.94076560903	271385.6609582058
701	4.865221536931455e+39	-2157043277317.6943	-235611849072.02344	-648501.9845493506	691654.3880062818
702	5.918458766852404e+39	-9368386841496.373	-1026748322376.9141	281537.7485232712	468816.3025215748
703	5.616094397357992e+39	7894138179778.797	-5478752836543.602	-261498.26926446497	935349.1761670948
704	7.087799680875392e+39	1092233991367.002	-2704614392801.6455	462479.81714834063	-704327.4420195629
705	9.351230864802465e+39	-4504823021148.905	-2480288412081.047	902093.0982213875	-613092.6093042111
706	1.8949950056166178e+39	5282201192417.037	844596164741.2246	133099.9756409363	644804.0915756593
707	3.30940928767113e+39	3053957408640.1465	4473183617831.586	609770.2941943803	-962900.4479537939
708	7.117245445119443e+39	-1673129068248.329	-7297112665666.4	-159549.16243919067	218236.06671002437
709	5.651114887998723e+39	1166986642106.834	4021703718674.885	331449.3474840799	-781228.6059148423
710	6.335218739492124e+39	-8323459081340.332	-3725546964507.1875	-61671.079404051765	-848999.3391951695
711	5.205105214930296e+39	-562785793890.6348	-2360859364444.328	967466.8090224871	16169.587024536682
712	8.53414645309102e+39	5200368202528.66	6458907134200.74	-238383.57836685225	109686.5548807648
713	8.980520303299961e+39	-9888666986088.664	-4514272966018.12	928717.6079239128	551131.3780769759
714	6.644553671713106e+39	2477929730665.8125	3318413668649.0117	713414.0571911619	505357.7993284054
715	2.951168808571598e+39	7837752691441.652	939125216771.5938	629464.5641748786	-221098.06648644456
716	5.593895070546758e+39	6529721932977.402	9963661907349.492	770868.1111377405	825504.6638464122
717	2.0883481532033834e+39	-2679138605649.705	-4868675301889.524	-771102.6594070607	-784457.8514883174
718	3.5266475771190854e+39	-3988415641473.968	958679553077.7188	262164.17420800636	963951.1378619396
719	2.0383358278343734e+39	1649893640811.6016	901376447958.0547	-720071.2948023902	610250.2261336688
720	2.8591415125308554e+39	-1469151828904.7246	9560128238628.496	-533371.7832604146	-417531.32083124365
721	7.030403789113909e+39	-8451632893173.7705	-9459400583076.918	-649043.1330128154	637367.8929786119
722	3.5178721747575695e+39	1041681050668.0039	-6760836986077.55	117597.39464587648	201455.75016309973
723	5.968974081026157e+39	-8032398807178.298	-8817591773312.605	558822.2090767983	-226466.0080651812
724	9.450239129416206e+39	-3027685773093.955	3512214334055.082	-735778.1839235208	-272458.7913023884
725	1.915816873733722e+39	-6517968958780.09	3852084505001.074	444473.85747432034	-280250.3938554601
726	4.581717110494444e+38	4117609881005.1914	-7568125602911.73	-844294.9694243717	544465.4694043349
727	3.400792855803632e+39	1369955857.1679688	7512314970070.326	-569652.0495847471	177882.1108566993
728	1.9910428923961478e+39	-6637596182885.281	3900717076596.9688	503723.4857359603	-765372.8731807512
729	2.6379120502301955e+38	2481115451650.873	4284519865767.5723	-705328.0500397534	-384927.82256871427
730	4.5172128568486005e+39	-61844117498.166016	5609114968799.717	-694600.6889194513	-239408.17419172556
731	7.326796036712852e+39	2808343955507.4355	4379718788642.3594	876568.2719190428	548140.4107288322
732	3.653428202193307e+39	4134690402336.1055	-1135405993345.8984	975239.0899493566	-260294.67838112928
733	6.71681242606307e+39	4728110009052.467	-7976379341269.922	27171.67853319121	24657.864350685617
734	1.0550118782969575e+39	1593682436423.127	-9415839014202.621	-469888.9140535722	949714.2820913703
735	5.2062950931939925e+39	3736157510710.5996	786423784972.6328	-741456.1715183884	742530.9649344268
736	5.582356112427358e+39	-7463986983623.914	-3761385860400.082	-780466.8759467336	799540.5917499464
737	1.6293907378475903e+39	-5621401077112.939	2227328087360.16	387118.0676119623	-557970.0342308352
738	1.2551976416786481e+39	2509971303168.002	-8316764692564.824	561328.4071213517	-155077.47364158207
739	6.496660393418409e+39	9786458013960.281	-662266844298.623	988645.5515460267	-250643.06372755847
740	9.943698433998484e+39	-6555277341856.25	-7346271699024.254	-792366.6376385093	662808.0035239998
741	9.509719999285873e+39	484172179157.9004	-8330616533570.264	859217.0938304174	128033.7618763363
742	8.726612760023908e+39	-9914183638034.977	-5232680769307.967	-403630.4186909833	490502.6744299189
743	9.364530656896449e+39	3712421313142.7305	8018378706904.453	-562226.4960544468	-577415.8409546814
744	5.897952085028833e+39	-1501898069016.0967	6137952429928.746	901960.4304264062	921916.9529927217
745	8.140340656110604e+39	7515996494494.449	-7718250972100.291	17099.978794992785	-416980.04017242463
746	1.1645836570653523e+39	-998263524752.5625	-5556019430709.68	-253900.39083034475	-451051.96831854014
747	6.879355070201531e+39	7104759424811.244	459363282101.5918	889852.1208627683	675458.8841314379
748	6.907747594857693e+39	-9519196906248.178	8545844315616.246	923031.0279779511	-210909.3762990915
749	5.71074867871207e+39	-1470087578025.583	-4279703893175.4395	-513816.7129828439	-443040.4261842744
750	1.464108741030621e+39	-1160346381780.5762	6751087459336.518	-541111.6808306254	-305602.4415741785
751	5.3061291645208153e+39	-7232286659489.851	-1796708707216.879	185029.44138726918	704956.4838197613
752	4.47563625130417e+39	5477186285493.035	-4375175127494.748	-182991.3918494857	585306.4574421293
753	7.994191028179581e+39	-2463136942155.6035	4891937915158.871	679614.2201693356	-185471.65053093154
754	4.993556680538018e+39	8787957416378.18	-8686553004513.439	35363.64469406102	-643811.7952098647
755	7.348125944297118e+39	-9807591187564.037	-6873155878761.856	559720.278396867	-159006.09451751865
756	1.2492881518541776e+39	-342321121145.60547	-6626208094818.12	164452.53004423087	-521743.2249342715
757	4.773248539874282e+39	-6810921367923.091	-8888927818447.875	357425.09293769253	-903295.9113595746
758	2.1679774249832185e+39	-3863465890873.377	1655347859299.045	-767098.250845389	-407044.4420635288
759	8.125755762017255e+39	-6832522763930.431	-7277493999523.643	631017.3992389163	-140584.36527362047
760	1.6076325933345515e+39	3725542053811.045	-2231771012584.6914	83783.48233500472	-44658.52977421053
761	2.776832752464331e+38	6228740293989.742	-4194109446980.9824	-415285.9643648057	-414512.36095164705
762	9.588184154829858e+39	4599210217080.98	-9907566379447.104	-991060.2963823028	165027.04595785495
763	6.388529278047342e+39	-3805361635092.6035	-6762062481040.083	797274.7134887443	224347.38137067156
764	2.6482931861319125e+39	1942155532944.4238	7963105838398.0	132095.63533522724	-903270.2946634876
765	4.771313948878051e+39	-4184881560339.584	-7937486461762.444	4328.850936342147	-909924.6852508007
766	3.6876795544398267e+39	6078778805344.525	-6189612254743.235	272393.6162331037	600606.7378451372
767	3.920570927884211e+39	2853222612891.3223	-8650418985343.162	-745133.3308760091	-765521.5434060638
768	9.886750564760353e+39	-5698780324193.766	8265238145264.645	-86796.57411837939	-508223.64269129874
769	8.639282021632181e+39	-2146240058862.958	-2742533952874.242	-703889.3066186025	364224.9642901954
770	5.912481648608666e+39	2500485829896.5547	9304164741710.05	880938.2781078147	-343189.4011869896
771	6.99332562867268e+39	4052728756105.412	-2417541925572.6084	885107.9146460483	-619783.5464294299
772	3.9126947517031054e+38	-6507206374472.371	-1779670002137.9521	-907347.8393161129	-419679.69866980484
773	1.6396198350028713e+39	-3218043906183.8184	-9498017837071.201	972165.6846930452	-509571.3214401423
774	1.725427744767475e+39	7779845063378.441	-8186030241786.515	617751.5985225267	240852.9395573577
775	1.5295906143623306e+38	3330680653436.0664	2042796409141.3418	-585255.4735177606	-275591.5034640924
776	7.756027439453738e+39	-4277494507144.177	-9917065147729.408	-779668.2095964567	423265.4616646159
777	3.543700925424723e+39	7787119575197.91	4240822348517.4414	55811.20126903639	-631311.6679958068
778	2.748415611746692e+39	-7546341913724.406	9189292354013.285	383615.22733812034	-953200.577911336
779	2.7147128836515832e+39	1546226426929.707	1242460286991.8613	-790329.1826538637	-333500.9307602006
780	4.401642276220125e+39	2356277381557.0312	-6217018107729.357	225210.59187420877	-773478.6878905408
781	6.242685372151688e+39	4526439531516.643	-4480071823849.949	89515.01370790228	-547199.4836158123
782	4.526668100921075e+39	8729536629920.07	-4807377410185.978	50280.0711186619	870627.4841271017
783	1.7363034623341645e+39	-7584229712109.314	-1584477683521.461	162334.28269002843	115388.22679342609
784	2.9733615818343585e+39	4102513116257.8125	439360284135.69727	697999.1290652298	-187653.21550367854
785	3.4543806775307107e+39	6068082761883.016	-7434795459465.471	-630772.6744868534	-763220.0673009919
786	3.1531977578185354e+39	-7005034383772.173	-1707982231979.5703	456669.7455257203	-128131.63460267312
787	7.266001671362375e+39	416346485563.74414	3522024147583.8223	843416.9011759227	133168.84542960045
788	6.876344362569953e+38	1920589986913.0195	-6704370794884.427	-889333.8855180605	-969195.3033902652
789	7.845067521059706e+39	8105521183207.02	-8927246774896.547	-874574.4958009815	-494999.32345811115
790	9.477503911443762e+39	-7366446753062.599	2699285088862.59	116903.77498733043	-190698.9191754997
791	3.610713155016947e+39	-7343870368008.291	-5576276725637.947	-530845.2237551091	707576.1421825136
792	7.669531242551077e+39	4901715024833.795	4782487722969.471	614419.3098633576	-596148.1187013995
793	1.649272066892489e+39	-828356872708.9512	3422900576533.7676	695261.4565982728	-369876.5360816538
794	7.043341564608966e+39	5121667176187.107	4275597764966.879	-638036.6329778773	981804.8651778123
795	1.9309326433982677e+39	8402794095479.855	-1433408257542.0195	128148.59263716266	-559057.2217982006
796	7.837465175390772e+39	7442510702979.055	1651509137660.289	-591384.2611136776	-323308.6726551022
797	5.411987321158477e+39	5682204058185.691	1011942192693.7246	-155728.76459938765	931851.1344108616
798	7.5355277421735e+39	-7667255764977.482	8327514325574.242	928774.8806580277	452447.13836532505
799	2.9293599058065404e+39	-8617292472697.158	-7311922813704.721	-772665.5606330113	413381.241966852
800	9.964493248858661e+39	-3721462387838.9004	9666176685962.664	778895.7418200702	121315.33936920809
801	2.5695194486463524e+39	-6015607656763.244	6595775764252.404	-133.84343846829142	-717766.1478957648
802	1.7944854207313144e+39	-6957897679810.223	4026864798218.617	417305.92923856154	674552.0805024949
803	6.355617536180254e+39	-2919547645374.2715	-2045122977292.9082	798235.780151445	-50478.67790757073
804	2.632056691592746e+39	-5728242485840.982	-7362728233666.764	-143037.5484185482	-73584.47460465238
805	9.217260205098006e+39	-7174422895004.582	-2730370603513.4365	-117092.2865702482	55337.15572037501
806	4.329053921959299e+39	2142627266200.2773	4443691728901.762	918408.3947140304	975672.0235023748
807	3.5098738160764044e+39	5630494654042.186	338456834326.28125	-386573.7081719105	-543357.0393333174
808	5.55103676636824e+39	5470238780535.527	-4690246151596.687	709699.9066921796	341098.77622972964
809	4.893573321089305e+39	4349184329883.877	-3146976517943.574	259753.93846555473	-720630.4267487691
810	4.7582109423758546e+39	2295535057741.6445	-3660841268090.9443	265586.2244433011	103805.60430453415
811	3.345523974340643e+39	4996066957352.338	-9505259889101.35	-481857.8892096763	-345424.58476965816
812	8.116559130455582e+39	-5998059687108.792	3570820060405.824	606910.4704373542	335396.8781138626
813	1.3799522450440116e+39	-1128879961546.1016	-9567517124747.7	-441536.0769485608	-70176.91751550476
814	7.188169045628253e+39	8240672032373.301	-7234692226938.021	-25437.910904724267	181346.68672971567
815	5.3659495851446684e+39	-6120581227788.558	9300275466539.031	410487.2635114107	-532357.5678849894
816	6.451968553570291e+39	-9544040053654.994	7611214263261.34	-350064.14593915164	-732873.1235017627
817	6.215936087690649e+39	-9727062711402.658	-61191566710.12305	20603.87654767197	-881639.1997466595
818	8.82538035276549e+39	-1200780783359.0352	125758866052.02539	-583408.3999219434	-987720.9536748717
819	3.353263304782348e+39	5373153430041.994	-6488938656333.234	341619.7141998855	770392.4061138888
820	7.243571841125022e+39	571424158318.7793	-8105439571486.595	-450489.29115555005	456577.4174332139
821	1.1206312904868798e+39	-5791662998117.779	-4009523640277.8857	741999.2361710505	-467031.9125594173
822	9.061663958315575e+39	-6066175538703.162	-387381851361.53906	-717133.2351126145	396309.53280884074
823	3.199915426774588e+39	5196769696851.527	-6778215796259.166	643052.8698575997	646097.0726831825
824	4.0863763471822866e+39	-8226773178048.228	-8691581770662.566	858058.7375456251	-330663.6290554472
825	6.765017060664366e+39	-6201864904375.7	4129520809465.4727	751201.9677610958	813684.7383454212
826	7.374703801325054e+39	-250053749347.15234	-7524346957718.521	365110.5362512958	115231.89683929016
827	9.776433253987349e+39	4482562488468.623	-1753772957821.5	-830743.0554247403	838704.5168361336
828	5.238169512067396e+39	4311507115651.246	3518003389364.914	-915351.8251749018	975227.4196227374
829	8.785010173506797e+39	2715664585343.8555	5861402558659.746	-206500.30960510857	784724.7582907374
830	9.219968477926226e+39	7972231154898.797	9951045626933.61	385135.972729872	-448430.9205893178
831	7.315985697797983e+39	9778264394033.438	-7878294456187.784	658902.1304753011	823920.1916620436
832	4.939599286818519e+38	-3560157984484.1807	4148672862715.455	698017.9035769103	90253.11857231078
833	4.530607396098356e+39	-5678350530757.728	-3607790488954.6035	-668019.0525294195	-69741.72916143062
834	2.657744382574334e+38	8700846580991.645	2459734731216.2773	-856717.0950994565	-478207.8463016202
835	4.7009194180024374e+39	-667558003487.5371	9186775162897.46	597155.8053499551	239370.32440010365
836	1.1681588428872148e+39	-5197872921823.137	-9757230814524.754	-600897.8158081635	682956.7460855448
837	3.7474650661963407e+39	-7905492557284.548	3052623782129.666	404062.5944175951	892972.1227600821
838	2.0294997709447872e+38	9242201956215.84	-4520681554686.139	839894.8372042251	-598482.2082270484
839	6.927705519015957e+39	731071120986.6348	-2842642109235.245	-700999.8043874376	335707.6246319369
840	3.2630724908496926e+39	-1105125736658.5996	4983044403490.115	-282091.99400149914	-585138.1494685477
841	2.2221740540685732e+39	1048435968241.5176	6797876073899.381	-504219.05928997224	63212.2958392608
842	6.43187128122893e+39	7305383925439.879	-5880046073808.078	77796.90363216633	-14986.884997973684
843	8.719205902391341e+39	-4661890664699.955	-4089722755024.416	-791941.9580766435	934625.2895785454
844	6.732014462284272e+39	8144375394874.219	6653307062894.186	291954.1225148116	488412.0352431806
845	7.802710436156611e+39	3855946434187.8184	-7079484410649.41	-168967.80798349448	-950897.515731368
846	3.73759062432104e+39	-4183218594289.0283	-1488996676061.7803	277788.8553682347	772807.3790990196
847	6.74982156653105e+39	2446623186015.6543	2688890833166.338	-110433.2161865593	-428206.56003372767
848	1.0979468039007735e+39	-6626408344619.323	3078045783078.9316	544220.3268625224	-334023.1920097141
849	6.283563631722869e+39	-9950875446525.982	5109796892745.064	-578575.6471274283	-143394.57013661484
850	5.483340626794864e+38	-9510514092299.646	-3502978686211.1914	-495011.9705097871	-257097.9261539766
851	3.7567898584307646e+39	1863513546058.9434	-6034568865212.822	877491.8605548227	-922623.8526343484
852	3.811658366857411e+39	-2439019932157.758	-1949630325273.2998	169762.2698822138	-281562.5330959433
853	4.861829426031233e+39	3504094002968.7793	-5568398674737.36	-821060.4962570807	257376.6431900945
854	9.380981025759105e+38	2934253431881.004	7934979649179.609	411696.530382473	-470339.3772979294
855	8.6891906655585e+38	-2346223668399.581	-2222151011700.033	-958539.9769033116	433114.6564822402
856	9.449799715896255e+39	4112424358189.502	4037665558286.586	-223320.01246170606	-376958.6881659932
857	3.780486831188422e+39	1055648361992.2051	-9779282830400.562	-264027.7576524726	-266269.67052260484
858	7.109900055588049e+38	-2593872020146.335	-1224799918102.5547	-31259.403111738968	254005.86845299462
859	3.2266980975055725e+39	5444243461967.75	-2313003295631.4688	306019.14323373185	-751558.8443867686
860	6.22805143787953e+39	-4536955852815.334	-1770817501123.8398	327738.51221906603	104544.67410622537
861	1.3437428765893012e+39	-1672340455471.3486	-2306070698917.0996	273671.3274572303	562751.809955192
862	1.4343909664126785e+39	-9706282918582.904	4734270803822.084	334485.3981398109	661823.3271644025
863	3.2623248530778857e+39	882863206137.7207	6492549575991.693	-670647.8388395444	-12163.397374168155
864	5.4030627715299905e+39	-4881687932074.961	-6305454131338.628	-838026.5306452201	847139.461258509
865	7.572841488065396e+39	-2335442368705.2246	7418772779.064453	747055.7390936362	559372.6273274038
866	9.762571612399421e+39	879696174940.2637	-7368405673169.507	-587255.5444513188	897336.6381133734
867	3.943520456996e+39	-3686329344507.249	809987505811.1855	650412.1220303774	-492124.4593861622
868	1.1304128684075265e+39	1079692212908.9961	-1288320784964.2627	-857192.8815666002	547466.9554782605
869	5.990014785488863e+39	-1080863790146.0449	3350609045098.998	-336336.11488727434	-275665.3883305093
870	6.947850767169717e+38	1282562923828.8008	5318906517653.184	845729.2839366887	-87475.02187092195
871	5.139485009994838e+39	6907683991029.65	8704572301261.621	110291.90635158075	914448.1432871558
872	1.2754082143048796e+39	-636993327882.627	4554859606011.506	-380081.43522983184	-687553.5941122519
873	4.333075690330891e+39	-8894305123658.47	-610100395894.5996	-686984.7634437793	-972532.1350981735
874	2.6575203213571288e+39	6897356235909.963	-4410156433695.402	-693746.0248547855	410271.05860464415
875	2.3633208835796304e+39	-5010974622430.833	6383095819168.652	-192242.2948229356	-357675.07873191184
876	8.284998036198713e+39	-2366678541219.245	-427954407211.69336	349505.38946276275	-566608.5997745618
877	5.862414353737327e+39	-174822915180.05664	1334085374563.1035	-770561.7655643906	-241132.35522602207
878	8.721215678349355e+39	8062007044631.359	-8680169980866.326	558995.1220234903	-634966.0174288466
